Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 27.41168857486184, 62.4672107149637, 98.21118966062932, 136.51123767345473, 177.28206741411304, 223.10918783587738, 276.96906638459905, 333.67928443936364, 392.3180878846806, 449.90959581138566, 505.00635451289065, 558.8092351228164, 610.7061147737169, 660.9492781798548, 710.8637905569047, 760.0912613104516, 807.194001294533, 851.8372632124093, 893.8999702601321, 934.0149521853037, 972.5261879639855, 1009.6459610932285, 1045.360330255322, 1081.0153187710457, 1116.4263063528624, 1151.555580805914, 1186.7595811346264, 1222.4431973149603, 1258.6280657298298, 1295.1965277302497, 1332.8448933559075, 1371.462136277219, 1410.2592956638214, 1450.2580963181576, 1491.2754443529789, 1532.7454995148073, 1573.5949890811744, 1613.928446726899, 1653.1824850417388, 1690.6235328604362, 1727.245985736979, 1760.7635779273505, 1794.2372666810916, 1826.294527893153, 1857.460837337212, 1887.78849098283, 1917.4478054135443, 1947.0804647412874, 1968.3270552045333]","[4.1855927, 4.1823635, 4.1801581, 4.1787405, 4.1774807, 4.1765356, 4.175629600000001, 4.1749601, 4.174212000000001, 4.173779, 4.1732669, 4.1728735, 4.1723614, 4.1719284]",3209.511141988116
26,0.5,1,45,"[0.0, 26.5696987233124, 61.561653587049136, 97.31827218507544, 134.91425750413327, 176.6204959151395, 221.7909044642222, 274.57629823125535, 332.37100237921163, 390.58921151073287, 448.28307283712684, 503.57648810081446, 556.7857415090614, 608.6870089831675, 659.4375954933369, 709.6203172934145, 758.2966333299471, 805.6446667283594, 849.6669617359692, 892.0809491236405, 932.1384541634743, 970.5792947463133, 1007.3662756255819, 1043.7266883269572, 1078.691619679373, 1114.3218115813695, 1149.6779967340708, 1185.119944642578, 1220.6085803443932, 1256.8541118810042, 1293.4574653131663, 1331.0764513597353, 1369.1433148171864, 1408.7211614135038, 1448.7083124436967, 1489.474947278663, 1530.5754517124078, 1570.986181252315, 1611.4145807230611, 1650.9388107872082, 1689.291679066508, 1724.7832593316084, 1759.0568411211898, 1792.1778647861593, 1824.3239447417068, 1855.2317056108677, 1885.5509765561524, 1915.235223034971, 1944.8556893150244, 1968.50309587348]","[4.1855531, 4.1824818, 4.1802373, 4.1788197, 4.1773229, 4.1765356, 4.1755905, 4.1748028, 4.174251600000001, 4.1738973, 4.1733851, 4.1728339, 4.1724796, 4.1721644]",3207.0174397649453
27,0.5,1,45,"[0.0, 27.690378518751572, 62.92913033855723, 98.77318616606453, 137.06785025536078, 177.76953664554117, 222.65172573185305, 275.6788134333391, 333.2439620414307, 391.7998911477574, 449.33827902902, 505.0829186726305, 558.4857955231171, 608.9500204432709, 659.942595678734, 710.2634468743984, 758.6672143682367, 805.9595153325627, 850.6765687635643, 892.8919697355291, 932.9863993481715, 971.2271278924104, 1008.1180227528887, 1043.8500704736875, 1079.1169392682689, 1114.4853351870954, 1149.913324869638, 1185.654178235705, 1221.1632673867873, 1256.7717173373298, 1293.6609866199476, 1331.1208848940848, 1368.036658490353, 1408.4412100335298, 1448.7639917309425, 1489.6119061379031, 1530.84723457164, 1571.1001670594205, 1612.2062886317503, 1650.9942629948632, 1688.9630557573505, 1725.0751716458763, 1759.836356066343, 1789.4372603519519, 1824.2893311004536, 1855.3832976624585, 1885.5132640657216, 1915.3793157815276, 1944.8316275017555, 1964.8694797197809]","[4.185514, 4.1823635, 4.180119, 4.1785831, 4.1773229, 4.1763387000000005, 4.1755118, 4.174881500000001, 4.1740942, 4.1735425, 4.1731095, 4.1728339, 4.1722431, 4.1721249]",3204.180466255696
28,0.5,1,45,"[0.0, 24.914953598979764, 60.09933382949362, 95.41196925368331, 133.17707673134305, 174.1462673186984, 219.84617034308462, 272.87928034321317, 330.23463731172, 388.1157079643307, 445.46410441207934, 501.0184299271194, 554.3708080129603, 605.6402003750512, 656.5573026889002, 706.107083914285, 754.8447013822034, 802.2330853598872, 846.6763105385272, 888.776346599422, 928.636997205249, 966.7032512476165, 1003.8398711658084, 1039.9755798762762, 1075.2600168828922, 1110.0649515797354, 1145.331806433349, 1180.9856601673232, 1216.2714106046114, 1252.1531869216, 1289.5291256888686, 1327.1870419753973, 1365.0029165986625, 1404.1137745309125, 1443.816249658003, 1485.2381727409797, 1526.2915115190108, 1567.430731269238, 1607.250873404596, 1646.837236416232, 1684.5777345311753, 1720.5754777578854, 1755.0436135247924, 1788.220018963014, 1819.8713648459989, 1850.5628527724903, 1881.0065631026323, 1910.5523647601053, 1940.1868345106795, 1967.4540761966282]","[4.185514, 4.182127, 4.1801977, 4.1785045, 4.1773624, 4.1763387000000005, 4.1755509, 4.174921, 4.1741729, 4.1735034, 4.1729913, 4.1727552, 4.1722431, 4.1718102]",3201.795725968424
29,0.5,1,45,"[0.0, 22.690890754954353, 57.94699788919081, 93.56359063424918, 131.3470319487236, 171.895666219972, 216.98585050129452, 270.0847108769574, 327.08907152493214, 385.60568016883076, 443.0298198664725, 497.44447834632274, 551.6249678704373, 602.5756634748809, 653.6957298514033, 703.0437118539508, 752.1286998987753, 798.6950884184218, 843.4621169655368, 885.3932568449643, 925.5496842803254, 963.6040790427317, 1000.7240172521974, 1036.5409133991313, 1072.1356582138535, 1107.2665584462752, 1142.3235951049726, 1177.5287495910366, 1213.1582383102018, 1249.4085542171306, 1285.7153308057373, 1323.2706908228085, 1361.875574203682, 1400.4833621606301, 1440.5529036372861, 1481.7881299410958, 1522.6525066182805, 1563.0480736801603, 1603.9279744706798, 1643.2907066202872, 1681.013723679485, 1716.7297434032346, 1751.477537263748, 1784.5779875272704, 1816.2408784311945, 1847.4308225591487, 1877.527274044008, 1907.3240117654457, 1936.8331709334864, 1953.8307541263164]","[4.185514, 4.1822062, 4.1800404, 4.1784258, 4.1773624, 4.1762991000000005, 4.1753540000000005, 4.1745667, 4.1741333, 4.1735034, 4.1729913, 4.172637, 4.172204, 4.1718493]",3199.4190714048937
30,0.5,1,45,"[0.0, 23.718557603018894, 59.05412979839571, 94.93725441060803, 132.39620398312343, 173.17248893039198, 218.27981458020338, 271.56378052516664, 327.6535633861629, 386.4306810126153, 443.77611976531307, 499.0291638415865, 552.0368305479235, 603.4021954882407, 653.526781081466, 703.6245015610857, 752.3886355638492, 799.6535448048637, 844.2004554384787, 885.8969262048622, 925.9086006752734, 964.3241966611747, 1001.0980014438039, 1037.1503568378246, 1072.252623280808, 1107.2547604704187, 1142.8227347667364, 1178.0057002134677, 1213.3594365383935, 1249.4762237752393, 1286.4128704473615, 1323.4766111184576, 1361.4861547688806, 1401.20433756153, 1441.0005626867105, 1481.3070607568259, 1522.8128663963832, 1563.9386709161224, 1604.4217660460033, 1643.3918227173028, 1681.0751751171981, 1717.5664103295305, 1751.9030707953968, 1784.883113809303, 1816.4517434846982, 1847.3968287072905, 1877.560515404847, 1907.4482424263308, 1936.9755010958277, 1953.9880434084746]","[4.1854744, 4.1823635, 4.180119, 4.1785436, 4.1772838, 4.17626, 4.175432700000001, 4.1746845, 4.174015, 4.1735425, 4.1729522, 4.1725187, 4.1723218, 4.1718493]",3196.894336922744
31,0.5,1,45,"[0.0, 34.02409652053666, 68.71869168920273, 104.81913865616605, 142.22995812446254, 183.22936587551283, 228.27141889637085, 280.8474926745606, 337.26384207188653, 396.14924133327077, 453.12710820432085, 508.5892643251076, 561.2179203203644, 613.0953055507854, 662.8673975613136, 713.5201526784014, 761.4909031617275, 808.5384776709833, 853.0319981758167, 894.9008970259521, 934.77834381237, 972.9467835502215, 1009.6360816788268, 1045.7123608671236, 1081.1454449228613, 1116.5135468501153, 1151.372848189692, 1186.850105912169, 1221.9961192184423, 1257.664518900196, 1294.7652526627899, 1332.1094523924344, 1370.4433370251427, 1409.128329111341, 1449.5797250338496, 1490.0014407073782, 1531.9783011403229, 1572.4744423367315, 1612.6100439460106, 1651.9344178050146, 1689.2402602054021, 1725.9500153976437, 1760.1355452080606, 1793.2624682871233, 1825.128788537047, 1856.0995260389082, 1886.2328821201781, 1915.8870217381718, 1945.5641233135038, 1968.3113503188747]","[4.1854744, 4.1824031, 4.180119, 4.1785045, 4.1773229, 4.17626, 4.1753936000000005, 4.174724100000001, 4.174015, 4.1735034, 4.1731095, 4.172637, 4.1721644, 4.1719675]",3194.48729966539
32,0.5,1,45,"[0.0, 32.32263186718535, 67.68906247796019, 103.18081105526437, 140.94226471301465, 181.61327080949866, 226.18779339018033, 279.4416421195783, 335.6517661234499, 392.9487839112413, 450.652868887703, 506.58650285929923, 559.6029042271906, 611.0193508630485, 661.100060962168, 711.3210378256928, 759.7151074003197, 806.3184529609638, 850.9025666610454, 893.1214637363433, 932.8614443813825, 970.6054339487886, 1007.6508826916985, 1043.3288045730683, 1078.4642562972108, 1113.4891459779687, 1148.7696891408582, 1184.0499217946112, 1220.0438036247338, 1256.278801829676, 1292.7647878574262, 1329.8528431850318, 1368.3771551898767, 1407.0477959250793, 1447.1643486476364, 1487.2439398618312, 1529.3037415154886, 1569.8944158484533, 1609.9797526670795, 1649.342788695118, 1687.5531974601163, 1723.6045661362655, 1757.836957322173, 1790.6215717813457, 1822.525242091946, 1853.6216709800437, 1883.5410303274602, 1913.4398224895317, 1943.1402596587063, 1967.892306608344]","[4.185198799999999, 4.1822453, 4.1800008, 4.1785045, 4.1770868, 4.1760235, 4.1750393, 4.1744485000000005, 4.1738181, 4.1731491, 4.1727943, 4.1723218, 4.1720462, 4.1715345]",3191.7295202952773
33,0.5,1,45,"[0.0, 33.40069808677276, 68.18620886184783, 104.1657509043539, 141.9328541217243, 182.0411322512349, 227.01297459594707, 279.12865916275814, 335.6384383533526, 394.71609633764103, 451.8136818552879, 506.9930676354429, 559.887605681165, 610.5349686744003, 661.1088595560113, 710.5285364329889, 760.0106734758244, 806.4288126006004, 850.9458417131395, 893.0734517537071, 932.5944130421624, 970.8533816219222, 1007.5329017121271, 1043.1214168211786, 1078.344470331933, 1113.7237239647889, 1148.9775147002968, 1183.8920364962619, 1219.4724550692624, 1255.5638746693062, 1292.1968688562151, 1329.7094911305594, 1367.5992769955076, 1406.5962138973407, 1446.589720168113, 1487.2152973498337, 1528.8842636428444, 1569.4804135867253, 1609.5843359669143, 1649.1416476517634, 1686.6248877458206, 1722.7466501832978, 1757.6224865335298, 1790.105679978874, 1822.2113731249096, 1852.9384131867942, 1883.2097116312952, 1912.9526524155626, 1942.3443497914682, 1967.64553047343]","[4.185317, 4.1822453, 4.180119, 4.1783862, 4.1772838, 4.17626, 4.1752753, 4.1745667, 4.1740942, 4.1732278, 4.1730309000000005, 4.1725187, 4.1720462, 4.1716919]",3189.711477209743
34,0.5,1,45,"[0.0, 32.10426092668263, 67.22261857259411, 102.55768636567143, 140.75391879508436, 180.93720884230208, 225.74427233231336, 277.8905479114443, 334.62145975644626, 392.70337463283363, 450.6307312864076, 504.8732167908729, 557.88832032255, 609.5160480673917, 659.9127442088948, 708.9355168355207, 757.3713967716635, 804.2805529407108, 848.8001518668159, 890.5482861003479, 930.407221814063, 968.2506699936212, 1005.7305360237431, 1041.2362124284298, 1076.5552765029447, 1111.6400866386243, 1146.502953150252, 1181.5092911756021, 1217.1253251054836, 1252.8982118879676, 1289.7028261853263, 1326.9376778434657, 1365.2337051887716, 1404.0579709668834, 1444.2594221740273, 1485.1452393675072, 1526.1099900389688, 1567.3399967690914, 1607.4818220000864, 1646.7561338465064, 1684.3574069944632, 1720.9717013968523, 1755.1348681257998, 1788.0829337822508, 1819.7963205950293, 1850.7403023467207, 1880.8689011721856, 1910.5782428468003, 1940.0647916684086, 1967.048775244614]","[4.185317, 4.1822062, 4.1800404, 4.1783471, 4.1771655, 4.1762991000000005, 4.1753149, 4.1745667, 4.1738577, 4.1735034, 4.1727943, 4.1724796, 4.1720071, 4.1715736]",3187.320264822454
35,0.5,1,45,"[0.0, 30.77136230799067, 65.79628141665262, 101.47525713216498, 138.9007314688016, 179.35204032492027, 224.1279369888914, 275.68076954952744, 333.37674149489146, 391.6228435159876, 448.4125507290696, 503.06828303592636, 556.3182408526533, 607.6154328308922, 657.640753313564, 706.070022808699, 755.1333486666807, 802.1827433333934, 846.7373478911285, 888.1476211605165, 928.4139637281534, 966.3645463893057, 1002.643193934886, 1038.8850945034014, 1074.4836584591671, 1109.42152716306, 1144.0744480478634, 1179.5966805058224, 1214.875873548222, 1250.957517529503, 1287.4207784036548, 1324.7828441546744, 1362.8783639713884, 1402.1158591877775, 1441.321999110086, 1482.6587711613056, 1523.5278854545572, 1564.6506047822659, 1604.5113916654645, 1644.0685713034732, 1681.8266099963625, 1717.6503514023384, 1752.5451718891513, 1785.486830201089, 1817.4509337451318, 1848.1765000475198, 1878.3086824302677, 1908.08837944575, 1937.4991526002605, 1967.117065808854]","[4.1853561, 4.1822453, 4.180119, 4.1786618, 4.1773229, 4.176102200000001, 4.1752753, 4.1746454, 4.1740546, 4.1734638, 4.1729913, 4.1725187, 4.1720858, 4.1716919]",3185.150639083252
36,0.5,1,45,"[0.0, 29.87589322311362, 64.78732547353457, 100.03841741613451, 137.87528911207016, 178.10969935572473, 222.43961251581834, 274.74207669514124, 330.75986880003745, 389.6793034641887, 446.06532107554324, 501.37518683937685, 554.5996378403476, 605.8853713899613, 655.8514839566143, 704.8311498829909, 753.5196309106337, 800.4395154144426, 844.3996202171876, 886.478913806155, 926.443606607644, 964.5169117327456, 1000.6666965473595, 1036.981140037742, 1072.1316049699549, 1106.5906874097768, 1142.201235320977, 1177.1068762786654, 1213.1499247977267, 1248.8278149019698, 1285.2497573950145, 1322.4894979979358, 1360.9191135849828, 1400.0801799695887, 1439.7240527432677, 1480.529651627086, 1521.4751438226403, 1562.7448025480244, 1602.3394412079, 1641.529445450156, 1679.5932678138183, 1715.898590438896, 1750.3115059429765, 1783.1553871708147, 1815.132575632852, 1846.1613530442405, 1876.197998192251, 1905.928302973496, 1935.422414528321, 1953.5211485465506]","[4.1852775, 4.1820092, 4.1799612, 4.1784649, 4.1770082, 4.1760235, 4.1752753, 4.1744089, 4.173779, 4.1732278, 4.1727157, 4.1724401, 4.1718888, 4.1716523]",3182.7775858968107
37,0.5,1,45,"[0.0, 30.389968270718214, 65.22661772923948, 100.55921439728024, 138.5384763454107, 178.5796312191361, 223.08482583733178, 275.00896616839384, 331.43169201398314, 389.9828765617591, 446.61694635541085, 502.3753009009182, 554.3916780350572, 605.432255469712, 656.0222944232081, 704.8820211138392, 753.840947886781, 800.4368194513132, 844.8344889739247, 886.4873359838417, 926.2743999617643, 963.9025240257073, 1000.9929966698577, 1036.4392615579459, 1071.7394586009864, 1106.7685808404422, 1141.624555620745, 1177.03115471907, 1212.431976204577, 1248.5903129523326, 1285.0691042185526, 1322.0581660761186, 1360.514634013664, 1399.2507692328222, 1439.0142521948183, 1479.9395404036536, 1520.8470945534482, 1562.5019965709012, 1602.0085644617398, 1641.3280370280663, 1679.0208639829598, 1715.28288379801, 1750.0498016382185, 1783.2139722095226, 1814.5020083400873, 1845.5854858306311, 1875.7116571382012, 1905.276026841792, 1934.7876572922369, 1953.0310570452884]","[4.1852384, 4.1820879, 4.1800008, 4.1782289, 4.1772051, 4.1759844, 4.175157100000001, 4.1744485000000005, 4.1738577, 4.1733065, 4.1727552, 4.1723614, 4.1720858, 4.1715345]",3180.629676728515
38,0.5,1,45,"[0.0, 25.708030578447847, 60.933463922940064, 95.77508452891198, 133.08115991936484, 173.3770856720629, 217.5730103157988, 270.41176723384547, 326.20425077062384, 384.4385344691167, 441.4226275788219, 496.3957409774815, 548.721831676805, 600.286341049563, 649.9807135992379, 699.4942523504827, 748.1921013872142, 794.7227917332235, 839.0263535345904, 880.94069401391, 920.3568482325851, 958.7053281833504, 995.2093704090022, 1030.7468099893367, 1066.3931370881896, 1100.7163247624394, 1136.4453679264348, 1170.8534962467465, 1206.4938490579157, 1242.4675546306098, 1279.0638746398167, 1316.2318933873335, 1354.45680759392, 1393.1182225955868, 1433.3760943727075, 1473.2290699022528, 1515.3100075765155, 1556.3823665084788, 1596.4191762762039, 1635.3260814213422, 1673.5201572939054, 1709.2793332211418, 1744.1751705602605, 1777.5281865415968, 1808.5634309583033, 1839.521723839558, 1869.5792804166708, 1899.1321211995305, 1928.5702451564998, 1952.044194438612]","[4.185198799999999, 4.1820483, 4.1800008, 4.1783075, 4.1770868, 4.1761808, 4.175118, 4.1743302, 4.1738577, 4.1731491, 4.1728339, 4.172204, 4.1718888, 4.1716523]",3178.5760076841884
39,0.5,1,45,"[0.0, 26.696222270777866, 62.01626456488793, 97.1309579421162, 134.75320181430993, 174.75713512207665, 218.62925308567105, 270.9485181066276, 327.42159934693507, 385.25711401783417, 441.98014551964116, 497.5480340378308, 550.019151892654, 601.4549160457277, 651.1190183290134, 699.9172701781799, 748.2867860680551, 795.3737672214543, 839.7720556262573, 881.1408594771431, 920.6721073324079, 958.4637649552244, 995.0542752323256, 1031.1456673070527, 1066.1924392095505, 1101.435652665427, 1136.6572656703393, 1171.3358545011602, 1207.1019252846734, 1242.4705594088418, 1279.3046653436716, 1316.4517685800486, 1354.1410464201508, 1393.7864497754938, 1433.5347374978587, 1473.6716769456023, 1514.2769061718855, 1556.1448858354474, 1596.3608691682662, 1635.4246757361311, 1673.434431222684, 1709.5398466252718, 1743.7047373047053, 1776.4520955647945, 1808.5542738221789, 1839.5196751679382, 1869.618577941235, 1899.1457245174583, 1928.8236870244673, 1952.4813371395535]","[4.185317, 4.1820879, 4.1799612, 4.1783471, 4.1772442000000005, 4.1761808, 4.1751966, 4.1744876, 4.1738973, 4.1734247, 4.1728339, 4.1722431, 4.1718888, 4.1716523]",3176.456201815999
40,0.5,1,45,"[0.0, 24.915111852190194, 60.458714114162944, 95.72870590038667, 132.56344716885417, 173.51738914249393, 216.73586354529584, 268.56686142584067, 325.23705655908384, 383.20093356809025, 440.591291956172, 494.97782586453786, 548.0768248611776, 598.9822366730025, 648.7196501190369, 697.778102401013, 745.9490429289251, 793.0442614071831, 836.8745163807391, 878.6660981918264, 918.2548152139498, 956.373132309403, 993.2211761900312, 1028.5674366613903, 1063.8439314567208, 1098.9613134206027, 1133.6472311098214, 1168.8979893949297, 1203.9334110134564, 1240.1513570039424, 1276.8076020834446, 1313.7656010944556, 1352.061573470312, 1390.6156882034675, 1431.323204817226, 1471.597520760993, 1512.7851412071318, 1553.691245743882, 1593.3993455122954, 1633.1933933766209, 1670.6669775301602, 1707.1393154998113, 1741.0100286674951, 1774.4244927463133, 1805.9204492180093, 1836.8845403332812, 1866.9150360558506, 1896.6188522050688, 1926.1422566916895, 1951.4209928885216]","[4.185198799999999, 4.181851399999999, 4.1796856, 4.178071, 4.1767325, 4.1757874, 4.1749601, 4.1740942, 4.1734638, 4.1729913, 4.172637, 4.1720462, 4.1716523, 4.171298]",3174.257019217534
