Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 24.325420779864658, 58.192718079102406, 93.67967760686088, 132.23627332136425, 173.2963184864783, 219.04516300923, 273.3586983031979, 332.9943361020132, 393.0214633500018, 450.81321860147625, 507.0678159447831, 560.2397231132846, 611.6046587938862, 661.4183665262743, 710.3871576214946, 758.9081822677193, 806.2811313139222, 851.4342923423525, 893.6701197601191, 934.1995309160417, 972.6048223707963, 1009.5508817220745, 1045.5591989032487, 1081.1987477275738, 1116.3963455866065, 1152.1392118830254, 1187.514620498568, 1223.576579916063, 1260.2463262161832, 1296.8661157254146, 1334.7256152884274, 1373.7043011385467, 1413.1210419835124, 1454.1041328602682, 1495.3063176833643, 1536.6524805900121, 1577.9275157756729, 1618.6269874735904, 1657.78790825323, 1695.318105349243, 1731.475493302607, 1765.858585172285, 1798.7368486932123, 1830.4406489122985, 1861.4434247411768, 1891.4363153214704, 1921.449269755874, 1951.1121400527163, 1970.27715438714]","[4.1860113, 4.1826248, 4.1804981, 4.179159200000001, 4.1779385, 4.1769147, 4.1762452, 4.1753392, 4.174472799999999, 4.1741581, 4.1736064, 4.173213, 4.1727796, 4.1725826]",3243.529470039331
26,0.5,1,45,"[0.0, 34.09349750009869, 68.02889245528763, 103.34245296214101, 141.65669545979665, 182.32434505651838, 228.2115931205724, 282.5761611872707, 342.48185356800263, 402.39321913169726, 460.03099723561115, 515.9387540095992, 568.8520414842966, 619.8345564588739, 670.1040430094007, 718.7143692053477, 767.7191230529703, 814.4152819417078, 859.8742845103822, 902.29453138672, 942.2915531662708, 980.6458187319132, 1018.1402081867828, 1053.7688681377463, 1089.422146098113, 1123.8065361406748, 1159.8930705270727, 1195.4946891322484, 1231.5593966977667, 1267.209960399664, 1304.7497343546725, 1343.2341941343657, 1381.5920595984558, 1421.0685051209248, 1461.725062824707, 1502.5548361868823, 1544.246018501558, 1586.344895877091, 1625.9636598600896, 1665.5885014536998, 1703.4559291841783, 1739.2398764830987, 1773.5061318631274, 1806.859318052845, 1838.4794875916805, 1869.1770256459981, 1899.5068428112804, 1929.1711166159403, 1958.8906203179395, 1984.265915067138]","[4.1858144, 4.182703500000001, 4.1806951, 4.1790018, 4.1778989, 4.1766782, 4.1758904, 4.1751032, 4.1746306, 4.1739216, 4.1737247, 4.1731339, 4.1727405, 4.1724253]",3240.346622823894
27,0.5,1,45,"[0.0, 30.904160192265522, 64.91677234003475, 99.36061965578597, 137.79988584640193, 179.43005238305545, 224.34581460810102, 278.86237000617723, 338.27021241295245, 398.22914526720047, 456.5068526264878, 511.5234123545807, 565.2562157937374, 615.7773223620756, 665.3995712329707, 714.6462412668201, 763.8051744277251, 810.2061032416665, 855.3089767593389, 897.7441684435449, 937.887150675518, 976.5042649986232, 1013.2640611789376, 1049.2785662223082, 1084.8815952237114, 1120.418292236851, 1155.6178523423482, 1191.087141490143, 1227.1241428011367, 1263.3431975938342, 1300.48088429087, 1338.4345691817666, 1376.900460992918, 1416.2330674009827, 1456.9772872083608, 1498.2280098408173, 1539.8606052909704, 1581.347499567963, 1621.7605321801507, 1660.9076192526168, 1698.5310973179485, 1734.7142395674277, 1768.5945568200887, 1801.9451920325218, 1833.7264508012609, 1864.5468737865767, 1894.6670602558816, 1924.4512948200763, 1953.954652112859, 1970.9418522279188]","[4.185854, 4.1825852, 4.1806164, 4.178844000000001, 4.177702, 4.1766391, 4.1760483, 4.175181899999999, 4.1745911, 4.1740398, 4.1735277, 4.1733308, 4.1728582, 4.1725039]",3237.299109621037
28,0.5,1,45,"[0.0, 31.52482368980111, 65.54403953948395, 100.33463675198436, 138.54519795057593, 179.9062720098084, 224.4821138865126, 278.14184421184154, 338.8178708097804, 398.22644414070714, 456.3902067985166, 511.7507152243177, 564.868178714345, 616.056121916273, 666.4599889259446, 714.4478254341163, 763.1746011491275, 810.2362032580847, 855.0321557015936, 897.1536043186786, 937.5774337792534, 976.053182369868, 1012.6655788970916, 1048.806268550802, 1084.347664385486, 1119.3587409803094, 1155.1581212448443, 1190.461119347583, 1226.4093995250355, 1262.7882717013765, 1299.7771363027898, 1337.533818664969, 1376.4497665336073, 1416.0988168745134, 1456.3328794955885, 1497.3897283960443, 1539.0194897162294, 1580.5324281210058, 1620.6612770532408, 1659.9396555643077, 1697.5220824881687, 1734.2545839171405, 1767.9333894465656, 1801.3147592422536, 1832.961098667007, 1863.8536014163503, 1894.0677325846625, 1923.788995835687, 1953.4121183442087, 1982.9158983515088]","[4.1856174, 4.1825457, 4.1804585, 4.1790805, 4.1775842, 4.1766782, 4.17593, 4.1753001, 4.174512399999999, 4.1740398, 4.1734886, 4.1731339, 4.1726613, 4.1724644]",3234.2789134213613
29,0.5,1,45,"[0.0, 24.861792313144747, 59.2824515942408, 94.45148420355292, 131.609400563789, 173.33901601911066, 218.2994687822537, 272.1335135448786, 331.6560480431508, 391.4035889449194, 449.6263564306216, 504.5635730608351, 558.0972724904939, 608.8032185785271, 658.442230463326, 707.1043728547572, 756.0222992067456, 803.185314701652, 847.2364375338827, 889.7867851594483, 929.7729847844544, 968.4605711131212, 1005.4264412105413, 1041.2923224063102, 1077.0336335681804, 1111.5909547782903, 1147.0430614975658, 1183.2242785340363, 1219.0583981114291, 1255.1001106581089, 1292.2137534722192, 1330.0326130162234, 1368.507315306939, 1408.26220136436, 1448.735001394404, 1490.07861060572, 1531.7903355210449, 1572.3595592270933, 1613.2396013054624, 1652.5034630538992, 1690.0176062709932, 1725.9943505399012, 1761.4819285711344, 1793.866927815731, 1824.964013825265, 1855.7373931700706, 1886.072048190991, 1915.7547919920928, 1945.4315531776476, 1966.9511554443363]","[4.1856174, 4.182703500000001, 4.1804585, 4.178844000000001, 4.1777415, 4.1766782, 4.1755757, 4.175221, 4.1745911, 4.1739612, 4.1734095, 4.1730552, 4.1726613, 4.1722679]",3231.410965723744
30,0.5,1,45,"[0.0, 25.036773739767682, 59.50418397271153, 93.74143788791287, 132.2004541787934, 173.49540717737068, 217.7128562519855, 271.57181414479044, 330.6979088709164, 391.14797447358285, 448.722205600572, 504.0898837307933, 557.800804981874, 608.2739459502787, 657.9137101520433, 706.3561807437917, 754.2269855445883, 801.9733955935664, 847.2208878149246, 888.5612587483739, 928.7933316764603, 967.4423137874693, 1004.1085993392254, 1040.2297563440088, 1075.37461845306, 1111.4116000248068, 1145.95872330591, 1181.9683521215452, 1217.684994285185, 1254.1248853419333, 1291.0562507000877, 1328.7838301148859, 1367.3419591332618, 1406.7036630796547, 1447.2639178328595, 1488.3088531608914, 1530.1392400274667, 1571.32137561518, 1611.74045869795, 1650.5168049732993, 1688.4226718569953, 1725.0140148667342, 1758.9718516681896, 1791.8773008856401, 1823.6597462543946, 1854.5702129857973, 1884.867794747121, 1914.2777494911888, 1944.0940811742844, 1967.7374533401835]","[4.1856174, 4.1827426, 4.1804981, 4.1790409, 4.177662799999999, 4.1765995, 4.1759696, 4.175221, 4.1744337, 4.174000299999999, 4.1734886, 4.1729765, 4.1727405, 4.1724644]",3228.6037221346032
31,0.5,1,45,"[0.0, 20.798319418604592, 55.010296494036766, 90.14616030183754, 127.73125427614923, 169.5165926517434, 213.75454820079244, 266.85256608629095, 327.05733701488384, 386.7919361698912, 444.0566500183214, 499.89391260586774, 552.4297990319975, 603.7766651314884, 652.659373607264, 702.1403845667461, 749.9861444291338, 796.503358121348, 841.1679680069695, 884.0504391209168, 923.6552033813851, 962.1700918557402, 999.2444332697779, 1035.7690670836696, 1070.9636940518785, 1106.3259228525817, 1141.4132613316997, 1177.06010021976, 1212.5157341293002, 1248.403076012466, 1285.2655034582995, 1323.4022917339503, 1362.0013311270486, 1401.7951772458446, 1442.2669650716011, 1483.3149878586864, 1525.0666980176616, 1565.9444750998218, 1606.543775034499, 1645.9538895885362, 1683.214654645772, 1719.6519333442707, 1754.2061202845875, 1786.9314339578364, 1818.4044811433769, 1849.3738210208303, 1879.4001437546658, 1909.1607318649258, 1938.9766573291017, 1968.4789552501766]","[4.1856961, 4.182467, 4.1804194, 4.1789622, 4.1775446, 4.1765995, 4.1757331, 4.1749849, 4.174512399999999, 4.1736856, 4.1732917, 4.1727796, 4.1724644, 4.1722679]",3225.806634730633
32,0.5,1,45,"[0.0, 33.3113458616906, 68.01658034593959, 102.59153336045392, 139.67428436066643, 181.18912117115656, 225.3708116006668, 278.5576240022308, 337.72481400770084, 398.8162881825052, 456.2547155792115, 511.60623448583306, 564.8081305552362, 615.2365195615803, 664.8112953679613, 712.5826563033727, 761.6697135378718, 808.0799369165236, 853.0810898831519, 895.4104502330295, 935.6524391880937, 973.8584843749018, 1010.6296472573292, 1046.9151589252447, 1081.9688075367915, 1117.6147375572614, 1152.6502264639655, 1188.2060577414425, 1224.0410987352057, 1259.8469961017108, 1297.1644414668342, 1334.9709596660487, 1373.548062530393, 1412.7583592853182, 1453.6887481733372, 1494.1896599729155, 1535.2910439639847, 1577.1989927439279, 1618.2474970316846, 1657.1899278647732, 1694.986283872294, 1731.2350962232451, 1765.3822869580479, 1798.0289336524263, 1829.6160728374073, 1860.4390046469214, 1890.826754306834, 1920.4269627122314, 1950.0360419698752, 1969.679585887315]","[4.1857357, 4.1825457, 4.1803799, 4.1787653, 4.1777415, 4.1766391, 4.1755362, 4.1749849, 4.1744337, 4.1739216, 4.1732917, 4.1728582, 4.1724644, 4.1721888]",3223.039990816924
33,0.5,1,45,"[0.0, 32.225553421819086, 66.11452156511018, 100.724251708829, 138.2554635719755, 179.61337535944028, 223.98639578379652, 277.28673128611933, 335.2592479190811, 396.03556255100784, 453.4153811077093, 509.4151283383243, 562.2492908512094, 613.5555649645506, 662.4863348592477, 710.5995749732077, 758.7269792737594, 805.4815193394899, 850.9573168537166, 893.3294566366777, 932.8190213799279, 971.7185029282629, 1008.3585854703737, 1044.3988266896513, 1079.5153789024866, 1115.1103371786967, 1149.658013018754, 1185.0565227392785, 1220.8643591137898, 1257.483852346366, 1293.832051494272, 1332.091780755307, 1370.913443592829, 1410.432955684178, 1450.5877973045858, 1491.498692251149, 1533.7620101556186, 1574.6569699208903, 1615.0938150006418, 1654.2323896604898, 1691.4208323961939, 1728.249414323132, 1762.8200785645008, 1795.3837436942172, 1826.9572396374924, 1857.6744024129935, 1888.156881074412, 1917.6415546190974, 1947.2036589365912, 1969.405919075929]","[4.1855779, 4.1825066, 4.1806555, 4.1789227, 4.1773872, 4.1765995, 4.175811799999999, 4.175142299999999, 4.1743941, 4.1738429, 4.173449, 4.1729765, 4.1723857, 4.1722679]",3220.506937474502
34,0.5,1,45,"[0.0, 28.811210099343953, 62.695472479006526, 97.55354633336378, 135.4043810249998, 175.9411987069235, 220.42847565991713, 273.60273954362435, 333.7248003417169, 392.43928555727393, 450.8192447327274, 505.59873624943475, 558.7811740462832, 609.4190742169874, 658.2706348108879, 707.0445599664629, 755.8092604961676, 801.598433311987, 846.6071807788667, 889.3094705026328, 928.9168130244752, 967.2799957456893, 1004.0272352030825, 1040.1003627148154, 1075.238740283058, 1109.9630701121278, 1145.4078472722028, 1180.7919382945925, 1216.4565557027738, 1252.885476827759, 1289.7390096537508, 1327.7454550628158, 1366.0247664508481, 1405.7234939812931, 1446.2298238245219, 1487.5695045055743, 1528.5993146432968, 1570.3027723322, 1610.4887734718525, 1649.973357004738, 1687.2538052434145, 1723.5005773238233, 1757.803062830252, 1790.587908395734, 1822.3719665820965, 1853.1921743114665, 1883.2822852959696, 1912.9874605463758, 1942.539858884085, 1968.5229760045052]","[4.1858144, 4.182467, 4.1804194, 4.1790018, 4.1778598, 4.1765599, 4.175811799999999, 4.175142299999999, 4.174472799999999, 4.1738825, 4.1734886, 4.1729765, 4.1726613, 4.1722679]",3217.99474973416
35,0.5,1,45,"[0.0, 25.80801663157081, 59.92278535740081, 94.6980671153782, 132.14524711565264, 173.23825424729978, 217.87980102010874, 269.86952156510836, 330.07204130027344, 388.7580910907907, 447.0646587767184, 502.2999589091952, 555.2794343041998, 606.1481093360914, 654.9545824711041, 703.6144872749152, 752.030557711758, 798.1756133196953, 842.991678511824, 885.1977280773882, 925.1664460741177, 963.1592880737809, 1000.4560462676142, 1036.7215211404914, 1071.5611016216203, 1106.448406798897, 1141.916134477482, 1177.44903546652, 1213.457482885406, 1249.290695217906, 1285.9446812552937, 1323.8822341094851, 1362.386784017594, 1401.689253136171, 1442.7861318805808, 1483.1393447877485, 1524.3659830048755, 1566.9725345883344, 1606.7231444308704, 1646.0851979212039, 1683.8926922468022, 1719.7535456287842, 1753.636254932674, 1786.61642078255, 1818.576454407873, 1849.4346659640528, 1879.5008138890248, 1909.0465188893463, 1938.6367910291451, 1955.2694485909683]","[4.1857357, 4.182467, 4.180537200000001, 4.178844000000001, 4.177662799999999, 4.1766391, 4.1757727, 4.1751032, 4.1743941, 4.1740789, 4.173449, 4.1729765, 4.1724644, 4.172071]",3215.30187540785
36,0.5,1,45,"[0.0, 23.201804091560007, 57.88527775830505, 91.93556104140737, 130.38164980570252, 170.12800411223884, 214.1016473892522, 266.58508229855227, 326.3435984719981, 385.968879748006, 443.71186001444653, 498.92456204855193, 551.4099862176809, 602.4794910875712, 651.2186183831807, 699.9853327095461, 747.4887276602642, 794.618576112277, 838.8889608965508, 881.6152528045509, 921.6498422275733, 959.5996917182053, 996.8659716598991, 1031.8126472106442, 1067.4258382157673, 1102.4359735787052, 1137.9266851123161, 1173.226217228594, 1209.2324593730252, 1245.6911155541484, 1282.5470921651809, 1320.2747944355488, 1358.091134370988, 1397.4907439118538, 1438.313983543586, 1479.814091569589, 1520.6888778709163, 1562.2785935379748, 1602.2726570125783, 1642.065859625855, 1679.397253268044, 1715.7698163953296, 1749.9387677060304, 1782.3385160608768, 1814.2024603864884, 1845.1625224312875, 1875.2279030812965, 1904.8992495010066, 1934.48732741731, 1954.842981757134]","[4.1857357, 4.1825852, 4.1804981, 4.1790805, 4.1774263, 4.1764812, 4.1756935, 4.1750245, 4.174512399999999, 4.173646, 4.1732917, 4.1730552, 4.1727405, 4.1721101]",3212.8378368291587
37,0.5,1,45,"[0.0, 34.86119872667416, 69.38834946069437, 104.15022438398626, 141.6090481446746, 182.26131569263782, 226.0819105141494, 278.66911251207307, 338.16083927683803, 397.4376387239897, 455.3750927036607, 509.97748669109353, 563.2327250712225, 614.0466780199027, 663.268943852081, 711.3323693676876, 759.3230071103475, 806.2903276680578, 850.2299678788391, 893.3303761753481, 932.7126619544905, 970.9706886452669, 1007.4904602979506, 1043.4655752304402, 1079.269065767171, 1114.2722466995224, 1149.5817586893795, 1184.077276590749, 1220.1238123518315, 1256.7893362003429, 1293.407948972233, 1330.6457765620808, 1369.7368682348529, 1408.9088638923863, 1448.926512977282, 1490.6933658189532, 1532.2484328783135, 1572.7793967377038, 1613.9151671275263, 1652.8270751130076, 1690.6770858514597, 1726.4373088884072, 1760.6593247400915, 1793.7753551610385, 1825.4589732120753, 1856.2095478304973, 1886.2991796343413, 1916.1065769906, 1945.4182262880736, 1968.7143615175364]","[4.185657, 4.1826639, 4.1803408, 4.178844000000001, 4.1773477, 4.176362999999999, 4.1756544, 4.1748667, 4.1742759, 4.1737247, 4.1733704, 4.1728582, 4.1723466, 4.1722679]",3210.3093208037653
38,0.5,1,45,"[0.0, 21.954241262936762, 56.54935190859396, 91.01635974236967, 128.11422228257015, 168.45483532980757, 212.70506763803496, 264.48629671939216, 324.11693512845295, 384.39306258886415, 441.36249617124406, 496.68791194690937, 549.6106075067388, 600.6861496616085, 649.5551635275154, 697.8590184882454, 745.9260434204267, 791.8089080965837, 836.5415508341658, 878.1282891078555, 918.9282371834075, 956.9249046947735, 993.67110511252, 1029.3654302842656, 1064.8563822578226, 1099.6356469083248, 1134.928294971593, 1170.1757962305073, 1205.8614147321596, 1242.3006356736637, 1278.4812909236311, 1316.0746586086443, 1355.3711851428957, 1394.6116712737562, 1435.0071938429405, 1475.7547831359961, 1517.8461813491722, 1558.6766474817741, 1598.402879858766, 1638.0303095726072, 1675.8585625393525, 1712.080167021708, 1746.262271963713, 1779.0714569607394, 1810.9235742504575, 1841.654712924083, 1871.738740601073, 1901.351402820445, 1930.9364947353329, 1954.3326742756499]","[4.1856961, 4.1825066, 4.1802225, 4.1788049, 4.1774263, 4.1764421, 4.175497099999999, 4.1748276, 4.174000299999999, 4.1737247, 4.1731734, 4.1727009, 4.1725039, 4.1719131]",3207.731696124675
39,0.5,1,45,"[0.0, 32.72984426078392, 67.20160865571575, 101.51848983071477, 138.39457859694937, 179.39656137974987, 223.206237852031, 275.216141080645, 334.4143995047069, 394.00912797793285, 451.77111587482375, 507.45430321430047, 560.0893285157946, 609.8248998374894, 659.3792420724279, 706.9638768115395, 755.41293860235, 801.8043847935231, 845.743468697399, 888.2059566483148, 928.4771299699686, 966.4580684893311, 1002.9542636834445, 1039.4487717491752, 1074.385467526463, 1109.3724781469596, 1144.4843032181261, 1179.710595584263, 1215.4336818703973, 1251.5585740034517, 1288.216364594919, 1325.5122366654405, 1364.3992631629444, 1404.1022392675059, 1444.4065940932537, 1485.5644238998138, 1526.9101930245583, 1568.5063739593597, 1608.1263484690444, 1647.8476555626671, 1685.560613174402, 1721.8078435654566, 1755.535292359557, 1788.3587442370485, 1820.2603459631582, 1851.0796651974429, 1881.081798344178, 1910.7455663296118, 1940.4229417692904, 1968.5842888882771]","[4.1856174, 4.1823883, 4.1804585, 4.178607899999999, 4.1774659, 4.1764812, 4.1757331, 4.1746697, 4.174236799999999, 4.1736064, 4.1730947, 4.1727009, 4.1722679, 4.172071]",3205.6587038623024
40,0.5,1,45,"[0.0, 31.658516249407285, 65.5316312963854, 99.91280187585915, 136.94466919488775, 178.0515427464071, 221.54669299420198, 273.5529274425144, 332.80178771835415, 392.84434802379997, 449.41543855148586, 505.1956019304288, 557.753089958789, 608.6843385585008, 657.0591291292161, 705.492589129762, 753.1509035272678, 799.9585881063568, 844.317675585177, 886.5671362263357, 926.4175066840804, 964.3591546017093, 1001.0757136184815, 1036.9497189616213, 1072.2985082173773, 1106.9765802396064, 1142.4495004555524, 1177.6549516904847, 1212.994125751156, 1249.2776462696252, 1286.0577624007183, 1323.8343878760315, 1362.6137214510259, 1401.684801065789, 1442.256662759513, 1483.1965691188725, 1524.778119529432, 1566.055491149034, 1605.7843993170168, 1645.766274200725, 1683.1412545397034, 1719.2819614917025, 1753.1041396584505, 1786.1160936429164, 1817.9997283247071, 1848.7628604213119, 1878.8613707206168, 1908.5902703859028, 1938.0091449100473, 1954.7124122993982]","[4.1854205, 4.1825457, 4.1801438, 4.178607899999999, 4.1774263, 4.1763239, 4.1755757, 4.1747093, 4.1741185, 4.173567299999999, 4.1730947, 4.1727009, 4.1723857, 4.1719131]",3203.22747699612
