Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 34.576140755937786, 69.67820308525961, 105.67236057354728, 144.75697411160138, 186.38881674400443, 233.7921826994076, 289.59366258306227, 348.6495708329677, 408.3923560700367, 465.16360445491046, 520.5903905835523, 574.6509163541632, 626.7510928476966, 676.8591810380553, 727.337540607291, 777.2595598622199, 825.2562759772261, 869.9772312399484, 912.9307705855745, 952.5653225912015, 991.3626826775358, 1028.349559576903, 1064.2836584707663, 1100.165329331555, 1135.1658924784422, 1170.754910894543, 1206.2607817545752, 1241.797674858928, 1277.9347968484428, 1314.5713755628276, 1352.3279552420793, 1390.5337314521162, 1430.3663793381634, 1470.3565997544022, 1511.2601338929237, 1552.165363985828, 1593.4918144730634, 1633.5077890234413, 1672.691293299659, 1710.5317985973622, 1746.774017413328, 1780.497438754321, 1813.4240945033423, 1845.3940307078271, 1876.361969746539, 1906.435679581388, 1936.0884237654343, 1965.662791549755, 1983.4785379971643]","[4.1859708, 4.182781200000001, 4.1805363, 4.1791582, 4.1779766, 4.176874199999999, 4.1760864, 4.1753774, 4.1748657, 4.1742749, 4.1737237, 4.1733689, 4.1731329, 4.172739]",3235.8833733604606
26,0.5,1,45,"[0.0, 30.464073728913718, 65.30525344479508, 101.2259980791132, 140.39773409712143, 182.3476074718501, 230.01798068065887, 285.3458489871805, 344.031615644771, 403.40260570995724, 460.6443624384599, 516.3485892551248, 570.0838092812401, 621.3982514229256, 671.9439808377656, 722.0110786246034, 772.5875187507827, 820.3872078911588, 865.3739910526447, 907.7550236584136, 947.7475666667624, 986.4162748365068, 1023.3201957440046, 1059.2859797788983, 1094.9253693562644, 1130.143280597794, 1165.3521583764991, 1200.3722723868111, 1236.4389449919154, 1272.6375607013997, 1309.4251185000942, 1347.0507417143879, 1385.723082794989, 1424.5979990555088, 1464.827587474611, 1505.8302824316752, 1546.8965145460406, 1587.9124265442124, 1627.9469850273244, 1667.369520487628, 1704.9226629382238, 1741.2653299444555, 1775.2152548149534, 1808.0923135861694, 1840.0335164903431, 1870.9077590069282, 1901.0220151711706, 1930.6699175564554, 1960.1241808498148, 1984.1302590531382]","[4.1855769, 4.1825843, 4.1805363, 4.1790791, 4.1778979, 4.1769528, 4.175889499999999, 4.1754956, 4.1748261, 4.174235299999999, 4.1737237, 4.1735659, 4.1731329, 4.1725817]",3232.861800178899
27,0.5,1,45,"[0.0, 26.890183800082013, 61.411974526644144, 97.60783982055057, 136.77438460536666, 178.46647633873374, 225.66991408413878, 280.73210058220616, 339.86308377428304, 398.5501466738026, 456.3564667351226, 511.9015876962493, 565.3124506180424, 617.1642586620693, 667.1651529139373, 718.20550642052, 767.7312861802412, 815.1865951871442, 860.7966852191311, 902.6413869645577, 942.6731452883947, 981.3886056547607, 1018.1146228285546, 1054.4893354495516, 1090.0870662805823, 1124.6410943718752, 1160.0115269480566, 1195.6172261196903, 1231.235272362243, 1267.4977792195054, 1304.3240038099943, 1341.9842888848152, 1380.3750381422497, 1420.246971850513, 1459.8049694958809, 1500.3109154675635, 1541.237820861017, 1582.640588428328, 1622.9569590471747, 1662.527293284084, 1699.7393224079901, 1736.3720422049123, 1770.2378392502042, 1803.2019571105857, 1834.8260942687793, 1865.8167503693876, 1896.045022790769, 1925.6108422446805, 1954.9561405297559, 1983.4536762377916]","[4.1858134, 4.1826234, 4.1804972000000005, 4.1791582, 4.177937, 4.176834599999999, 4.1761255, 4.1753774, 4.1747475, 4.1742749, 4.1737237, 4.173329799999999, 4.1729751, 4.1726604]",3229.830570840249
28,0.5,1,45,"[0.0, 24.520733290798603, 59.33516362611567, 95.17215698529799, 134.4278178767936, 175.94870214054754, 223.15289630427606, 278.4100411867307, 338.14856377807257, 396.55213445885875, 453.39983479630973, 509.6752490131198, 562.8312710858834, 613.816363145836, 664.2457322733092, 715.1398980388635, 764.4483891975378, 812.2197766385293, 857.6669294612298, 899.5118636449859, 939.6356943391554, 978.104034909134, 1015.2710047868165, 1050.9998859104317, 1086.1689553414474, 1122.1150725722634, 1157.1627406165987, 1192.854638281164, 1228.081074774889, 1264.3760541257593, 1301.4171703518944, 1338.4992352798558, 1377.1150032263338, 1416.1467847520257, 1456.2462542969793, 1497.0456156411956, 1538.4313841188637, 1579.2594857537301, 1619.728614546108, 1658.68437868318, 1696.3551504591092, 1732.610710614069, 1766.9672356020387, 1799.8288104745716, 1831.4373414956835, 1862.222578187721, 1892.516939135266, 1922.0872215222248, 1951.6420841883191, 1968.561381566229]","[4.1856561, 4.182466000000001, 4.180418, 4.1789613, 4.1778193, 4.1767559, 4.1759682, 4.1751804, 4.1745896, 4.1741962, 4.1736054, 4.1732903, 4.1728177, 4.1724634]",3227.242545624457
29,0.5,1,45,"[0.0, 23.554790875114577, 58.3833959421662, 94.12136461097612, 133.05612342471272, 174.90506419227154, 221.2519901976931, 277.1603436557755, 335.2864265505241, 394.2179474918838, 452.32912346771514, 507.7395100672836, 560.9434310934562, 612.3447779562885, 662.7376229325305, 713.1416068587291, 762.5729999027847, 810.1944113219445, 855.3254605909342, 897.1968568211123, 937.3107714786356, 975.7972807852259, 1012.9046636977157, 1048.651692071738, 1084.1364732854263, 1119.731918543528, 1154.6773826726103, 1190.134815404532, 1225.62156425475, 1261.7873565593277, 1298.2052153540287, 1336.282714373809, 1374.321111834194, 1414.0313102915661, 1453.980428024068, 1494.442923130229, 1535.7793645472482, 1576.6719510278451, 1616.78572926422, 1656.391798640913, 1694.0877490006794, 1730.1511107567642, 1763.890292710814, 1797.111170729396, 1828.9064265932582, 1859.6577768333098, 1889.8238783123222, 1919.5524025397992, 1949.1035108404838, 1968.4008885165724]","[4.1857347, 4.1823874, 4.1805758, 4.1789613, 4.1776223, 4.1767559, 4.1759682, 4.1751804, 4.174668799999999, 4.1741567, 4.1736841, 4.1731329, 4.1727781, 4.1724634]",3224.746537653811
30,0.5,1,45,"[0.0, 21.80646011693409, 56.26422809939777, 92.36599288182754, 131.15675087495492, 172.85674712085154, 219.7470171951411, 274.91921638098836, 332.9397408697563, 392.56676257714014, 449.86576799698616, 505.26192344251547, 558.7424065089882, 610.0122194411207, 659.9807335964546, 710.2780811732918, 759.7574439658862, 807.7486718359238, 852.4042329992159, 894.712499617695, 935.3666858706073, 972.8778771795452, 1009.9464182661344, 1045.9540525697348, 1081.7371229849327, 1116.636465244139, 1151.9447161427206, 1186.8971191003184, 1222.8261260215768, 1258.7501453307486, 1295.603157819316, 1333.3354200530857, 1371.245393688163, 1410.6674676609623, 1451.2243238578603, 1491.4838096493436, 1532.8378312460932, 1574.2197187737588, 1614.100226182759, 1653.314160752826, 1691.3037593977078, 1727.126145259601, 1761.1424393324464, 1794.1911911650773, 1825.9659349935673, 1856.80729974299, 1886.9292858400545, 1916.4383850322529, 1946.0175868305469, 1968.1993027604176]","[4.1858134, 4.1825447, 4.1805758, 4.1791186, 4.1778193, 4.1767559, 4.1759682, 4.17522, 4.1747475, 4.1741171, 4.1736054, 4.173172, 4.1727781, 4.1725025]",3222.1641404062207
31,0.5,1,45,"[0.0, 33.29618393239696, 67.48367849067631, 103.6012961629782, 142.65966080478916, 184.3276867829262, 230.64705696104886, 285.6614037636508, 344.7036349839776, 403.44765154065567, 460.5221930508835, 516.0527814410768, 569.0523752754195, 620.5382505395555, 670.4119006334149, 720.7523943831227, 770.3360810883189, 818.0374184355283, 862.4429823512487, 904.6350301834802, 944.6856591847518, 983.3692532229156, 1020.5309634567968, 1056.3543030900914, 1091.7047183777597, 1127.0180734526944, 1161.9901012607972, 1197.3540029071007, 1233.0839582588035, 1269.4284899009895, 1305.804354692229, 1343.4316458077496, 1381.7988860015796, 1421.028144916477, 1460.701561298985, 1502.2489217325976, 1543.036161852531, 1583.80692712637, 1624.457691238678, 1663.4389962976609, 1701.231987941804, 1736.8735724272703, 1771.555635046889, 1804.1473000304297, 1835.936249541315, 1866.839215280305, 1896.8340097261682, 1926.3298450933773, 1956.0034285685285, 1982.7066133275705]","[4.1856165, 4.182505600000001, 4.1803789, 4.178843, 4.1775827, 4.1766376, 4.1757712, 4.1750231, 4.174432299999999, 4.1740384, 4.1734872, 4.1730146, 4.1726995, 4.1723452000000005]",3219.326866746692
32,0.5,1,45,"[0.0, 33.79193711255891, 68.52525542394835, 104.34276229474665, 142.97708587333557, 184.22928068780288, 231.41544966939261, 286.0494152598782, 344.47813779126443, 403.2873668129333, 460.64768712088016, 516.3692539899823, 569.282587397078, 620.7490571446233, 670.9807632665097, 720.7569099843327, 770.2545216734948, 818.0630223596368, 862.7610165427934, 904.9810584600218, 945.0309387320362, 983.2042428512109, 1020.3429080475989, 1055.8858582766813, 1091.2681641358758, 1126.7177741634039, 1161.7682484648449, 1196.9300558716993, 1232.2919329111965, 1268.2410537094768, 1305.2557143305617, 1342.602949790393, 1381.3640418480759, 1420.3605768280481, 1460.3641762003956, 1501.0914025714687, 1542.5709777376737, 1583.062290214516, 1623.7679017083337, 1662.7419156099695, 1700.1302097563535, 1736.3323123755454, 1770.7879329833058, 1803.9868037315628, 1835.1571632025161, 1866.0306075028284, 1896.0574944965433, 1925.5708767486199, 1955.1348014825253, 1982.2536664219174]","[4.1855769, 4.182505600000001, 4.1803393, 4.178843, 4.1775827, 4.176519399999999, 4.1759682, 4.1751804, 4.174432299999999, 4.1739202, 4.1736054, 4.1730933, 4.1725817, 4.1722269]",3216.4618053685194
33,0.5,1,45,"[0.0, 27.861513964218034, 62.32938502114553, 97.8418132221924, 136.94280597310467, 178.70651225437007, 224.58806134349015, 279.36913306224994, 337.4119233067073, 396.0579178012159, 454.132890622722, 509.5087276607592, 562.6915518198234, 613.4598792511433, 663.600545166091, 713.5686334550624, 763.2439224645145, 810.8627448911466, 855.5757882050232, 897.7562305465149, 937.82510629542, 976.5284245790858, 1013.0643877301297, 1048.9755331191964, 1084.0322961674606, 1119.2048371187839, 1154.3323859629154, 1189.238348637714, 1225.2630356760203, 1261.3471669257394, 1298.0681054295678, 1335.1139403860354, 1373.8246602872364, 1412.9800138054445, 1453.0243307537735, 1493.817596529439, 1535.0138532162823, 1576.0328773486413, 1616.494425825208, 1655.6917007985585, 1692.9257684801523, 1728.6193805575203, 1762.8695397188148, 1795.8426880557286, 1827.8337764075382, 1858.693266085667, 1888.7347023487268, 1918.2200406666284, 1947.7666002646956, 1967.606438311292]","[4.1855378, 4.182505600000001, 4.1804576, 4.178843, 4.1776614, 4.176834599999999, 4.1758108, 4.175101799999999, 4.174668799999999, 4.174078, 4.1735659, 4.1730933, 4.1727781, 4.1723452000000005]",3214.107172794869
34,0.5,1,45,"[0.0, 27.276128576153837, 61.694424785009346, 97.36245678574323, 136.1217580151024, 177.10228209126137, 223.5656647200109, 277.9781795679936, 336.9818171107597, 395.4712042347418, 453.53190936003284, 508.34148998614, 561.3260445778251, 612.5411345292714, 662.4584082377314, 712.5263731210628, 762.0443954226962, 809.2989646832443, 854.0896187621745, 896.2600873610281, 936.431581697088, 974.610040112105, 1011.2759922389378, 1047.3818003330564, 1082.3768031019222, 1117.579227872693, 1152.6353075586653, 1187.9053606542136, 1223.5198706542033, 1259.4805526451364, 1296.1715268244045, 1333.522444716626, 1371.8615307527016, 1411.2587732694149, 1451.2914943051624, 1492.014226725594, 1533.158739735825, 1574.3068450425342, 1614.4356535471131, 1653.5267409383011, 1690.9947442841974, 1727.3387352414227, 1761.2873623676394, 1794.0891836945696, 1825.7578773733678, 1856.506189199454, 1886.8222584438738, 1916.1509503339737, 1945.688110039678, 1968.8387156231695]","[4.1855769, 4.1823874, 4.1803789, 4.178843, 4.1776223, 4.1767163, 4.1758108, 4.175101799999999, 4.174432299999999, 4.1740384, 4.1734872, 4.1731329, 4.172739, 4.1723056000000005]",3211.972557134331
35,0.5,1,45,"[0.0, 24.317217553341607, 58.86784980004245, 94.57966665520166, 133.1974263605399, 174.29760522359993, 220.5882177930656, 275.0333105900834, 333.2780718145169, 392.36888109897905, 449.4266201280633, 504.3547214670549, 558.0974572975305, 608.9961264264035, 658.5952070534112, 708.6011009428895, 758.1398582900518, 805.8605153744867, 850.2032603144565, 892.801610123328, 932.8236924634954, 970.6624427630578, 1007.584523977173, 1043.3199794783495, 1078.4354921308923, 1113.566175314662, 1148.8369517736023, 1183.951937187659, 1219.4149176702435, 1255.7916885738082, 1292.387784563573, 1329.6553338714557, 1367.9465989210994, 1407.4010182504035, 1447.2997208567094, 1487.9043681698258, 1528.660166537852, 1570.039247450553, 1610.1034439006025, 1649.3725939702886, 1687.256977061968, 1723.2081437090746, 1757.1982786095837, 1790.050773439245, 1821.8037173115931, 1852.8129028450107, 1882.7439839706094, 1912.3114482350306, 1941.739713546915, 1967.4970900855187]","[4.1854591, 4.182466000000001, 4.1803393, 4.178843, 4.177701, 4.1766376, 4.1758108, 4.17522, 4.1743536, 4.1738811, 4.1734085, 4.172936, 4.1725421, 4.1723056000000005]",3209.5358739893923
36,0.5,1,45,"[0.0, 23.36225011192971, 58.13510542247752, 93.63318195214981, 132.1054361535705, 173.26172187233715, 219.1694079118157, 273.5515449912979, 332.4789147380494, 391.1320779046491, 448.3792455591689, 503.35621546590767, 556.2166467966482, 607.4113162331254, 657.4416702739671, 707.098755045355, 756.5688403957389, 804.028197178813, 848.8076135663279, 891.1327943850928, 931.1401510023617, 968.9046898337416, 1005.7534099315054, 1041.5787023902294, 1076.9919007569333, 1111.934980033017, 1146.6762382565394, 1182.2267568725442, 1217.6567571198075, 1253.9852005240268, 1290.5098099410352, 1327.844014774687, 1366.0380474421477, 1405.21939696556, 1445.2285160243218, 1485.993053294107, 1526.998820283604, 1568.2156535705662, 1608.4686413860932, 1647.6653838373518, 1685.620445835652, 1721.8845361348608, 1755.6015433379048, 1788.4838977954687, 1819.8543731799555, 1850.6461597992475, 1880.7707594665849, 1910.278477830659, 1939.7730710599212, 1966.641190778404]","[4.1854591, 4.1824265, 4.1803002000000005, 4.178764299999999, 4.1776223, 4.1764803, 4.1756926, 4.174904799999999, 4.174432299999999, 4.1739597, 4.1733689, 4.1730933, 4.1726208, 4.1722269]",3207.23863075602
37,0.5,1,45,"[0.0, 20.815682297535773, 55.706508268544326, 91.28773186332307, 129.28533303458187, 170.68455035339025, 216.89119497845923, 270.7774246127216, 329.1353847346036, 388.013411359309, 445.14058891426475, 500.2130873821243, 552.7345908402849, 604.4128589929485, 654.0779498430193, 703.8083616091924, 753.4301931622156, 801.0643501934412, 845.9053844945065, 887.7775864331168, 927.4730599224943, 965.7618286792481, 1002.1897338144302, 1038.1203210888714, 1073.5939724005564, 1108.182221719728, 1143.7786919900013, 1178.7334052031515, 1214.3759977718557, 1250.3436249849913, 1286.5619117884112, 1324.3933143494328, 1362.8023682737196, 1402.0642575258653, 1441.8842603999296, 1482.9109855960041, 1523.589284377883, 1565.0420942963524, 1605.0028954063641, 1643.7389644176765, 1681.7441042251053, 1717.7150219831465, 1752.2580574075432, 1784.907420100878, 1816.1451851497263, 1847.172286721348, 1877.2128291923732, 1906.6826338398023, 1936.1624538413762, 1953.5096373949523]","[4.1855378, 4.182230000000001, 4.1803002000000005, 4.1787248, 4.1773071, 4.1764016, 4.1756926, 4.1750627, 4.1742749, 4.1739202, 4.1731329, 4.1727781, 4.1723847, 4.1721087]",3204.713299224174
38,0.5,1,45,"[0.0, 34.24643354269949, 68.98299559121529, 104.44910196307933, 142.71057550706735, 183.9703312868421, 229.7369478518874, 283.82774594183024, 342.35694736471294, 400.3892979437069, 457.491586912491, 513.6786027160341, 566.0924625388819, 616.6435225168437, 666.7940086514881, 716.4961721779831, 765.5917873892512, 813.0071774850297, 857.7433936014392, 900.0174609858622, 939.9177153009035, 978.1485637898705, 1014.4503604244179, 1050.9664438466184, 1085.153758078773, 1120.8034283385578, 1155.2101828614968, 1190.9955642530826, 1226.524848998623, 1262.465186829887, 1299.0645630113345, 1336.4903400444427, 1374.8711504806329, 1414.0732890392474, 1453.6282023982462, 1494.7131483492244, 1535.6257135065362, 1577.206761989702, 1616.1813338819666, 1655.9235945331639, 1693.5228583136027, 1729.719944801735, 1764.498613296278, 1796.894353340159, 1828.4262129593449, 1859.2296954339295, 1889.2077628750058, 1918.68712395199, 1948.244314680755, 1967.5929433352999]","[4.1853409, 4.1821508000000005, 4.179985, 4.1784887, 4.1770711, 4.1762834, 4.1755352, 4.1746292, 4.1741171, 4.1736054, 4.1730146, 4.1725421, 4.1723056000000005, 4.1719909]",3202.112979783531
39,0.5,1,45,"[0.0, 34.82604614843501, 69.43023342084166, 105.1769506327031, 143.14860185438886, 184.85719095363106, 229.8185785500109, 284.0442603939596, 342.4547488619014, 400.5878133639935, 457.9982552466216, 513.1653930991635, 565.9909413747274, 616.9974740346357, 666.7611938481172, 716.3124914118106, 765.5010264050565, 813.4285906948925, 857.9103035289758, 899.9814658163642, 939.4804234529191, 978.0920865045192, 1014.8217317087141, 1050.610506101169, 1085.5917427343438, 1120.7710582419659, 1155.5323416400533, 1190.5952342497335, 1225.840679809677, 1262.1343092864481, 1298.6391395937362, 1335.9514303451674, 1374.0061690618304, 1413.156647419144, 1453.3140238886535, 1494.3587310588418, 1534.9443658201158, 1575.8684246447247, 1616.6114265527585, 1654.8043182231727, 1693.6621694799414, 1728.7024966934255, 1764.1099102095982, 1795.9147636021053, 1827.8664779574747, 1858.5103982132528, 1888.722805445409, 1918.1117055229602, 1947.4708892590434, 1968.0561141883677]","[4.1854196, 4.182230000000001, 4.180182, 4.1786461, 4.1773467, 4.1764407, 4.1754956, 4.1747866, 4.1741567, 4.1736841, 4.1732116, 4.172739, 4.1723847, 4.1722269]",3200.009338814693
40,0.5,1,45,"[0.0, 30.35101975195846, 65.36894170243318, 100.27229054587008, 139.28876327954424, 180.2934961474591, 225.5754361285874, 279.5456715203868, 337.69943461943706, 396.6002209786834, 452.9168462318038, 508.3639266184249, 561.2055500897992, 612.3247065823836, 662.1696134784055, 711.2768886577047, 761.2088748459827, 808.1679957290925, 852.7568564194652, 894.6070699053147, 935.0712915162136, 972.7707845700778, 1009.2881662764997, 1045.3465206380088, 1080.4412691579469, 1115.3461118820524, 1150.7237909315536, 1185.7069315105277, 1220.921003599498, 1257.1424145872315, 1293.5865548129527, 1331.046923878327, 1369.1661935795755, 1408.4208957653882, 1447.6023181267637, 1488.7690262806354, 1529.5982501986346, 1570.5867222380002, 1611.4298695963607, 1650.282416156901, 1688.2167144512287, 1724.2291138963055, 1758.2191429307177, 1790.9265810886131, 1822.6503884849208, 1853.4791567647421, 1883.4771672787751, 1912.9165782428472, 1942.4372430773146, 1967.749351453927]","[4.1854982000000005, 4.1823478, 4.1803002000000005, 4.1786857, 4.1773071, 4.1763225, 4.1754956, 4.174944399999999, 4.1742749, 4.1736445, 4.1732116, 4.1728964, 4.1725817, 4.1721087]",3197.9695500805683
