Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 31.07434674824492, 66.2773910472539, 102.45612668658214, 140.83747971341631, 182.1554383378417, 228.7048934336874, 282.54805212600036, 340.9153062955156, 398.66153505751197, 456.72949218116275, 512.5871169986841, 565.8370565567712, 616.6633896672939, 667.155196729762, 717.9414705633027, 766.844443481467, 814.0458563277647, 858.3747759946431, 900.848295750539, 940.700660803204, 979.1945888326471, 1015.9908201193288, 1052.4330881001724, 1087.8618267184766, 1123.3397387673008, 1158.4608922180628, 1193.534304383098, 1229.2252822658743, 1265.099144310374, 1302.0031725870263, 1339.4561702259598, 1377.7393183086674, 1417.039373604346, 1457.2166001448522, 1497.6079678466144, 1538.8729104388972, 1579.469291372161, 1620.2460714312824, 1659.1339956700622, 1696.6976191931435, 1733.4692854014206, 1767.3453351471057, 1800.0571561661131, 1832.0916756052625, 1862.9647246815598, 1893.4216983292672, 1923.1167548724811, 1952.7000255467888, 1982.3757255322257]","[4.1853137, 4.1822424, 4.1799979, 4.178541200000001, 4.1772418, 4.1760602, 4.1753907, 4.1747217, 4.1739736, 4.173540099999999, 4.1730285, 4.1725163, 4.1721225, 4.1717682]",3221.066446499295
26,0.5,1,45,"[0.0, 27.45836770084702, 62.62050168674614, 98.64527922326215, 136.78412252134058, 177.8779100509728, 224.00407779756267, 278.5328418658198, 335.89579550015765, 394.80392830389417, 451.4722885155112, 508.1813419000297, 560.5102836510533, 612.141940188909, 662.7090234358544, 712.7702414066183, 762.1068320613591, 809.1632993840107, 854.321916927279, 896.1216317546524, 935.8482197891097, 974.360019179384, 1011.2597572194223, 1047.947679755658, 1083.2164074343377, 1118.2269422215018, 1153.3639336351898, 1188.635018843163, 1224.1448191396394, 1260.3853251845817, 1297.022399253679, 1334.395852157245, 1372.6297264738896, 1411.95025166711, 1451.9746578642007, 1492.8838070098614, 1533.7752456281337, 1574.7868876511661, 1615.1470338455952, 1654.091486130812, 1691.8020468369687, 1727.9431783495556, 1761.9627949256842, 1795.034020014537, 1826.8096336763692, 1857.9612534043404, 1887.9078873323656, 1917.692190583275, 1947.3201691769818, 1967.999886966486]","[4.1855106, 4.1821241, 4.1800766000000005, 4.1786199, 4.1772809, 4.1761389, 4.1751943, 4.1744461, 4.1738553, 4.173501, 4.1728315, 4.1723981, 4.1720834, 4.1716504]",3218.067270652125
27,0.5,1,45,"[0.0, 27.694561186630494, 62.82059783081331, 98.9089771263674, 137.1796140598368, 177.82373017424527, 223.597653751665, 277.6263407031788, 335.49100601188604, 395.14184231591116, 452.2689966248049, 507.0034077779976, 560.5163533743869, 611.4585795361543, 662.6243774160885, 712.4431226737083, 761.3078687761124, 808.7093159338717, 853.1199231603387, 894.9601612305419, 935.0551086929786, 973.4665330333885, 1010.3467688267738, 1046.632182969738, 1082.050190160106, 1116.8858577157253, 1151.8339791880503, 1187.5589554548915, 1223.0373703322607, 1258.9898059751704, 1295.7629738260632, 1333.0429395222036, 1371.5461393194387, 1410.3196292019713, 1450.4027244440347, 1491.2164639228852, 1532.2279121219515, 1572.7257716754873, 1613.0513680597703, 1652.2669973422292, 1690.031588786346, 1726.217825879806, 1760.229605168063, 1793.2754307325433, 1825.2882327883592, 1856.0047126517495, 1886.389867473057, 1916.216682880555, 1945.5995038913627, 1967.4600997840714]","[4.1854711, 4.1821637, 4.1799583, 4.178501600000001, 4.1771626, 4.176021100000001, 4.1753907, 4.1746821, 4.1739736, 4.1733828, 4.1728315, 4.1724377, 4.1721225, 4.1718864]",3215.458050263537
28,0.5,1,45,"[0.0, 34.384660299487564, 70.02020573270568, 105.3315713882863, 143.87655514767403, 184.90214508533427, 230.70527573623588, 284.62792675885305, 341.93883117184123, 400.36655951217233, 458.5785483148086, 513.7558984643399, 567.2680091173472, 617.7495817835256, 668.0720398402418, 718.5821936022844, 767.167361902613, 814.0979816401675, 859.2698361132102, 901.1710632567003, 940.852507173011, 979.4327630472685, 1016.4359469742151, 1052.5868502122132, 1087.4366142031033, 1122.7905006844442, 1158.0053167151355, 1193.061623664389, 1228.6395845494183, 1264.2206495222072, 1301.0508555391368, 1338.7460621123744, 1377.0539344340261, 1416.2583093833593, 1455.7596863083622, 1496.4845945393458, 1537.8919481650373, 1578.5053328423737, 1618.8374699415526, 1658.0809864465618, 1695.7474698899077, 1731.8259562127178, 1765.676405410573, 1799.0130040148101, 1830.763712000141, 1861.905118402081, 1891.9803526612236, 1921.7327691736973, 1951.3385753474577, 1968.9744796584732]","[4.1853924, 4.1822028, 4.1801162000000005, 4.178344200000001, 4.177202200000001, 4.176218, 4.175233400000001, 4.1745639, 4.1739736, 4.1733828, 4.1729889, 4.1725163, 4.1721225, 4.1717682]",3212.890110168321
29,0.5,1,45,"[0.0, 24.85906650027266, 59.73186796797506, 95.75866900246967, 133.38021443272783, 175.23313801115933, 220.34316329681747, 273.43872365974994, 332.11791903709263, 390.2918216925257, 448.5593295647385, 503.25247981536893, 556.3715520825364, 607.7176825362161, 658.0774889765604, 707.6588317365876, 756.2818344192209, 803.6009228525076, 848.3712229185079, 890.4272849688581, 930.1771401468583, 968.5027464088834, 1005.4706311736753, 1041.2323698970695, 1076.5188705796581, 1111.6027560975494, 1146.874788021512, 1181.925714778387, 1217.4977121345978, 1253.6061597473026, 1290.237321243103, 1327.2013456224804, 1365.9140173803135, 1404.7010234305862, 1444.3537742610888, 1485.0379341754324, 1526.009215464649, 1567.4443273831007, 1607.8307230082678, 1646.6001707957203, 1684.4634737066835, 1720.5543599753755, 1755.0342335041005, 1787.6863848764087, 1819.6055262608638, 1850.4424278385382, 1880.589773808268, 1910.461650043569, 1939.9423125714416, 1967.579366519978]","[4.1852741, 4.1821637, 4.1799192000000005, 4.1783834, 4.177084, 4.1760602, 4.1751151, 4.1744461, 4.1736584, 4.1732254, 4.172634599999999, 4.172319399999999, 4.171846899999999, 4.171571299999999]",3210.214941006267
30,0.5,1,45,"[0.0, 34.375661516126456, 69.2959889814839, 104.89894024175419, 143.17666228823202, 184.06984103753155, 230.0339764278234, 282.5877403893205, 340.23491699142403, 398.7462946220427, 456.35924423775236, 511.8534113621379, 564.8299376415735, 615.5589590366033, 665.7352728547623, 715.9309712756894, 764.7049749957844, 812.0179443283732, 856.1518613309513, 898.173838187148, 937.9419823775813, 976.0682191356764, 1012.9584492614101, 1049.3188259679225, 1084.074707389096, 1119.844191551698, 1154.580340777976, 1189.5171180462623, 1225.3467563632983, 1261.2512507447511, 1298.040532644867, 1335.7025877574229, 1373.8162456096331, 1412.8457259183128, 1452.8280192497987, 1493.0688274246259, 1534.1101629941986, 1575.414348601435, 1615.3100933979408, 1654.1078296036203, 1691.9264562025232, 1728.2743324402704, 1762.833784217824, 1795.9036525777678, 1827.0764430024296, 1858.1130806054562, 1888.278264965389, 1917.8179975031685, 1947.3718489188905, 1967.3877802239308]","[4.185116799999999, 4.1821637, 4.1800375, 4.1783834, 4.1771235, 4.1760602, 4.175076, 4.1746035, 4.173737, 4.1733432, 4.172791999999999, 4.172319399999999, 4.1720834, 4.171689499999999]",3207.992968820801
31,0.5,1,45,"[0.0, 33.59812145183605, 68.41862837180622, 103.93919972478477, 142.04683599065584, 183.02653613503492, 227.96800754701417, 281.17245762279913, 339.14427747271293, 398.43208137459885, 455.18435855328187, 509.9812733032426, 563.3553981061408, 613.7703900997841, 663.8655736923546, 714.0041550358995, 762.9920702141015, 810.2924916217916, 854.5148493167372, 896.3836295581415, 936.0975212115937, 974.3238886048324, 1011.1829494656032, 1047.556182099243, 1082.8073938187126, 1117.9132314617132, 1153.1165796510259, 1188.100474321844, 1224.183988054931, 1259.7897272921382, 1296.6724987344096, 1333.634946018757, 1372.0344728782684, 1411.0335005812449, 1451.0057725640718, 1491.7996083291773, 1532.7223378409312, 1573.5587631540361, 1613.671311568778, 1653.0777420432591, 1690.536517924947, 1726.8271385804833, 1762.137320264128, 1794.0052167724434, 1825.9621928993993, 1856.81733442207, 1887.123668306324, 1916.769115621631, 1946.2607265726233, 1967.6864184680167]","[4.185235, 4.1820455, 4.1798797, 4.1781473, 4.1770449, 4.176178500000001, 4.1750364, 4.1744852, 4.173737, 4.1731071, 4.1727529, 4.1721621, 4.1718078, 4.1716504]",3205.476921736384
32,0.5,1,45,"[0.0, 30.401199754505342, 65.37447133045828, 101.05922300922077, 139.10745413373934, 179.69337838737817, 224.74338600962528, 277.9356218700897, 335.6910638791022, 394.4089281283592, 451.66043191961444, 506.4499965334089, 559.5036654163328, 610.8726949362106, 660.8388852546043, 710.2891527110819, 759.0652294161732, 805.9942436021142, 850.7062871144776, 892.3715721945389, 933.071693916454, 970.9344931125977, 1007.1382057712237, 1043.7278241501792, 1079.015145167235, 1113.7860641896991, 1149.2549876805651, 1184.1111490410563, 1219.7129605012706, 1255.960822053412, 1292.1370505620698, 1329.7516487896164, 1367.401725274346, 1407.0548273654529, 1446.3901821218394, 1487.316663812258, 1528.1136441953977, 1568.8998492852807, 1609.7700772714888, 1648.502532494645, 1686.3864876252487, 1722.4616271467162, 1756.9476493603456, 1789.3449909146552, 1821.2883124241303, 1852.1887771455617, 1882.2789413735927, 1912.1113518751927, 1941.500411180259, 1967.169899993084]","[4.185353299999999, 4.1820059, 4.1798797, 4.1783047, 4.177084, 4.1760602, 4.1751943, 4.1745639, 4.1736584, 4.1730676, 4.1727529, 4.172319399999999, 4.1718864, 4.1714926]",3203.238716761612
33,0.5,1,45,"[0.0, 30.630498717595174, 65.67831360462333, 101.07932647224231, 139.11618985451855, 179.6396759762697, 224.91095357193467, 277.76128681544924, 335.86741372643314, 394.34600007862923, 451.0536880900421, 506.66121245251725, 558.8416109737857, 610.1331979495737, 660.0108096427509, 709.378439872492, 759.0723166641594, 805.7381020521125, 850.0736957976417, 892.3702023145747, 932.277680777597, 970.2073074513144, 1007.2827469663246, 1043.3108491589087, 1078.038167883579, 1113.5011356969578, 1147.871266694341, 1183.697593396427, 1218.9970229353564, 1254.7736347673656, 1291.6066238269677, 1328.5006975093133, 1367.1115687230574, 1406.1371068951692, 1445.5848037708179, 1485.9443860466126, 1527.121212137347, 1568.234935686749, 1608.6641114822642, 1647.8375782910384, 1685.079351936607, 1721.2891583416576, 1755.7980403267716, 1788.5333647851016, 1820.5462577603198, 1851.3079737728744, 1881.6169267150617, 1911.2871311870972, 1940.8441887343006, 1966.6749404420293]","[4.1853137, 4.1822028, 4.179801, 4.1782656000000005, 4.176926600000001, 4.1758242, 4.1751151, 4.1744852, 4.173737, 4.1731462, 4.1726742, 4.1722016, 4.1718078, 4.1714926]",3200.538809660371
34,0.5,1,45,"[0.0, 29.06112494628428, 64.06389359567481, 99.21940957192055, 137.19941506177122, 177.88366296434208, 222.6595768621645, 275.81210986906115, 333.61840615445396, 391.13337663991183, 449.44241702458316, 504.59645287890703, 557.2421623952939, 608.2513113662346, 658.3849223679715, 707.46704983217, 756.3350571369133, 803.6588789805185, 847.9566969188122, 890.3607468751945, 929.8749445782248, 967.819294157227, 1004.703796141411, 1040.8557058568256, 1075.485608347014, 1111.0318464598615, 1145.8833141550372, 1180.838232406784, 1216.397510281496, 1252.210903296077, 1288.9620836171277, 1325.5781834186746, 1364.1597635224434, 1403.1514266894162, 1443.2343518903028, 1483.831893273962, 1524.3415084027604, 1565.7104925978326, 1605.7317719537216, 1645.3123229416085, 1682.5498710858726, 1718.9165881944402, 1753.33870175869, 1786.3766346674536, 1817.9953442381827, 1848.8151294326492, 1878.9646678890533, 1908.3286320544892, 1938.2078897183112, 1966.0734795292158]","[4.185353299999999, 4.182085, 4.179801, 4.1781864, 4.1768084000000005, 4.1761389, 4.1749973, 4.174367, 4.1736188, 4.1731462, 4.1724377, 4.1722016, 4.171846899999999, 4.171413899999999]",3197.776729167074
35,0.5,1,45,"[0.0, 25.32359891019223, 60.488505741362474, 96.21033119667891, 133.6464543132306, 174.2420716484753, 218.875306517274, 272.21180000832464, 329.55695207872816, 387.9316072931131, 445.1546082990658, 500.14809955839326, 553.1588031795469, 603.9495914196094, 654.6365038079017, 703.5869350386757, 752.4104505459651, 798.9223710697307, 843.4688969336713, 885.5712131947693, 925.3891972309917, 963.2959022053243, 999.9217599182526, 1036.5188777437725, 1071.0732636317393, 1105.8134196882947, 1141.1960014098895, 1176.0495277807245, 1212.0330216210277, 1247.393402626295, 1284.054127132998, 1321.2341744606424, 1359.5847247029383, 1398.8590936416877, 1438.4185513932634, 1478.8165001032085, 1519.8432968171624, 1561.1562952359332, 1601.1960537181212, 1640.1926809070878, 1677.9777511142406, 1713.8863464059737, 1747.8953686372024, 1780.9743323666953, 1812.803717089174, 1843.7631546416428, 1873.8801481378914, 1903.514950754823, 1933.1545249652645, 1952.7024649558502]","[4.185353299999999, 4.1819668, 4.179801, 4.1782656000000005, 4.177084, 4.1759028, 4.1749182000000005, 4.1742883, 4.1736188, 4.1730676, 4.172594999999999, 4.1722803, 4.171571299999999, 4.1714535]",3195.2868382263177
36,0.5,1,45,"[0.0, 23.001744897779872, 58.45738373986228, 93.45292480974194, 131.21513338546424, 171.96473712738623, 216.51625635916992, 268.8204378275351, 326.89225079762593, 384.746927636077, 442.4053320502884, 497.7788156587361, 550.1184065914168, 600.712224032147, 651.2396187179357, 700.0777298050117, 749.1486030835523, 796.0220294519964, 840.3693809319603, 882.5324222511837, 921.869232689227, 960.2156092062106, 996.8283305768574, 1032.762691269294, 1068.0129206036272, 1103.047490266843, 1137.9379894792946, 1172.8132066259868, 1208.4277290378568, 1244.4142634260993, 1280.7521808610295, 1317.63531822935, 1356.5069057780756, 1395.4265343413722, 1435.1906440129078, 1475.447336730339, 1516.5303526093471, 1557.3906267737657, 1598.0339233230366, 1636.931608547995, 1674.2830951022288, 1710.6294447725686, 1744.7030517165822, 1777.765149688595, 1809.507124454256, 1840.3535928735364, 1870.5772200319288, 1900.2269406085147, 1929.6272895227921, 1952.67383932434]","[4.185156299999999, 4.182085, 4.1798797, 4.178226, 4.1770053, 4.1757455000000006, 4.1751547, 4.174327900000001, 4.1737766, 4.1731071, 4.1726742, 4.1721621, 4.172043799999999, 4.171374299999999]",3193.164724331324
37,0.5,1,45,"[0.0, 23.53725895824971, 58.70444125190204, 94.25426132842688, 131.78025582750365, 172.51188072640082, 216.42434038855902, 269.5024534111343, 326.45344609310405, 385.07408145050965, 442.0828560848347, 497.39008229044543, 550.7633136915449, 601.3874357513018, 651.0513289654232, 699.5876835660654, 748.8534107764942, 795.5871082834703, 840.0704755327117, 881.9911298044663, 921.3670126782381, 959.8761591301525, 996.6395921829876, 1032.5999132691063, 1067.3429202811474, 1102.5120134206047, 1137.3205606849342, 1172.0765780685533, 1207.8390393429868, 1243.5641541144794, 1280.043543216838, 1317.3729818406807, 1355.4874642100085, 1394.0853580979, 1434.1024441655843, 1474.5379309583832, 1515.5496343264526, 1556.5516349319232, 1596.45956585855, 1635.2906814881549, 1673.1495320452295, 1709.258990206451, 1743.9552684161235, 1777.110957806627, 1808.524009685848, 1839.2976977554736, 1869.2653626221872, 1899.0125145231455, 1928.3551397075516, 1952.16935239251]","[4.1851954, 4.1817698, 4.179682700000001, 4.1781473, 4.176887000000001, 4.1757059000000005, 4.1749182000000005, 4.174169999999999, 4.173540099999999, 4.172791999999999, 4.1725163, 4.172043799999999, 4.1716108, 4.1712956]",3190.8302268108446
38,0.5,1,45,"[0.0, 32.384402440201825, 67.88526089940262, 103.07784107622479, 140.7429810887961, 180.7325076695363, 225.6934000012858, 277.8184082093428, 335.07349401296096, 394.33723851363754, 451.278870849044, 505.5898689841789, 558.6679815601311, 609.8056700192236, 658.9480766607131, 708.8109278092467, 757.0566329795491, 804.0677588496209, 848.1696755506217, 889.8627463056577, 929.8269304998884, 967.7094027702725, 1004.4508897031279, 1040.441119956292, 1075.4375625847456, 1110.4861291205825, 1145.2223183218512, 1179.9893491976263, 1216.0160532306145, 1251.4273902879154, 1287.7312262520386, 1325.055452698391, 1363.2333827256743, 1402.141537075131, 1442.3826218834488, 1482.6717665920282, 1523.716650712689, 1564.5325060378918, 1604.704415859168, 1643.9691027617414, 1681.5519338524487, 1717.4413757006632, 1752.0178192634035, 1784.7596014727437, 1816.511070304447, 1847.395945594939, 1877.4371807010825, 1907.1026281166733, 1936.455650788525, 1953.5072637472867]","[4.185116799999999, 4.1818881, 4.179565, 4.1779504, 4.1767297, 4.1758242, 4.1748004000000005, 4.1742883, 4.1734614, 4.1730285, 4.1724377, 4.172043799999999, 4.1714926, 4.1712565]",3189.316895355495
39,0.5,1,45,"[0.0, 36.097817669708434, 71.04016849242407, 106.4319194388612, 143.8585555829767, 184.3210261908954, 228.9846853455948, 281.27606400560467, 338.11781612787627, 396.4123047954496, 453.6139721832874, 509.3655439814602, 561.6817596553744, 612.1433389604201, 661.1383117160424, 710.7884054645908, 758.904741649334, 806.0686870928246, 850.6115824685778, 892.5572791724246, 932.4191100364881, 970.4686470368131, 1007.1068084300825, 1042.6863127774643, 1078.0205690520686, 1112.7157614945938, 1147.2359938327027, 1182.5017289201974, 1217.768766617299, 1253.5416140654536, 1290.1674788581372, 1327.7834468544352, 1365.0792562204947, 1404.0122223962205, 1444.1393667852806, 1484.483892954975, 1525.416970581842, 1566.4403539310435, 1606.6326321913918, 1645.4077757761577, 1682.9145639506612, 1719.3408432665403, 1754.009833682241, 1786.802166617457, 1818.7326182058134, 1849.5643866694538, 1879.4008035693562, 1909.2553770615007, 1938.5865586472967, 1966.761819599]","[4.185116799999999, 4.1818485, 4.1797619, 4.1779504, 4.176887000000001, 4.1758242, 4.1748395, 4.1740522, 4.173501, 4.1729102, 4.1725163, 4.172043799999999, 4.171689499999999, 4.1712565]",3186.4064541052226
40,0.5,1,45,"[0.0, 32.030895404228204, 66.71908070892653, 102.33005077999212, 140.1714135383785, 179.65844454606565, 224.24522031127276, 276.4388616536735, 333.3340871675781, 391.75572390202865, 449.2613607261542, 504.1149253848346, 556.5797836451181, 607.7277578943556, 656.7655998150174, 706.1043076196163, 754.9808796379716, 801.5939223240193, 845.9009050654668, 887.17645927129, 927.143592968979, 965.3791605703861, 1001.683020743214, 1037.5426298516647, 1073.0957416999859, 1107.8141852046413, 1142.664504274778, 1177.468806607781, 1212.7187200087076, 1248.76732297728, 1284.6519089974122, 1321.8514639265507, 1360.2658646358514, 1398.8124125671097, 1438.9594265551202, 1479.6148340981654, 1520.4917435574152, 1561.1608624776677, 1600.9114581153053, 1640.4592285116973, 1678.4318250673023, 1714.6424103189888, 1748.8159373000308, 1781.5195897747117, 1813.3308418251627, 1844.2312809018135, 1874.397417849248, 1903.8466405379236, 1933.3908767292955, 1953.2308232892533]","[4.1852741, 4.1818485, 4.179682700000001, 4.17799, 4.1768084000000005, 4.1757455000000006, 4.1749973, 4.1742096, 4.1734614, 4.1729102, 4.1725163, 4.171846899999999, 4.1715322, 4.171217]",3183.977778173287
