Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 21.91715867373125, 56.37079858414097, 92.54252166741469, 131.58464005995415, 173.68536804431437, 221.53543771822547, 278.1081783655533, 337.7910908331413, 396.6180544120033, 454.8318027786204, 510.3753860536465, 563.8480362515022, 615.7757244790971, 667.1300139255186, 718.4777296969162, 769.0899159130743, 817.4229831191144, 863.0207204509616, 906.8036813374524, 947.3860387726777, 985.6420044083106, 1023.1616585427853, 1059.2704350874783, 1095.0194768442298, 1130.2533080406079, 1165.4174822481884, 1200.709442962831, 1236.1018426550283, 1272.5295635943403, 1309.3557447560797, 1346.2999177040485, 1384.907653397704, 1423.6236981660284, 1463.510531893839, 1504.7736256883331, 1545.2381509204183, 1586.0411726354164, 1626.430647777459, 1665.8193115734284, 1703.708983967058, 1739.7916191614831, 1774.5667278643914, 1807.6249334359359, 1839.717641653578, 1870.6197509175363, 1901.243878024513, 1930.9370198970091, 1960.5881722704444, 1985.4234281469062]","[4.1861734, 4.1828265, 4.1809368, 4.1791649, 4.1779051, 4.17696, 4.1761727, 4.1755033, 4.1748343, 4.1743617, 4.1737709, 4.1732593, 4.1730227, 4.1726685]",3246.0704926554354
26,0.5,1,45,"[0.0, 34.119604965486246, 68.6727071009044, 104.72170482022898, 143.324483092543, 185.38396344262333, 232.79610454044757, 289.3718812548186, 349.2520962531304, 409.0823942134127, 466.10607421750376, 521.6165302661296, 575.3241298410934, 627.3486308796238, 678.3751686734296, 730.2456542671331, 780.2859983867214, 829.2495913566073, 874.8156049714738, 917.3468414461921, 958.2052808734392, 996.9486447044779, 1034.0234160423752, 1070.026577771699, 1105.9915779763942, 1141.1289194182245, 1176.2590303104394, 1211.521842287469, 1247.0379285381132, 1283.123535206692, 1319.787499003332, 1357.1561519807851, 1395.3529572356606, 1434.411208361826, 1474.646864867445, 1514.619669748297, 1555.7584376737068, 1596.6021411523793, 1637.4643704593154, 1676.3331342017063, 1714.2662247432263, 1750.5149600091595, 1785.302291059505, 1818.3940109328832, 1850.1881958216677, 1881.240018572907, 1911.7061558092764, 1941.2339491888324, 1970.8520059391135, 2000.1181478127032]","[4.185897799999999, 4.1826692, 4.1807399, 4.1791258, 4.1777868, 4.1766844, 4.175857499999999, 4.1752276, 4.174676399999999, 4.1740861, 4.1734953, 4.173101399999999, 4.1727471, 4.1723928]",3243.14957993883
27,0.5,1,45,"[0.0, 34.50439378828901, 68.99306218577283, 104.86162750650726, 143.70012724754213, 185.49253645958356, 232.82122379474822, 288.9888130520138, 348.84199609253835, 409.1317745554338, 466.18506607807797, 521.9741806045171, 575.2645355484123, 626.5277277985496, 677.5784258582881, 729.50616453893, 779.6877692534341, 828.5284102569316, 874.0519157670029, 916.786277437889, 957.6789302502829, 996.3137092422838, 1033.401179154213, 1069.7797147028318, 1105.0966402040403, 1140.5132973936416, 1175.8949088650547, 1211.3237909835843, 1246.5198062449713, 1282.5062060314735, 1319.163874230073, 1356.7110232961704, 1394.8797251740675, 1434.0235565786716, 1473.4696674721008, 1514.1362664020357, 1555.0666853270918, 1595.9174727030531, 1636.338359631162, 1675.478791661375, 1713.678895792781, 1750.142699481581, 1784.585944865753, 1817.7360254748382, 1849.5698578684824, 1880.682031980993, 1910.8991459079894, 1940.6948854814818, 1970.2334711200156, 1987.2129066495104]","[4.1859369, 4.1827083, 4.1807003, 4.1791258, 4.1777868, 4.176802599999999, 4.1759758, 4.1754246, 4.174716, 4.174243499999999, 4.1737318, 4.173298399999999, 4.1728654, 4.1724324]",3240.405383227813
28,0.5,1,45,"[0.0, 30.70253551640519, 64.92584591179252, 100.63324415987745, 139.60603043981905, 181.71247236867623, 228.7149780243584, 284.7197670033638, 344.5445915586845, 403.7011245017867, 461.97217781611437, 517.2289991565214, 570.5404869046214, 622.2178458379541, 673.7917801014338, 724.4460314701131, 774.7607801501425, 823.3146043965929, 868.9661390890805, 911.9454430606023, 952.4006100675052, 991.290450915921, 1028.3443673021816, 1064.5372377085114, 1099.9769269521507, 1135.452865487996, 1170.4555441884909, 1205.6263254397295, 1241.5160192793192, 1277.2172371350898, 1314.0471543508743, 1351.5679023975104, 1389.5328509257224, 1428.6648579128423, 1468.4665526105223, 1508.8622104019923, 1549.8942448739222, 1591.1004824097495, 1631.1578123051336, 1670.626197505866, 1708.191212295606, 1744.6269379308192, 1779.3654379701366, 1812.078726971166, 1844.2343390106648, 1875.3573887830817, 1905.6664140212401, 1935.360346727583, 1964.9670372602632, 1986.4899126915157]","[4.185897799999999, 4.1827478, 4.1806216, 4.1790075, 4.1778264, 4.1768422, 4.1760154, 4.175149, 4.1745586, 4.1740074, 4.1735349, 4.1731806, 4.1728258, 4.1723928]",3237.242199998781
29,0.5,1,45,"[0.0, 33.195822614925646, 68.0715467531038, 103.43273343507326, 142.27963520196874, 183.73554882016208, 231.20246544525742, 287.0197208867038, 346.12069435770695, 406.1983326647362, 463.9102237437379, 519.3742183088685, 572.7015100174257, 624.0464387392918, 675.0649005181091, 726.180276128741, 777.0842879475266, 825.0299615394346, 870.7426400758005, 913.3544374250558, 954.0278592437049, 992.521902251429, 1030.0699958577284, 1066.1544194162711, 1101.2496076985385, 1136.7132819041922, 1171.6264496683193, 1206.7813857097617, 1242.612592281951, 1278.7095859451279, 1315.2043354937246, 1352.5509111902775, 1390.8146820980483, 1429.7770295849054, 1469.1674752286076, 1509.8189126496031, 1550.831665731021, 1591.5250195818248, 1631.9356932427268, 1671.415627970493, 1709.429847898762, 1745.3064084077046, 1780.458349490712, 1813.1914822855902, 1845.0596630706232, 1876.2014426150567, 1906.547420509848, 1936.165993593605, 1965.640318514074, 1986.484566766629]","[4.1859369, 4.1826296, 4.1806612, 4.1791649, 4.1778264, 4.176802599999999, 4.1759758, 4.175306299999999, 4.1746373, 4.1740074, 4.173574, 4.173141, 4.1726685, 4.1723928]",3235.0875917399107
30,0.5,1,45,"[0.0, 30.28513684104496, 64.61734425263103, 100.16987460109578, 139.13311838058019, 180.94436512644188, 227.70253510521968, 283.44209676207595, 343.4033575478935, 402.5013974345877, 459.91731693924066, 515.211239464632, 568.9471806366039, 620.087718007203, 671.2081853413299, 722.4975894719826, 772.6937390742794, 821.0410725901033, 866.5112875968487, 909.5381275265997, 949.9630831823847, 988.3966687596271, 1025.6699994112264, 1061.566483495251, 1097.1589719347814, 1132.4114971255456, 1167.4399019386271, 1202.6000696482838, 1238.367890908327, 1274.1870956235389, 1310.9993442560256, 1348.1932793753472, 1386.5866058315733, 1425.1595016712754, 1464.8412542091107, 1505.1226628287343, 1546.2139198036932, 1587.5916955752834, 1627.8250439387355, 1667.0107627937784, 1704.8236370537113, 1740.936000949083, 1775.5005811297895, 1808.832066689091, 1840.6478346156653, 1871.8507914598356, 1901.9789238505525, 1931.7096940812255, 1961.1799352170876, 1985.789848783161]","[4.1859369, 4.1828265, 4.1807003, 4.1792045, 4.1777868, 4.1768813, 4.1759758, 4.1752672, 4.1746373, 4.1740861, 4.1737318, 4.1731806, 4.1727867, 4.1724715]",3232.654191288383
31,0.5,1,45,"[0.0, 28.84113917395473, 63.326887357609735, 99.25365499025463, 137.67198279389902, 179.3510104074055, 226.55033788350045, 281.51579585860554, 341.88566298892727, 400.7784268098394, 458.2351624619099, 514.2315739000356, 567.3216492616451, 618.7944513148622, 669.629875010616, 720.0380515299454, 770.6989406105871, 819.5039806756948, 864.5003606461393, 907.4715494068092, 948.5238169517137, 986.4652439494461, 1023.5273703962552, 1059.8470626860135, 1095.090916252083, 1130.6144351105795, 1165.1159806484839, 1200.312401063206, 1235.986743979715, 1271.8870133121854, 1308.6515670445447, 1346.1241356604128, 1383.9037606498327, 1422.6331274888848, 1462.5592628370941, 1503.2648255036715, 1544.2955199144567, 1584.6458061205371, 1624.958508696614, 1664.4432399665939, 1702.6195383205218, 1738.5489064828803, 1773.1813626102926, 1806.2535312183668, 1838.1975057949608, 1869.2478524010603, 1899.5101589142237, 1929.3474708870594, 1958.6867596954485, 1985.4569445605457]","[4.1858191, 4.1827874, 4.1805038, 4.1788893, 4.177669, 4.1767631000000005, 4.1759758, 4.1750703, 4.1745586, 4.1740074, 4.1734953, 4.173101399999999, 4.1727867, 4.1724324]",3230.145531001791
32,0.5,1,45,"[0.0, 27.721417493004765, 61.98450344302387, 97.72447418780052, 136.45371832567685, 178.27400248366007, 224.1514229058895, 280.1496387964703, 339.4954583780973, 399.1522348100823, 456.85782347882014, 511.9275649772567, 565.0267597660195, 616.9142807016699, 667.2882900444708, 718.5386909130714, 768.8194926900344, 817.4979246881117, 862.4039833004183, 905.7135025380226, 946.085821465238, 984.5155220972047, 1021.8447902607454, 1057.5629940059323, 1093.22928829287, 1128.4218402593979, 1163.1396070687688, 1198.3491190023979, 1233.853603620239, 1269.8579702984591, 1306.807809494406, 1344.289669410165, 1382.1624628176353, 1421.2843070838883, 1460.9126106564709, 1501.4557285321484, 1542.2454344113753, 1583.06894664237, 1623.3765029733177, 1662.787640650035, 1700.527457539723, 1736.8055847328883, 1771.5930456005203, 1804.5442565031472, 1836.5111681601493, 1867.469779988779, 1897.7288611772806, 1927.301945946293, 1957.0157559911754, 1985.234021308595]","[4.185897799999999, 4.1827083, 4.1805429, 4.1791258, 4.1777081, 4.176645300000001, 4.175857499999999, 4.175306299999999, 4.1744795, 4.1739678, 4.1735349, 4.173101399999999, 4.1726685, 4.1722355]",3227.711870800105
33,0.5,1,45,"[0.0, 24.392638808247057, 59.26097680290695, 94.5407300637404, 133.11020604959015, 174.64519448803492, 221.39000978838794, 276.88413799266993, 336.1147493896864, 395.32932347632266, 452.7173234480342, 508.3987401393838, 561.287361160382, 612.7889323978168, 663.6289344045183, 714.9934896568232, 764.9557679635884, 813.0233764854893, 858.3680273767109, 901.0361151729526, 941.858108220847, 979.9717599907694, 1016.9962444655775, 1053.6007310613904, 1088.8850887925523, 1124.0306540980018, 1158.7734279349072, 1193.970380581476, 1229.1891110093306, 1265.745993738493, 1302.0677877480507, 1339.4790988711559, 1377.4484399844328, 1416.0757153789903, 1455.9758791538943, 1496.593215331178, 1537.5633153291726, 1578.1697915841085, 1618.665022314831, 1658.1223207613941, 1695.517710630482, 1731.8668667038394, 1766.3900173810573, 1799.787343800161, 1831.7386666471846, 1862.7582471482312, 1892.959611508704, 1922.6645127580452, 1952.0929294087375, 1971.4323076550297]","[4.1858582, 4.1826296, 4.1805825, 4.178968, 4.1776295, 4.1766844, 4.1757002, 4.175149, 4.1744795, 4.173928299999999, 4.1734562, 4.1730623, 4.1725898, 4.1723142]",3225.070931661784
34,0.5,1,45,"[0.0, 21.41139456906899, 55.77519207973762, 91.61098629668004, 129.63338756273856, 171.17953266872462, 218.17334883072635, 272.9659944581566, 333.04601522905284, 392.4024870740375, 449.7237668550407, 504.4068267849467, 557.9050628661056, 609.5504985996794, 660.0377162725298, 710.6477563041732, 760.7885115681385, 809.2454232661786, 854.4178207354049, 897.3007311609925, 937.7372544627418, 976.5267574264182, 1012.925076688052, 1049.16594016231, 1084.5419083157653, 1119.523971585124, 1154.453242489979, 1189.783123878516, 1225.3445508557188, 1261.0914207138017, 1297.677239546441, 1334.5138377945445, 1372.6734782785616, 1411.782246810083, 1451.6543868326676, 1492.1396432529878, 1532.4676794819934, 1573.5149608579145, 1613.4612468387072, 1652.9893022399556, 1691.2340444612805, 1727.3991121955155, 1761.7032542514357, 1794.6517430673875, 1826.9079835758748, 1857.859411019871, 1888.0939957176292, 1917.6019986226584, 1947.236774622122, 1970.7364224856237]","[4.1856613, 4.1825509, 4.1805429, 4.1787319, 4.177550800000001, 4.1765666, 4.1756606, 4.174991599999999, 4.174283, 4.1738892, 4.173377, 4.1729441, 4.1724324, 4.1721172]",3222.689090257568
35,0.5,1,45,"[0.0, 32.653706094115705, 67.36386158036476, 102.87709366483432, 140.9976123250915, 182.41480524100484, 228.8915882752333, 283.89872920040966, 343.4589754218189, 402.6308521829325, 460.059135803906, 515.4575616189031, 569.1988237338167, 620.1566875698923, 670.900423958358, 721.3538364977019, 771.6732743780544, 819.8280928371437, 865.6914197176084, 907.7190211154382, 948.3885226121836, 986.622865941433, 1024.0674967367056, 1059.6067396602089, 1095.0044839343916, 1130.278646608952, 1165.3494488133576, 1200.4000754716806, 1235.6824720127613, 1271.5539357798473, 1308.1551322212927, 1345.2756902916992, 1383.8504573612, 1422.1199631729396, 1462.3845940203798, 1502.6604881321775, 1543.4829305536634, 1584.3108934626828, 1624.6206834452503, 1663.872756002139, 1701.669764506452, 1738.1539566501713, 1772.7028842238753, 1805.6894959262233, 1837.6970142955645, 1868.6822722221466, 1898.9474323149545, 1928.4353350188442, 1958.0118458673371, 1984.9152431207947]","[4.1859369, 4.1825905, 4.1805429, 4.1790075, 4.1778655, 4.1766057, 4.175857499999999, 4.1751885, 4.1744008, 4.1739678, 4.1734953, 4.1729836, 4.172708, 4.1723928]",3220.3447790687346
36,0.5,1,45,"[0.0, 30.54360244217014, 64.88461306912814, 100.45312846248328, 138.6719003490624, 179.770129278137, 226.29020028406103, 280.7485273793566, 340.6475571743582, 399.845634521125, 456.7925516423056, 512.1149531973747, 565.311535693711, 616.5103245496321, 667.6156546868244, 718.2053947879103, 768.5769979316881, 816.2954506061596, 861.8614164439509, 904.3483625309136, 944.788284613219, 983.4710442749972, 1020.2053462997653, 1056.2612821242378, 1091.8958837189166, 1126.1781439524812, 1161.6777994896022, 1196.828260337752, 1231.9717846901985, 1268.1538468592378, 1304.5149753254898, 1341.6507651706756, 1379.878256168331, 1418.6124196459857, 1458.5031118773954, 1499.0249941968607, 1539.7016121194226, 1580.6647326538234, 1621.3950335385455, 1660.0558013750012, 1697.9260971734423, 1734.0237014705506, 1768.9132530702425, 1802.2011002857346, 1834.0278756252517, 1865.0992164271804, 1895.1929727441936, 1924.9042030876387, 1954.420369732083, 1971.7457244097207]","[4.1857796, 4.1827083, 4.1805038, 4.1789289, 4.1776295, 4.1764088, 4.1758184, 4.1750307, 4.174243499999999, 4.1738105, 4.1734166, 4.1728654, 4.1726294, 4.1722746]",3217.8733823607013
37,0.5,1,45,"[0.0, 32.838525069826915, 67.35550673115335, 102.50156486063076, 140.8571736623113, 182.0485424879106, 228.41464912300705, 283.55044087266015, 342.40559145875375, 401.7618035410651, 458.87596926214394, 514.2253104359748, 567.6385482803452, 618.6224543204074, 669.1669973799875, 719.6669861377881, 769.5153140622825, 817.6721728194156, 863.3430779065703, 905.7294574658371, 946.3365770568911, 984.6972657000548, 1021.7198327639697, 1057.6892932367323, 1092.8240155849094, 1128.1662836746505, 1162.8579158089615, 1197.9904961124853, 1233.3618190165776, 1269.2511390452905, 1305.5025766826625, 1342.7609221489352, 1381.1326573943202, 1419.941031698227, 1459.2551509432947, 1500.1880555463918, 1540.6374899239604, 1581.6033963968175, 1621.9685279906562, 1661.5073043028206, 1699.5472354708068, 1735.662519286494, 1769.9238703347896, 1803.521687396355, 1835.2337977269794, 1866.3496202201281, 1896.5033444746155, 1926.2245183485165, 1955.5470939684565, 1984.739590443996]","[4.1857009, 4.1825118, 4.1805825, 4.1788106, 4.177550800000001, 4.176527, 4.1757398, 4.174951999999999, 4.1744008, 4.1737318, 4.1733379, 4.1730227, 4.1724715, 4.1722355]",3215.989897711047
38,0.5,1,45,"[0.0, 29.455806654424805, 63.86324735737958, 99.1770164912009, 137.3802215324232, 178.55583871725855, 224.103695062665, 279.18707267752336, 338.44221830573076, 397.802210686076, 454.87828262678966, 510.3273330753617, 562.7390102465787, 614.3497751564051, 664.6805105358338, 715.3478555358612, 765.0646449048376, 813.3385816363995, 858.8474790017896, 901.4356914569927, 941.86977053932, 980.1161463271106, 1017.0539752770375, 1053.2891256782154, 1088.626528779254, 1123.074761653807, 1158.3797180346692, 1193.2663940917932, 1228.583706929032, 1264.5785911502808, 1301.1958411091432, 1338.0602746820077, 1376.327904751497, 1414.7879437139072, 1454.9214823491907, 1495.066216546379, 1536.1955557013498, 1577.1585718587016, 1617.3212499064502, 1656.5741367707724, 1694.0894040942198, 1730.4314311169646, 1765.8232019385373, 1798.7543159737525, 1830.3091468626171, 1861.3167633415524, 1891.3675629134145, 1921.1226554907716, 1950.5885326689072, 1970.5748977453604]","[4.1857796, 4.1825905, 4.1805429, 4.1787715, 4.1774721, 4.176527, 4.1757398, 4.174951999999999, 4.174243499999999, 4.1737709, 4.1733379, 4.1728654, 4.1725898, 4.1721959]",3213.5746893793407
39,0.5,1,45,"[0.0, 30.0501003406506, 64.57306745155086, 99.8595214347207, 137.83598772352252, 179.07871901789508, 225.31258653610507, 280.0362754214126, 338.5657502855721, 398.24993412091624, 455.7847819455354, 510.77657903392685, 563.7048014910241, 614.2304376807643, 664.63711416576, 715.3672813367517, 765.3488765251844, 813.129454897124, 858.6566304734246, 900.9813124478127, 941.4165760731556, 979.8041079372562, 1016.8708988881955, 1052.6895204801795, 1087.9106542255581, 1123.0040785083988, 1157.9953950068266, 1192.8564227145625, 1227.937741248425, 1263.9584267944829, 1300.3420163451324, 1337.7647779235358, 1375.403675875477, 1414.7843980801963, 1454.1148304670342, 1494.4790241876499, 1535.0075377198673, 1576.5994939162347, 1616.6915997369929, 1655.386208499193, 1693.5264165037615, 1729.8125494274018, 1764.5619510386168, 1797.2665210629843, 1829.349576190522, 1860.3887825517022, 1890.3119442696348, 1920.057367521557, 1949.6330299505921, 1970.5943468105042]","[4.1856222, 4.1824331, 4.180346, 4.1788502, 4.1775112000000005, 4.1764483, 4.1756606, 4.174991599999999, 4.1743221, 4.1737318, 4.173141, 4.1728258, 4.1723928, 4.1721172]",3211.589548300373
40,0.5,1,45,"[0.0, 29.452492519982343, 64.25808817909513, 99.30538245513833, 137.27563384377788, 178.558455308504, 224.2185773046375, 278.5583208234061, 338.4629508403933, 397.6114295508945, 454.6557588720359, 509.46200679954404, 562.563141518182, 613.8480606668772, 664.0614920913763, 714.6377908775885, 764.0772506798614, 812.3081272022287, 857.786429614958, 900.2903174583921, 940.6484707224956, 978.8246889750953, 1016.1804115389634, 1052.025604889685, 1086.912463465354, 1122.0547285692262, 1156.9494587514248, 1192.052416511906, 1227.1436460204127, 1263.2139548175326, 1299.8840745704697, 1336.6923614136138, 1374.614255123107, 1413.4836125753425, 1453.1471128132807, 1493.72259348496, 1534.3781093746313, 1575.5380692343053, 1615.4950227228262, 1654.5677986519902, 1692.485066255247, 1729.1716625051947, 1763.294432906671, 1796.4943607259586, 1828.6225011884683, 1859.407758766644, 1889.7381906245703, 1919.2650098546249, 1948.8111887635475, 1970.796800772366]","[4.1857009, 4.1825905, 4.1804247000000005, 4.1789289, 4.1774721, 4.176527, 4.1756606, 4.174951999999999, 4.174283, 4.1737318, 4.173298399999999, 4.1727867, 4.1724715, 4.1720386]",3209.262592339682
