Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 32.36893836768701, 69.3138823746055, 107.03428277604183, 144.48334798823538, 183.92732342584674, 226.85023524886202, 276.1853565247148, 333.1484557504123, 391.9677806420704, 448.6294740149362, 503.3881388559975, 556.1558836724005, 607.9037232368214, 660.3375054716312, 713.2606175948399, 766.7406904057004, 819.0577033178822, 869.2427802878042, 916.1903116256308, 960.438214740461, 1002.14938399006, 1041.8611801578832, 1079.5241813299413, 1115.745337891089, 1151.6658636478126, 1186.369570388397, 1220.5982367047898, 1255.3336635026676, 1289.6555842231091, 1324.311036204354, 1359.1227984315474, 1394.6646436513302, 1430.1166379454119, 1466.8737225451453, 1504.4132412575336, 1541.762533578598, 1580.4432660884502, 1619.3492233379914, 1658.1879724669714, 1696.5428671421244, 1734.1207544648016, 1770.915039451201, 1806.153243869018, 1840.2041303667709, 1873.6741332069948, 1905.2328792177593, 1936.6330896615261, 1967.0519282855423, 1991.5545945754009]","[4.1819687000000005, 4.1777558, 4.174881500000001, 4.1728735, 4.1711802, 4.1698022, 4.1687784, 4.1677151, 4.1668096, 4.1661401, 4.1654711, 4.164959, 4.1643686, 4.1639352]",3168.08175420709
26,0.5,1,25,"[0.0, 29.9005556405815, 66.48406432782895, 103.96241315203474, 141.5468976901027, 180.8871911758381, 223.54999160855573, 273.17122477356315, 329.79959704676935, 388.23676478140703, 445.3652536279918, 499.9195530843582, 553.2100384506489, 604.8573828566587, 656.685673330169, 709.8370038628887, 763.4810173607248, 815.2616477032038, 865.2881558151335, 912.410503252062, 956.855627877851, 998.2698689148922, 1037.9225762115364, 1075.7829710640647, 1112.0100470094783, 1147.5145010795409, 1182.7890719766087, 1217.01036264367, 1251.3040283625876, 1285.7250036651787, 1320.1544619756407, 1354.7358044113928, 1390.525971478878, 1426.17810623466, 1462.895810776353, 1499.9726588410522, 1538.031813118047, 1576.473119229812, 1615.0876518629861, 1653.8823235766654, 1691.3385393250405, 1729.9452890020566, 1766.3381936821474, 1801.9628999636943, 1836.27314954231, 1868.9952947804104, 1900.9528433352184, 1932.1286048385596, 1962.5562464803775, 1991.5462037571892]","[4.1822052, 4.1778345, 4.1749601, 4.1727552, 4.1711802, 4.1698809, 4.1686602, 4.1677151, 4.1670065, 4.166101, 4.1656284, 4.164959, 4.164407700000001, 4.1639748]",3165.984784371474
27,0.5,1,25,"[0.0, 27.559777790336682, 64.19650727414114, 101.47659167979879, 138.89331561706473, 178.47370096062247, 220.9613123637833, 269.99205160232833, 326.0835462085095, 384.77342881405224, 442.28103022380884, 497.0373244310162, 549.7490758364554, 601.3227171127533, 653.3935503500977, 706.5969394124438, 760.0174888315546, 812.8968530121022, 862.55258606952, 909.1765949436287, 953.3790850804603, 995.0425818169019, 1034.5209061404926, 1072.0952355118698, 1108.7533745546275, 1144.2373568709477, 1179.026044419705, 1213.6121896844706, 1247.64738648018, 1281.9890993287738, 1316.7161859723433, 1351.6573375972482, 1386.8336470492054, 1422.820365036955, 1459.5677553113476, 1497.0176526197392, 1534.4604268380237, 1572.8168327329922, 1611.7012660423422, 1650.414588230224, 1688.7872643508283, 1726.1223883619957, 1762.9330743419835, 1798.223549464524, 1833.0120777140744, 1865.611398252105, 1897.5279999773645, 1928.8155613594156, 1959.0110087664937, 1978.0955321844478]","[4.182126, 4.1775589, 4.1746845, 4.1727157, 4.170865099999999, 4.1696839, 4.1685419, 4.167479, 4.1665735, 4.165746700000001, 4.1651955, 4.1646833, 4.164132100000001, 4.1636596]",3163.515108590495
28,0.5,1,25,"[0.0, 33.08155602856675, 69.82718218800784, 107.2034355235968, 144.71656395752063, 184.14004745165767, 226.75338267138545, 275.25309161345376, 332.1424028135614, 390.90285358744165, 447.8618358587886, 502.44732655515236, 555.3895947042016, 607.1192500132508, 658.6708313551619, 711.3378189530624, 765.345529164422, 817.9628150172105, 867.0759741995887, 914.0753111720524, 958.5494301671536, 1000.1199093990049, 1039.7769608135227, 1077.5146361734514, 1113.6343296086486, 1148.894492234586, 1183.869214847072, 1218.4351643780765, 1252.1877345960893, 1286.9108044478594, 1321.4382757814637, 1356.474335612561, 1391.4335921125473, 1427.677493041838, 1464.172057525251, 1501.3621687166235, 1539.2153387029082, 1577.9205212080988, 1616.2586705728093, 1654.9306574435502, 1693.2408904643246, 1731.096123382443, 1767.8117148477857, 1803.6166452858972, 1838.0002743394846, 1870.6933617222169, 1902.3144292218924, 1933.2555980749455, 1963.6979044372035, 1990.778391456707]","[4.1820869, 4.1778345, 4.174881500000001, 4.1727552, 4.171062, 4.1697235, 4.1685419, 4.167676, 4.1668096, 4.166101, 4.1655498, 4.164841200000001, 4.1643291, 4.1639748]",3161.75383807685
29,0.5,1,25,"[0.0, 30.762400633796233, 67.64603791887282, 104.88524866859797, 142.36728949824538, 181.7558572966165, 223.87187934538775, 272.7981434839168, 329.33888258428436, 388.36131313068614, 444.8048682078111, 499.54591445915145, 552.8288992371915, 603.9519494731953, 655.6006106893392, 708.5380220496704, 762.3114855406347, 814.3253928184733, 864.1731274116901, 911.137096428828, 955.0840025235107, 997.0559130092706, 1036.0097477262218, 1073.6253103787785, 1110.515065618625, 1145.7034514964687, 1180.4355715976683, 1214.9261525669626, 1248.8470184635614, 1283.5857004987283, 1317.9202302694307, 1352.7962836972565, 1387.9448070425012, 1423.9646104256185, 1460.4180682721533, 1497.6969258237416, 1535.4977705061115, 1573.7585490774893, 1612.39531723387, 1651.0760568994472, 1689.7445927884144, 1727.0186299969184, 1763.801157562795, 1799.5938965962516, 1833.8590302369478, 1866.6527783904814, 1898.5811012104434, 1929.4797215478095, 1960.1646738006164, 1977.5682642662894]","[4.1819296, 4.177677200000001, 4.1746449, 4.1727157, 4.1709437000000005, 4.1695266, 4.1683059, 4.1673608, 4.166652200000001, 4.165982700000001, 4.1651955, 4.1647229, 4.164132100000001, 4.1637383]",3159.0520035734057
30,0.5,1,25,"[0.0, 30.281955821679844, 67.09025563041979, 104.46943828888703, 141.80063625915858, 180.9176359267695, 223.60619733411846, 271.8798670924554, 328.3784865004862, 387.0745067956877, 444.29481047364294, 498.76519979413393, 551.7431780390746, 602.658874333694, 654.398556475342, 707.7684241225281, 761.0862693538465, 813.1197803375737, 862.4219398444343, 909.885267102904, 953.7190594253241, 995.4065356003773, 1034.8507177097742, 1072.620370197499, 1108.612994506515, 1144.109827103264, 1178.580105896935, 1213.2267005360568, 1247.6876335938093, 1281.6918420612087, 1316.2996273949775, 1351.2135340413774, 1386.1281702297406, 1422.406577105056, 1458.7240092858376, 1495.9266876363622, 1533.8466082887765, 1572.2713097049002, 1610.8951062523415, 1649.2885564963221, 1687.853777095192, 1725.5595239022286, 1762.347263662116, 1797.4983265448263, 1832.0268353537404, 1864.8372755175183, 1896.7893204645534, 1928.094812492408, 1958.3390153177434, 1976.843029838325]","[4.1819687000000005, 4.177677200000001, 4.1747632, 4.172637, 4.171062, 4.1696053, 4.168463200000001, 4.167557700000001, 4.1666918, 4.165904, 4.165313200000001, 4.1646833, 4.16429, 4.1637383]",3157.1744092213253
31,0.5,1,25,"[0.0, 31.50987917846794, 67.80656358738884, 105.30433938088225, 143.31646471853134, 181.82731640367973, 224.3844868735968, 272.7870321403623, 329.0669285673269, 387.4830648029044, 445.0589701513532, 498.75124369596466, 552.3752133386836, 603.543766424591, 654.8600764038481, 707.8509824858609, 761.1008209555077, 813.2385128665367, 863.0683392888202, 910.3063642082484, 954.4587661920646, 995.6578349491201, 1035.2864538040574, 1072.6725006513327, 1109.2322104750433, 1144.164485435838, 1179.192817216633, 1213.5348177701494, 1247.703141520784, 1281.7118616039706, 1316.4482822617404, 1350.9922192665247, 1386.6177267014239, 1421.911323661817, 1458.737100178002, 1495.9427705640019, 1533.612606493379, 1572.1568263626175, 1610.7514901718898, 1649.3077041560484, 1687.4770140023954, 1725.5708908085696, 1762.2826453159248, 1798.0104435408687, 1831.830481584953, 1864.9881938015521, 1896.597701772578, 1927.8870605353234, 1958.1441447555883, 1977.4390201359058]","[4.1820474, 4.1778345, 4.174881500000001, 4.1726766, 4.1711016, 4.1697235, 4.168463200000001, 4.167676, 4.1666918, 4.1660614, 4.165313200000001, 4.1648016000000005, 4.1643686, 4.1640143]",3155.038810447455
32,0.5,1,25,"[0.0, 30.155466991437663, 66.39968335416086, 103.90108204007475, 141.31787657504657, 180.40106855992752, 222.46804325167483, 271.02996914764304, 327.2457678232325, 385.89291278810884, 442.9382169831202, 497.40077242538285, 549.7301265946542, 601.8795270990856, 653.0677061329852, 706.0362407866685, 759.412973955471, 811.0825512035647, 861.0643346463494, 907.5184034883998, 952.2383569414467, 993.5729272037563, 1033.0605127035744, 1070.798777119909, 1107.2017086133023, 1142.2176630596086, 1176.8122560619743, 1210.6610635963045, 1245.5572749576847, 1279.5585348510215, 1313.6114439036883, 1348.7400905541713, 1384.024765545983, 1419.757441083961, 1456.2570199178222, 1493.8135144009784, 1531.5803598272214, 1570.0271434852687, 1608.3524648314756, 1647.2691521882325, 1685.6586139513252, 1723.3163777742898, 1759.893959541504, 1795.3654451013053, 1829.2292208582835, 1862.7183603901794, 1894.6356691513015, 1925.6581466953044, 1955.890366039685, 1976.3760856201152]","[4.1820869, 4.177677200000001, 4.1748419000000005, 4.1727552, 4.171062, 4.1696839, 4.1685419, 4.1676364, 4.1667309, 4.1660223, 4.1653528, 4.1647620000000005, 4.164171700000001, 4.1639352]",3152.735628036841
33,0.5,1,25,"[0.0, 26.67111732825697, 63.337101325847016, 100.44998385255644, 138.22220629772323, 176.86298093044707, 218.46967447395173, 267.3150351109954, 323.2863722495131, 382.0219101708831, 439.5789219540992, 493.5959071058046, 546.4532909365539, 598.1031333195767, 649.0151007341376, 702.3469860048626, 755.2243852998984, 807.301370116649, 856.8281529510323, 903.8869600532289, 947.7667578734738, 989.4376787854526, 1028.8994889724656, 1066.2387397741113, 1102.5436814362158, 1137.8504728595371, 1172.563520174798, 1206.7232503559749, 1241.0749379233305, 1275.2129523894137, 1309.8391550160577, 1344.4090912485065, 1379.8426513779343, 1415.5286816892842, 1452.2194650324652, 1489.312274243551, 1526.9944530870569, 1565.3645852717518, 1604.1071138240786, 1642.835765614895, 1680.8506583451185, 1718.648396141607, 1755.3872944294549, 1790.8026370720563, 1825.0478378708767, 1858.1901562903731, 1889.811551152754, 1920.4876457291011, 1951.3078851702471, 1976.423826936984]","[4.1819296, 4.177598000000001, 4.1748028, 4.1728339, 4.171062, 4.1696053, 4.168463200000001, 4.1676364, 4.1666918, 4.1660614, 4.1653924, 4.1646833, 4.16429, 4.1638174]",3150.4841028523765
34,0.5,1,25,"[0.0, 25.403077656131188, 62.183865822767984, 99.10914553862818, 136.51114125426722, 175.547646191502, 217.6531784181048, 265.6214075472613, 322.2931972791857, 380.2996233770745, 436.78274826613193, 492.0767385603163, 544.815813207367, 596.4143365701138, 647.5629348801299, 700.121240846106, 753.5735664757897, 805.1150109714877, 854.7981874158868, 902.2884011712872, 946.1251779146055, 987.7096042947805, 1026.8266133706559, 1064.7984728969566, 1100.8805263595932, 1136.3383655634727, 1170.6920102404295, 1204.740637957365, 1239.1159177509453, 1273.157303247722, 1307.5667199593881, 1342.3886856670756, 1377.6817230558954, 1413.4519643838448, 1450.1372507784354, 1487.0181363949393, 1524.8259755713632, 1563.1125950045976, 1601.9017044785687, 1640.3907309117224, 1678.6418205422021, 1716.628340902498, 1753.164160797928, 1788.2931329464097, 1822.2589450065955, 1855.50021539469, 1887.6103949291562, 1918.3375875333643, 1948.9808932615808, 1976.7331715096027]","[4.1820869, 4.177637600000001, 4.1748028, 4.1725979, 4.1709437000000005, 4.1696448, 4.1684241, 4.1675186, 4.1667309, 4.165904, 4.1654315, 4.1647229, 4.16429, 4.1636992]",3148.281159260117
35,0.5,1,25,"[0.0, 30.809115245542728, 67.10129087284548, 104.35231140134965, 141.45762489439062, 180.41621126925963, 222.32869501103755, 270.5360818226393, 326.385939732579, 385.488017911302, 442.54663572941877, 497.1954372329062, 549.4407966673128, 601.1702672208625, 651.6929531396323, 704.6506706135764, 757.9668980990388, 809.8881934709126, 859.3609416063933, 906.3232768303798, 950.3176399259306, 991.900107877948, 1031.2713000947424, 1068.8722681795966, 1104.8550995848855, 1140.1735633849498, 1174.7327047142953, 1209.507017090894, 1243.2469479432643, 1277.5447580295236, 1312.0878963298806, 1346.3928669106463, 1382.0805121637295, 1417.2945689707276, 1454.0956459969389, 1491.2666610952892, 1528.7526975785377, 1566.9869613757446, 1605.7088605084446, 1644.3066056574794, 1682.3558865708296, 1720.457035099907, 1756.6658398564377, 1792.6745488600027, 1826.4221853348904, 1859.4146346331504, 1891.4897131183225, 1922.666315390196, 1952.7406094932576, 1976.8579197805452]","[4.1820474, 4.177637600000001, 4.1748419000000005, 4.1726766, 4.1709833, 4.1697235, 4.1683846, 4.167557700000001, 4.1667705, 4.1659436, 4.1653528, 4.1647229, 4.1643291, 4.1636992]",3146.437228358017
36,0.5,1,25,"[0.0, 26.0261157885094, 62.550391629021306, 99.70610624184565, 137.01761326934093, 176.09826829235442, 217.9841823824803, 265.74223099649817, 321.50175493897666, 379.70558387299116, 437.2759002028339, 491.8464890703332, 544.571005264224, 595.6594288074249, 647.0825053400691, 699.3828529082608, 752.739103411165, 804.4088571862347, 854.047417720879, 901.4058309047374, 944.6430401200652, 986.3945339941862, 1025.8788164793168, 1063.6285732130714, 1099.675379905878, 1134.8325707498948, 1169.7398340564023, 1203.8104652441148, 1237.6436589587029, 1271.7483792012104, 1306.2885549586495, 1341.1586981992295, 1376.4071805755366, 1412.1804046623633, 1448.836786270871, 1485.6942106533124, 1523.214095076822, 1561.5208803544288, 1600.3668665836444, 1639.134871976829, 1677.2372536686262, 1714.659536364597, 1751.383366021064, 1786.8836770496423, 1820.8525509239948, 1853.786271824229, 1885.8950723075386, 1916.7570585120138, 1947.3106948074123, 1975.4484405659982]","[4.1819687000000005, 4.177637600000001, 4.1748028, 4.1725583, 4.1709437000000005, 4.1695657, 4.1684241, 4.1674395, 4.1665339, 4.1658645, 4.1652741, 4.1646833, 4.164093, 4.1635809]",3144.2657278972697
37,0.5,1,25,"[0.0, 25.686755613842024, 61.82412462758998, 99.0941810478588, 136.4253979950962, 175.12964384935742, 217.24788522204767, 264.5857102489622, 320.29815900369704, 378.9032793318885, 436.16729170530414, 491.4260640440008, 543.2276175552745, 594.653062645797, 646.0653515698, 698.4895468329794, 751.0297483833124, 803.0626384701047, 852.8653658205551, 900.0765895881457, 943.9796970616067, 985.1893071461232, 1024.417149957195, 1062.097969033735, 1098.1799987264392, 1133.4970240803161, 1168.2830507048398, 1202.2252896705647, 1236.5819712121554, 1270.923907981767, 1304.7954831592328, 1339.5645510323513, 1374.951068727939, 1410.695426797425, 1446.9465068381514, 1483.9480525221036, 1521.908106310171, 1560.2355204792086, 1598.4864253579217, 1637.3866267769308, 1675.340505812601, 1713.1064793479968, 1749.6242940718244, 1785.3787372237366, 1819.479059253969, 1852.0679395552474, 1884.3143736183174, 1915.303524255486, 1945.5733570516732, 1963.1152262606493]","[4.1819687000000005, 4.177637600000001, 4.174881500000001, 4.1725979, 4.1709833, 4.1695657, 4.1684241, 4.1675186, 4.1666918, 4.1660223, 4.1652741, 4.1646047, 4.1642108, 4.1636992]",3142.2577663403363
38,0.5,1,25,"[0.0, 24.692719647266813, 60.730478436827866, 98.08309071200108, 135.4719920964411, 173.61552199484765, 215.64551017184613, 263.27702918772616, 319.05417560162994, 377.2753678451444, 435.1370293374108, 489.2963804122692, 541.771976019263, 592.9801596497476, 644.834954132684, 696.8424830416319, 749.7661918334287, 801.6196622147182, 851.353421873615, 898.2308700687139, 942.1091238490316, 983.4375828331703, 1022.6364942710071, 1060.2102323659187, 1096.371993347871, 1131.5336962441315, 1166.086890057653, 1200.0931014681287, 1234.6622745542604, 1268.6367745030884, 1302.9262808092171, 1337.7548921297125, 1372.9700223336495, 1409.5558659794478, 1447.5103807692299, 1485.865939394056, 1524.652159089971, 1563.3963827657635, 1602.0917060321094, 1640.4198745840613, 1678.265668729055, 1715.9845626563324, 1752.2703154592496, 1787.3265866287252, 1821.4331890731028, 1854.7019360159748, 1886.7409204712972, 1917.5697991603997, 1947.4526600718414, 1975.6786947144224]","[4.1818504, 4.177598000000001, 4.1747632, 4.1725583, 4.1709833, 4.1696839, 4.1684241, 4.1673608, 4.1664948, 4.1658254, 4.165313200000001, 4.1647229, 4.164171700000001, 4.1636205]",3140.909527766523
39,0.5,1,25,"[0.0, 30.18549086797134, 66.68366242829353, 103.58509325085925, 141.02706501560942, 179.8605844561347, 221.5676201443497, 268.92577435666294, 323.91004450878813, 382.6883600968457, 440.66799501882053, 494.2150321087164, 547.3021344264911, 598.4896533341147, 649.4074814822717, 701.9601488581121, 754.6444135623589, 806.2543517035436, 856.3918200504014, 903.0629554813632, 946.7680725778911, 988.6548542597017, 1027.2840471274612, 1065.342691884724, 1101.2276501901047, 1136.6264437735063, 1170.8818873823088, 1205.2052442318732, 1239.2435513742635, 1273.5375641549258, 1307.8483239801499, 1342.158717763582, 1377.633602295853, 1413.3385009303925, 1449.9658607243946, 1487.0777941777992, 1524.4189811368924, 1563.140329121667, 1601.3399439846894, 1640.1503096146143, 1678.1467787200208, 1715.6516491984225, 1752.6764792387798, 1787.77933336582, 1821.7381362173523, 1854.668796993582, 1886.7696506254138, 1917.5079423306888, 1947.9939945839396, 1975.9634089287651]","[4.1818113, 4.1775589, 4.174724100000001, 4.1725583, 4.170826, 4.169487, 4.1683455, 4.1674004, 4.1665339, 4.1657071000000006, 4.1652741, 4.1644864, 4.164093, 4.1636205]",3138.120316697998
40,0.5,1,25,"[0.0, 28.256465422955785, 64.59954016840192, 101.74209367821658, 139.09164489836786, 177.6159174613063, 218.78238017808422, 266.46880570918614, 322.3442917542316, 380.52385401512146, 437.5250020531966, 492.47124796677446, 544.974780172591, 596.6102472729144, 647.5239239799296, 699.5717745071877, 752.2364838625883, 804.0944531848106, 853.4616473252522, 900.1357190817369, 944.5029130761084, 985.340970392584, 1024.584320352609, 1062.5172812397914, 1098.6791120551118, 1133.6604479106304, 1168.1555584685552, 1202.4769569743871, 1236.3168667006246, 1270.6602762571076, 1305.08999592894, 1340.2100433294354, 1375.0308652206447, 1410.6061023615885, 1447.190377942115, 1484.2655017469485, 1521.5712538999278, 1560.0652208913693, 1598.5250593762307, 1637.043709309346, 1675.1962645244248, 1713.0728359957384, 1749.891879254178, 1785.0660602029693, 1818.999767258762, 1851.8457150174431, 1883.8855811428502, 1914.8148172333435, 1945.093780818503, 1963.1865821394163]","[4.1820083, 4.1775193, 4.1746845, 4.1725187, 4.1709046, 4.1695657, 4.1684241, 4.1674004, 4.1666126000000006, 4.165904, 4.1652741, 4.1647229, 4.164132100000001, 4.1636205]",3136.350054594456
