Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 36.52409392815184, 71.84572610819691, 107.05598569830374, 145.58378794495604, 186.69558111377307, 231.93679348279215, 284.78089857264945, 344.0455134571456, 404.37294704608246, 463.44307679330575, 519.5084479954199, 573.6183543177971, 625.4586946239693, 675.7779457296568, 724.4144369397258, 772.7657607055497, 819.8293305663241, 865.4678936703621, 907.3161421190256, 947.3577207316602, 985.9270949991377, 1023.1681780921336, 1059.3151747291522, 1095.4797425872298, 1130.3979502005345, 1166.0557640275338, 1201.7948459832473, 1237.3961331355358, 1274.5379952088474, 1311.8985187496182, 1349.2445702315476, 1388.0545163145293, 1428.1463890619152, 1468.1480881766965, 1509.604802107814, 1550.818107012362, 1591.6601887345578, 1632.1979514996247, 1671.4309708383348, 1708.953842513375, 1744.7770154846557, 1778.7329081791554, 1811.7430490010897, 1843.648072618705, 1874.5888863386717, 1904.9292919927307, 1934.7953360387892, 1964.5836621573676, 1985.3033699931516]","[4.1862354, 4.1832423, 4.1811161, 4.1795411, 4.1784382, 4.177454, 4.176548, 4.1758785000000005, 4.1754456, 4.1748157, 4.174343100000001, 4.1739883, 4.173595, 4.1733189]",3232.946140414225
26,0.5,1,45,"[0.0, 35.11035740272325, 70.57874014884499, 105.51949746079322, 143.24929563021908, 184.90280455638106, 229.79714674357183, 282.5444245234613, 341.340213914243, 402.3782813293284, 460.7060571767465, 517.3940582194557, 571.3576381375663, 622.8348790630805, 672.535792239307, 721.7764133228729, 770.5568946816982, 817.0363405360849, 862.015687247193, 904.9323242127498, 944.4127864604291, 983.5188146561729, 1020.8438820456872, 1056.619061293054, 1092.750729924179, 1127.691865698295, 1162.9316454252548, 1199.1869645247295, 1235.1058477729523, 1271.1073076250293, 1308.830544484175, 1346.4805767241542, 1385.7554041375333, 1424.805764267565, 1465.5148405690888, 1506.3525183754327, 1547.6954516572487, 1588.9990520520328, 1629.2254495982265, 1668.1758883722623, 1705.8449122036814, 1741.7066747041472, 1775.6446246174937, 1808.5293980222345, 1840.4735996694053, 1871.5507577266835, 1901.6353490260526, 1931.5876028721823, 1961.133500449921, 1984.9936421499297]","[4.1861959, 4.1831245, 4.1811948, 4.179619799999999, 4.1783204, 4.1775327, 4.1766663, 4.1759968, 4.1753273, 4.1748157, 4.174343100000001, 4.1739883, 4.1735158, 4.1733189]",3229.8960245000567
27,0.5,1,45,"[0.0, 31.30411925111366, 66.68137660068851, 101.34267167406313, 139.6384197493902, 180.77016736569533, 224.55832345089982, 278.12584200522656, 337.271592200227, 397.66401447070746, 456.85947738085576, 513.2367487452815, 567.6546317333131, 618.8276118146733, 668.2393105360974, 717.0404864025294, 765.7015967307678, 811.9755087849777, 857.0581050919624, 899.4035860565178, 939.7549036696654, 978.1005345784432, 1015.1160483702755, 1051.3805160306247, 1087.090076391743, 1122.6882908028033, 1158.1564577139952, 1193.8607386395597, 1229.8943680206621, 1266.6505941747619, 1303.4324855162313, 1341.1407573121728, 1380.041046637516, 1419.5338555790045, 1459.5965481173935, 1501.0169365414013, 1542.296070516532, 1583.6714398761787, 1624.1508856134387, 1662.5535985656643, 1700.381633152187, 1736.393967683603, 1770.4682567028613, 1803.2773204774421, 1835.2392658495282, 1866.2152805485753, 1896.4717257989669, 1926.0746071512222, 1956.1692626804847, 1984.7244517213967]","[4.1860385, 4.1832423, 4.1811161, 4.1795411, 4.1783991, 4.1775327, 4.1765089, 4.1758785000000005, 4.175288200000001, 4.1748157, 4.174343100000001, 4.1737914, 4.1734767, 4.1732402]",3226.781745114609
28,0.5,1,45,"[0.0, 29.29393882141528, 63.79333347267436, 99.60171542771593, 137.17806373698966, 178.90863471316788, 223.13903659593723, 275.2926555063872, 334.9738851662506, 394.4131272978718, 454.03887457012286, 510.287828552331, 563.9236836442093, 616.0938237322652, 665.3443363945345, 713.5931302625576, 762.1351269609012, 808.8543259483971, 854.1000447596431, 896.5433038157795, 936.5976011315021, 975.4264546954988, 1011.9217485717589, 1048.2549285217533, 1083.8162646159694, 1119.249325630772, 1154.6398409358035, 1190.6290193766417, 1227.102774363745, 1262.8949531151798, 1299.8423748419473, 1337.860217430231, 1376.7631838961724, 1416.7080860387568, 1456.108482762018, 1497.7095919464427, 1538.8663930642697, 1580.2922466071027, 1620.3412117680382, 1660.083614568995, 1697.0109779755207, 1732.747122588653, 1766.453393518224, 1799.8417267922714, 1831.6360039023957, 1862.491498794905, 1892.6869766488217, 1922.4908133985928, 1952.3130138203828, 1970.7857971764456]","[4.1862354, 4.183085, 4.180997799999999, 4.1793442, 4.1782022, 4.1772571, 4.1763511, 4.1758785000000005, 4.1751304, 4.1746974, 4.1741462, 4.1738706, 4.1734371, 4.1731615]",3224.004549777018
29,0.5,1,45,"[0.0, 27.531705974919646, 62.64449718620017, 97.86630650154268, 135.64768463818962, 176.60783131368328, 220.78288374956355, 272.9080947727929, 332.0853983508937, 393.71525446446526, 451.4590635410598, 508.42176962067833, 561.9880423010904, 613.4707977720707, 663.0581259020471, 711.4662487710059, 759.888440620181, 806.6895564722811, 851.6060790646832, 894.1165686400836, 934.3586201291178, 972.4531375914298, 1009.2611913465671, 1046.0948229906764, 1080.730284448133, 1116.33478797608, 1152.2767255212818, 1187.344149528608, 1224.1495886845203, 1260.1678006374493, 1297.5169507058088, 1334.9406262855946, 1374.0626637034188, 1413.376696920377, 1453.5112174470833, 1494.6769031473614, 1536.467703871911, 1577.7872417863696, 1617.6839463125912, 1656.4115778385076, 1693.118117023073, 1729.7761555960183, 1764.1767834085622, 1797.405824173562, 1828.6595892393239, 1859.5690531043592, 1889.7826018168003, 1919.617155506789, 1949.2545895194316, 1969.8627929793984]","[4.1860385, 4.1830063, 4.1810765, 4.1795802, 4.1783595, 4.1772175, 4.1764693, 4.1758394, 4.1750913, 4.1746974, 4.1741462, 4.1739097, 4.1736341, 4.1731615]",3221.013366263832
30,0.5,1,45,"[0.0, 26.223096650072648, 61.61480635336943, 96.67774516228292, 134.12835879478484, 175.23327638947046, 219.08194580903273, 271.296673746922, 329.7088764101891, 390.40941288239947, 449.16251502117746, 505.40946053576965, 559.360301216752, 611.2474192201297, 660.9409697484588, 709.0687017852111, 757.1521886862894, 803.8477579371278, 849.0792817675102, 891.0833529708976, 931.9522171822615, 969.5138805515065, 1006.7333400764811, 1042.3884073295985, 1078.638980081585, 1114.5489714674545, 1149.2959405544102, 1184.9861109782705, 1221.00942785781, 1257.449680732846, 1294.5439429682087, 1332.144644806031, 1371.1915175079712, 1411.2185851532272, 1451.0272067331389, 1491.792519839269, 1533.1843518933993, 1574.0940898870053, 1614.6458527516588, 1653.59281403262, 1692.0532934961711, 1727.3152331297329, 1761.4476581450672, 1794.173553888922, 1825.9321006373452, 1856.9537190191427, 1887.0209513228624, 1916.8601764745904, 1946.5175704553626, 1969.7274761088079]","[4.1861172, 4.1829276, 4.1808405, 4.1793442, 4.1781626, 4.1772571, 4.176548, 4.1756816, 4.175248600000001, 4.174618700000001, 4.1740675000000005, 4.1739097, 4.1733189, 4.1730828]",3218.129773521187
31,0.5,1,45,"[0.0, 22.6393910276621, 58.10130710514238, 92.1978157674431, 130.75597802913978, 171.42500741185597, 215.756951940333, 267.38279138105383, 326.305655868753, 386.86548454863896, 445.2320663559793, 501.304423858547, 556.4736831825243, 606.9380209855289, 657.2956049754154, 705.2778297057733, 753.9652069535631, 799.7761558885935, 844.5494473072084, 887.1524304051335, 927.0085868444272, 965.7540696368643, 1002.419461272946, 1037.8985719048405, 1073.9625368736197, 1109.7708797912856, 1144.8219009698014, 1180.708424572078, 1216.4032559462044, 1253.4632462809482, 1289.7577900190781, 1327.7672519718603, 1366.4615791670717, 1405.7840325897305, 1446.2708350328585, 1487.4485978702164, 1528.5585640212985, 1569.4754254036452, 1610.1122858172166, 1649.0679252781501, 1686.5674620922514, 1722.0681313530413, 1756.7106573041738, 1789.7430791136753, 1821.3651476326995, 1852.3123269273997, 1882.4466466998388, 1912.1588790352203, 1941.9792894460197, 1969.5433303118893]","[4.1859598, 4.183085, 4.1808405, 4.1793442, 4.1781626, 4.1771388, 4.1764302, 4.1757212, 4.1750126000000005, 4.1745791, 4.1741462, 4.1737914, 4.173358400000001, 4.1729255]",3215.462004222409
32,0.5,1,45,"[0.0, 22.122707002257926, 56.81157829135691, 92.42708316186531, 129.4924867592033, 170.8337803363347, 214.96591347598076, 266.67165666674885, 325.255495884015, 385.1766117628372, 444.38684635281345, 500.62558858375144, 554.6509916781921, 605.8821871393137, 656.2453425723353, 703.8441703866696, 751.4348842638827, 798.655185399181, 842.7177381126709, 885.0514127299256, 925.3803408379891, 963.8201145697384, 1000.9453946231675, 1036.9022593450368, 1072.2187313101517, 1107.9964069585722, 1143.1056663863455, 1178.850967491343, 1214.3113959290336, 1250.9808525592207, 1287.9499348000063, 1325.6699808940198, 1364.4463312399266, 1403.8356819769024, 1443.962733340606, 1485.2787611322092, 1526.3658134481589, 1568.0540204996323, 1608.1827855606634, 1647.0379297247937, 1684.6433293111668, 1720.802704748236, 1754.861814436445, 1787.710249268735, 1819.269364391289, 1850.2743577181973, 1880.4476599805866, 1910.2121645646662, 1939.8329043144886, 1969.038705223592]","[4.185920200000001, 4.182888, 4.1808405, 4.1792655, 4.1780839, 4.1770205, 4.1763511, 4.1756816, 4.1750517, 4.17454, 4.1740279000000005, 4.1735158, 4.1732011, 4.1728463]",3212.733446574029
33,0.5,1,45,"[0.0, 31.661427507583085, 67.05225400112806, 102.81323207396474, 139.83355652760542, 180.56125942285678, 223.99152669364355, 276.34146027987015, 334.2938489612063, 395.1414847349653, 452.9014526160563, 509.6558277088402, 563.6211300519865, 615.3166029495974, 664.6763056632885, 714.0141522287977, 761.3631910479041, 807.8919162205455, 852.5921560435163, 894.5628732836533, 934.6899146186863, 973.5573027010157, 1009.9076404337623, 1046.5434202706401, 1081.5859277192799, 1116.7450616894014, 1151.3234964601086, 1187.946641157373, 1223.4483931589066, 1260.110642395284, 1296.5313400278133, 1334.6971230144084, 1373.2706029631831, 1412.658538924295, 1453.1488921157797, 1494.1760624053954, 1535.842544617873, 1576.5163647172144, 1617.2785785105038, 1656.2587621184757, 1693.5143998562207, 1729.694948765923, 1763.4680275510473, 1796.6143398736644, 1828.3932900133227, 1859.2142476127674, 1889.4781403105753, 1919.0950953365837, 1948.814163436169, 1969.7287172632518]","[4.1859598, 4.1829667, 4.1808796, 4.1792655, 4.1780443, 4.1771784, 4.1762724, 4.1757607000000005, 4.1749730000000005, 4.1744609, 4.1740279000000005, 4.1735158, 4.1732011, 4.1729646]",3210.126951273059
34,0.5,1,45,"[0.0, 32.18422307414471, 66.80214547890762, 101.53695943317962, 139.31798244931917, 180.28501336950842, 223.96121325567208, 275.42086076515056, 333.9468208614304, 393.7369041046021, 452.501654013241, 509.6728173686545, 563.1368979090676, 613.7144119194177, 663.7331226303547, 712.5843448320531, 760.2046541006566, 806.5645440579219, 851.523421298002, 893.7307141256506, 933.2782913200629, 971.6412584048298, 1008.4258023213852, 1044.6404920829925, 1080.20160220248, 1115.209005541322, 1151.870520624251, 1186.4835845077207, 1221.7675028209192, 1258.3902978578133, 1295.8923560347364, 1333.5965388148804, 1371.7357029094085, 1411.3005591857807, 1451.660528877318, 1492.8561581004567, 1534.0520180141714, 1575.2007525092092, 1615.745947525929, 1654.6550282800106, 1692.116454987038, 1727.9166911681948, 1762.3487563817732, 1795.2475768771953, 1826.8648767676743, 1857.738358920799, 1887.723723477898, 1917.5109700201353, 1947.1961534354725, 1968.7897343060306]","[4.1860385, 4.1827307000000005, 4.1808796, 4.1791863, 4.1780443, 4.1771388, 4.176312, 4.1757212, 4.174854799999999, 4.1744609, 4.1740279000000005, 4.173595, 4.1731224000000005, 4.172689]",3207.490822442899
35,0.5,1,45,"[0.0, 30.41373187072793, 65.51844844607149, 100.49944876033351, 137.84901282938984, 178.07382384268692, 221.66084607047355, 273.408156549904, 331.9289728122317, 391.95992792827747, 449.8132363082789, 507.0741794241901, 560.4321776278709, 612.4454908883554, 661.6539990529625, 709.4809319852184, 758.0434647645689, 804.3995749946441, 848.893134387383, 891.1300927422469, 930.7770178226706, 969.1902281416571, 1006.204982139074, 1042.4256011942052, 1077.7624979201812, 1113.2162378492549, 1148.2622323234657, 1182.9222074014929, 1219.884623390393, 1255.921543122969, 1293.225159441866, 1330.4475713626807, 1368.6589129667589, 1409.0149733044432, 1448.7043956630557, 1489.9924009244066, 1530.6769014402269, 1572.501761109974, 1612.6253833507164, 1651.613610111867, 1689.2476709942941, 1725.1984125313681, 1759.4969781867746, 1792.260007987499, 1823.9867143181848, 1854.7468304360266, 1884.893314981655, 1914.6412375528296, 1944.2729335614142, 1969.4815721720377]","[4.185920200000001, 4.183045900000001, 4.1808405, 4.1793833, 4.1780052, 4.1771388, 4.176312, 4.1756029, 4.1750126000000005, 4.1745791, 4.1740279000000005, 4.173595, 4.1731224000000005, 4.1729255]",3205.039221067708
36,0.5,1,45,"[0.0, 26.714730143176894, 61.6953834993468, 96.23452961414182, 133.28843125449214, 174.04983504498512, 217.79450103187207, 269.03778781603137, 327.37997884076276, 387.5601783190972, 446.41484057118885, 502.5646431087065, 556.1492312339636, 607.6805983127794, 657.1035679373837, 705.0620236986866, 753.3016479872712, 798.8539279368559, 843.8914731038564, 886.4284999694777, 926.1612351893272, 964.6102721498438, 1001.1300127321798, 1037.6247984507486, 1072.803758392025, 1107.2996419730189, 1143.1719512402728, 1178.29872339028, 1214.566251179172, 1250.7301344286311, 1287.581238902333, 1325.213528652102, 1364.2747000990244, 1403.281999044394, 1444.1159311962315, 1485.1281629447208, 1525.8727614945096, 1567.2794727121204, 1607.6964653561035, 1646.9488164339682, 1684.0827242627797, 1720.4375744415183, 1754.166447343684, 1786.9265975084086, 1818.4708465295162, 1849.3553568360653, 1879.4247608711325, 1909.2786152478488, 1938.7536171369206, 1967.788038427665]","[4.1858811000000005, 4.182888, 4.1808405, 4.1794229, 4.1781626, 4.1770601, 4.1762333, 4.1753669, 4.1749334000000005, 4.1744609, 4.1739883, 4.1735554, 4.1732798, 4.1728859]",3202.3656100198023
37,0.5,1,45,"[0.0, 23.355333570377184, 58.688781847494056, 93.89305461373999, 131.43716814910806, 171.55517744651445, 215.03327586079, 265.46463533535837, 323.4639273696067, 383.6599889021908, 443.193870919956, 498.8377649286415, 553.1965845755719, 604.316221453993, 653.9589682877299, 701.2508540326871, 749.1305467688371, 796.005701561078, 839.7571897496432, 882.5932471230828, 922.6069779150268, 960.6304388541482, 997.8100571768698, 1033.2715487592384, 1069.04291400036, 1104.975066276836, 1139.355645015442, 1174.6634108108285, 1210.6064584041019, 1246.5815175552916, 1284.216051274929, 1321.4643168441469, 1360.8157889852143, 1399.7812819861074, 1440.6702309783534, 1481.30583530049, 1521.985145469569, 1563.3754474295633, 1603.6419425716172, 1642.600363972068, 1680.3825666999483, 1716.3950895761523, 1751.098266925856, 1783.4534913517296, 1814.8011975521326, 1845.551873839881, 1875.7130538243505, 1905.435847618463, 1935.2554105871359, 1953.39312413174]","[4.1859598, 4.182888, 4.1808009, 4.1793442, 4.1780839, 4.1770992, 4.176193700000001, 4.1755242, 4.1749334000000005, 4.1744218, 4.1740675000000005, 4.1734371, 4.1731224000000005, 4.1728072]",3199.962697072617
38,0.5,1,45,"[0.0, 25.086443530124143, 60.14153152924746, 94.60561457475922, 132.1722007794874, 172.88937068120595, 215.9697784466647, 266.5879879208121, 324.9475691770141, 385.013996498574, 443.7757798028697, 500.60678214661925, 554.0983380818259, 604.9905943564197, 653.9965885475249, 702.4334458153714, 749.9520673272266, 796.7369221846402, 841.1254144477123, 883.0050609178259, 923.2450356937748, 960.9232223566103, 998.0491778725143, 1035.1462020620365, 1069.5134865265352, 1104.9466861328856, 1140.1405900918883, 1175.4962869907226, 1211.7190059972274, 1248.0086617892182, 1284.4833351696839, 1322.2766084649095, 1360.7336388609422, 1400.0650614126912, 1440.2915754601097, 1481.6006908008687, 1522.4288194491503, 1563.780855143311, 1603.919963095119, 1643.4822805397127, 1680.4171763614156, 1716.8252800820958, 1750.9759086219158, 1783.6284820784192, 1815.230127661229, 1845.9479170651327, 1876.0827911439417, 1905.686255430113, 1935.3571678275555, 1955.2242939620621]","[4.1858416, 4.1826911, 4.1808009, 4.1791472, 4.1779265, 4.1769814, 4.176115, 4.1755242, 4.1748943, 4.1741853, 4.1737914, 4.173398000000001, 4.1730828, 4.172728500000001]",3197.251865276286
39,0.5,1,45,"[0.0, 22.00272330363157, 56.835423310661895, 92.4579068634971, 129.10302326894123, 169.75422443863295, 213.28476873126976, 263.97762258475757, 322.46391424545084, 382.00103632445246, 441.3011323242721, 496.6140648769277, 550.4088769918027, 601.7944165908021, 650.9935144583861, 699.9674396043541, 746.4947310159788, 792.5118223411506, 836.8090462015235, 878.8554169693097, 919.2949473979348, 957.1396879507382, 994.4449013508873, 1030.4109153668674, 1065.7860777576811, 1101.0260358794849, 1135.8773468490776, 1171.5154450394148, 1207.375348010426, 1243.5533867691393, 1280.678436273699, 1318.1355990633197, 1357.3640680615244, 1395.9894756132571, 1436.2516868748676, 1477.5949855041858, 1518.1360286779059, 1559.7004484036274, 1600.3361075307662, 1639.0031959214261, 1676.6738228043937, 1712.599655493099, 1746.5249660658355, 1779.5565657321981, 1811.1631425415662, 1841.999758094757, 1871.9444216794632, 1901.8373444505369, 1931.4052651536344, 1955.2598997186951]","[4.1858811000000005, 4.182888, 4.1808405, 4.1792259, 4.1779656, 4.1769814, 4.1761541, 4.1756425, 4.174854799999999, 4.174303500000001, 4.1738706, 4.1734371, 4.1730433, 4.1727676]",3195.357882495933
40,0.5,1,45,"[0.0, 33.319875429182616, 68.47683792440137, 103.2715427404404, 140.02812439395427, 180.41637728347007, 223.81847581486466, 274.44998522971696, 332.0368696233927, 392.1050241620354, 450.7289992192443, 506.6120297140237, 560.8930289188056, 612.4003514501323, 660.9730199420528, 709.3175549919833, 757.6139351823779, 803.2035823895535, 847.8495430465166, 889.3816731087529, 929.5130648697925, 967.3101944015962, 1004.4603769942885, 1040.4883899192023, 1075.8281556441718, 1110.9458503318335, 1146.1702905022883, 1181.2343329284179, 1217.251430135793, 1253.6214039763968, 1290.4315710652706, 1327.7729048336432, 1366.547624198759, 1405.9914805865221, 1446.142836969079, 1487.5524990764618, 1528.2280748335868, 1569.366153454757, 1609.6740350973307, 1649.106139952198, 1686.3684648170004, 1722.1555760569906, 1756.4388377769985, 1789.3559881930717, 1821.0100493250386, 1851.88951889631, 1881.7780739491016, 1911.4531745892843, 1940.9526590038215, 1968.9349026724583]","[4.185802, 4.1826911, 4.180604, 4.1792259, 4.1778083, 4.1767845, 4.1760364, 4.1754456, 4.1748157, 4.174264, 4.1739883, 4.1732402, 4.1730042, 4.1726499]",3192.7881377054887
