Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 25.727686432466157, 61.21143833274084, 96.70255617671205, 133.42562248649472, 173.77067970046437, 217.39423227354405, 268.18225367032335, 325.49418759311425, 385.297866395292, 443.7895268364757, 500.21186250426945, 553.5425990539075, 604.9254787908878, 653.608461557066, 702.4065796817888, 749.6067310821024, 795.9563493332939, 839.8664146004528, 881.9759044946757, 921.2745080287959, 959.8838922771968, 997.1969264133631, 1032.9585367232407, 1068.493866132187, 1103.9694420778278, 1139.1330249896773, 1174.7941830724958, 1210.5300159598648, 1246.7024045779053, 1283.6476112925188, 1321.415543189417, 1360.0612172778171, 1399.4453434366483, 1439.9244185915318, 1480.6569041503478, 1522.070324535686, 1563.01090509336, 1603.5012107755304, 1641.9163044259224, 1679.7063123292148, 1715.8890196187228, 1749.7288128331022, 1782.7390546440954, 1814.4851964248971, 1845.4741552000035, 1875.59315946512, 1905.3749614243054, 1935.1408145807525, 1954.0508052040611]","[4.1856461000000005, 4.1825356, 4.1803703, 4.178874, 4.177732, 4.176787399999999, 4.1758814, 4.1751337, 4.1746612, 4.174149, 4.1735978, 4.1732435, 4.1727319, 4.1725349000000005]",3201.2062756126534
26,0.5,1,45,"[0.0, 23.43789661886842, 59.50764445070229, 94.36426354528817, 131.595135423123, 171.90496305244073, 215.15704644265236, 265.2651880153966, 323.0229570027185, 382.844663067282, 441.37845509409635, 497.54456903936125, 550.9466103351945, 602.0651566560582, 651.6321067535978, 699.4760112051658, 746.9704588773857, 793.0662920108498, 836.9861292838011, 878.7552741413037, 918.5196378558164, 956.8858265053198, 993.8726079298701, 1029.928735406636, 1065.6942316918382, 1100.8124916429572, 1136.3624583438238, 1171.797295370733, 1207.6265937069395, 1243.8071066431282, 1280.9317330198933, 1318.4766737525388, 1356.8159695723555, 1396.464675476034, 1436.742019735935, 1477.6136699062927, 1518.9931960927893, 1559.8903739303341, 1600.2237393012447, 1639.0787306612879, 1676.799790395732, 1712.6563469269522, 1746.745621256011, 1779.5495192918606, 1811.3514406996828, 1842.1940489822045, 1872.6681235458263, 1902.107666109433, 1931.8385076671843, 1953.5574457274029]","[4.1855674, 4.1826143, 4.1805277, 4.1788344, 4.177653299999999, 4.176787399999999, 4.1759605, 4.1751728, 4.1745033, 4.1740704, 4.1736765, 4.1731648, 4.1727319, 4.1724167]",3198.129123253584
27,0.5,1,45,"[0.0, 36.55066069624809, 72.48970796486037, 107.72748291333824, 144.54550480034118, 184.82450051654916, 228.19404478696276, 277.74604266928236, 335.6778755074404, 395.2137581021916, 453.1691310785018, 509.4354070778609, 563.426513777081, 614.8961577502159, 663.8771156690198, 711.9165621585614, 759.2149294656547, 804.9407887225336, 848.8331248851289, 890.9129985723803, 930.6862584523542, 969.0463826837254, 1005.9292259438002, 1042.1686360181388, 1077.5658591489032, 1112.6101478790417, 1147.685469560231, 1183.4441142744429, 1219.1978820682657, 1255.3100340073388, 1292.2063922107172, 1329.8642540778317, 1368.8497994992188, 1407.7744781878855, 1448.3336358693666, 1489.0685818481145, 1530.020103893339, 1571.0854283957485, 1611.3919741581374, 1650.5704675380978, 1687.8478372949874, 1724.0836609769801, 1758.0063321223595, 1790.8459585189937, 1822.7248661959632, 1853.5472470407951, 1883.5675659172555, 1913.5100273012933, 1942.9182469855052, 1967.5711645728882]","[4.1856856, 4.1825356, 4.1804881, 4.178874, 4.1775746, 4.1766691, 4.1759996, 4.1751337, 4.174582, 4.174149, 4.1735978, 4.1731648, 4.1728892, 4.1724167]",3195.4054722258834
28,0.5,1,45,"[0.0, 34.55695132717369, 70.25184058756463, 105.94952849142624, 142.7529678278454, 182.82705754340327, 224.8162464892854, 275.9350716246347, 333.2672736648776, 392.70840380085315, 451.6697604324794, 507.3809129774935, 560.81874352549, 611.8386640246214, 660.9328685903107, 709.3460346932812, 756.1325084750932, 802.1105808169924, 845.974807728185, 888.1999147672853, 927.7243686380083, 966.0260422482314, 1002.8185361746374, 1038.7946430457596, 1074.5341963491373, 1109.783526739926, 1144.9552538116145, 1180.2110857488624, 1215.9666531695134, 1252.1045701304283, 1289.1365593154692, 1326.878219977605, 1365.1035612982355, 1404.6121704048196, 1444.7537723478836, 1485.5903887727613, 1527.0512447409556, 1568.098245967923, 1608.3260556175787, 1647.0535671845423, 1684.888064758642, 1720.5385443075247, 1754.9836494638103, 1787.7388427427154, 1819.5080399760332, 1850.40953057369, 1880.5000550035415, 1910.2124146674787, 1939.9761464179992, 1967.2617930281567]","[4.1855283, 4.1823783, 4.1802521, 4.178755799999999, 4.177653299999999, 4.1765904, 4.175724, 4.1750154, 4.1745033, 4.173913, 4.1734405, 4.1730075, 4.1726136, 4.1722593]",3192.288442295464
29,0.5,1,45,"[0.0, 32.31694345418987, 68.33885826287269, 103.5328545508712, 140.40167834996214, 180.83218333297123, 223.53359411529777, 273.58565372901535, 330.3148628386173, 389.8431275365473, 447.8523237609937, 504.49535395742225, 557.9621430838109, 608.8813666442801, 658.0934213491377, 705.9693581418229, 753.2477369990542, 799.4275606134473, 843.6186096269979, 884.810986676655, 924.5017683466878, 962.6898793096647, 999.604680335526, 1035.7346812873716, 1071.1324062789313, 1106.2802689342252, 1141.2206612335667, 1177.0449984200054, 1212.959797259291, 1248.9707726405368, 1285.865528324931, 1323.6771198335764, 1361.9767139863375, 1401.1385423825673, 1441.374352338184, 1482.4120109088294, 1523.3682618436092, 1564.9265165898641, 1604.5554988333315, 1644.2607104623617, 1681.2850178112853, 1717.354404060255, 1751.788876365771, 1784.6090980378622, 1816.033045817118, 1846.942767614838, 1877.1780920888045, 1906.9093681527934, 1936.3826133337643, 1953.1661188897701]","[4.185607, 4.1824965, 4.1802912, 4.178755799999999, 4.177417299999999, 4.1766691, 4.1758027, 4.1750154, 4.1744246, 4.173913, 4.1734796, 4.1729679, 4.1726527, 4.1722593]",3189.77778783651
30,0.5,1,45,"[0.0, 30.143126596691218, 65.88235052228106, 101.0081596601193, 137.65767598274044, 177.89343108141964, 220.86588293790567, 270.47614668548624, 327.18141392293285, 386.55268311130635, 445.36490742618207, 501.8289214049721, 554.9015049871662, 605.7977227898668, 654.6656589685124, 702.9363353144101, 749.9555697294279, 795.6460453580191, 840.0000560272886, 881.6061158460725, 921.4251833981996, 959.2076588848058, 996.070173125232, 1031.9275259587941, 1067.3480765362588, 1103.1281891604262, 1138.1193771977444, 1173.487050140292, 1208.809620777189, 1245.3523911796926, 1281.9359345785924, 1319.9702020398402, 1358.6400179575314, 1397.8247608708766, 1437.6094706178858, 1478.6689747819999, 1519.8699625871116, 1560.9148807576373, 1600.9122279905475, 1640.1668152646996, 1677.691577479765, 1713.4057237647014, 1748.1361239228593, 1780.3759949389653, 1812.035952252709, 1843.132894413019, 1873.404387250185, 1903.0422956834816, 1932.6715486773298, 1953.9187889990242]","[4.1855283, 4.182457, 4.1803308, 4.1788344, 4.177496, 4.1765509, 4.175724, 4.1750154, 4.1744246, 4.1738343, 4.1733222, 4.1730075, 4.1726923, 4.172338]",3187.173199996744
31,0.5,1,45,"[0.0, 25.856590614785432, 58.995323679319995, 94.4504454094008, 133.28116855394535, 173.3777685692421, 216.31551022796828, 265.929161726076, 322.44215753775075, 381.7645231507264, 440.72577027822376, 496.8211238673674, 550.4676148567213, 600.5863633095477, 649.5183114016694, 697.8372509630491, 744.8846288096269, 790.7424430582397, 834.8473509643594, 876.3169902817975, 915.8946645259035, 953.8221294433005, 990.7721604639283, 1026.7942335384178, 1062.2314214147927, 1097.6874280753382, 1132.531272161726, 1167.9772911973, 1203.923724021427, 1239.921842872971, 1276.2606662440285, 1314.075852295267, 1352.598577314272, 1392.0010689491955, 1432.189562862633, 1472.6142883976263, 1514.3841518205713, 1555.0089261215644, 1595.6420512461323, 1634.2180960002424, 1672.2276561945296, 1707.8704037555058, 1742.0373491108903, 1774.9767735513547, 1806.7360676521698, 1837.6175938397014, 1867.6948917896675, 1897.475877629392, 1927.2252078979377, 1945.4195529078493]","[4.1854887000000005, 4.1824174, 4.1803703, 4.1787953, 4.1776142, 4.1764722, 4.1758027, 4.1749759, 4.1744642, 4.1738734, 4.1735191, 4.1731648, 4.1726923, 4.1724167]",3184.77733879815
32,0.5,1,45,"[0.0, 22.706932443903952, 58.41555704219866, 93.54789398248909, 130.25942148546903, 169.80522444680673, 212.83228178214824, 262.3694559320576, 318.80675637798447, 378.1401131788924, 436.6832829388177, 492.55000967698413, 545.8472735172862, 596.715422803478, 645.9016449495588, 693.2136018271116, 740.7604206492741, 786.6059066333424, 830.0475996888377, 871.8923535892642, 911.6501576301379, 949.7404184665287, 986.6618716505087, 1022.4052481198738, 1057.7969182927636, 1092.8784872737097, 1128.1043137538204, 1163.6049164109754, 1199.2985802200028, 1235.47318835007, 1272.089959624116, 1310.1386265889778, 1347.8995053473868, 1387.2970074411105, 1427.994502696255, 1468.5179219385004, 1509.8257588871838, 1550.8357961684696, 1590.9769826802453, 1629.9111017058667, 1667.3627274589644, 1703.3892019985315, 1737.7590358682664, 1770.626222291141, 1802.1651316922016, 1833.106831375881, 1863.1442926316263, 1892.6998727873815, 1922.4350372431313, 1939.2170432779267]","[4.18541, 4.1824174, 4.1802125, 4.1786375, 4.177496, 4.1764722, 4.175724, 4.174936799999999, 4.1743064, 4.1737947, 4.1733222, 4.1729283, 4.1726136, 4.1721015]",3182.201066344401
33,0.5,1,45,"[0.0, 35.78610439981719, 71.62843840763526, 106.83270579897135, 143.3799679577819, 183.26730874027976, 225.68114999415616, 275.11961922845455, 331.7166995784928, 391.2044169782148, 449.39466528476635, 505.4289292927572, 558.7355356011296, 609.4758359682867, 658.3899022256476, 706.3389674128559, 753.2835212835523, 798.8458155995827, 842.954878455439, 884.7504354520506, 924.3325451899186, 962.4420027303602, 999.127662922622, 1034.8172253261223, 1070.374445494755, 1105.5332202912898, 1140.919808735575, 1176.122667762322, 1211.7198284573415, 1247.70868449658, 1284.5003196040882, 1322.2753701649285, 1360.6409731545896, 1399.551827139217, 1440.2265615708754, 1480.5157581693838, 1522.0512017419983, 1562.8857179488396, 1603.4318732952383, 1642.3118687749625, 1679.6278711535629, 1715.5619989828197, 1749.8630086338067, 1782.6899805279354, 1814.5154110586304, 1845.1899136960633, 1875.2547752011774, 1904.9774131071008, 1934.648726386355, 1953.568527533028]","[4.1853704, 4.1824174, 4.1803308, 4.1787953, 4.177496, 4.176511799999999, 4.1756849, 4.1749759, 4.1743855000000005, 4.1737161, 4.1733618, 4.1728892, 4.1726136, 4.1722198]",3179.634891221921
34,0.5,1,45,"[0.0, 34.94231856509407, 70.72866729165605, 105.72173441953544, 142.13227736598208, 182.18769290330783, 224.55773911684048, 273.6639564143883, 330.32976409484365, 389.8681300495783, 447.9613144056833, 503.61132695389654, 557.1137294438823, 607.4892827261791, 657.0405733825736, 704.5842077181768, 751.3237325025747, 797.1677246212261, 840.8620400260758, 882.8859729845682, 921.9207891285326, 960.7364731845965, 996.7027569704361, 1033.0684175301503, 1068.1871844745997, 1103.3622957372613, 1138.3687113029873, 1173.7129583789356, 1209.2436715107028, 1245.6095913207705, 1282.2421862189667, 1319.6251720478253, 1358.0343125143668, 1397.6238504291227, 1437.9061957041254, 1478.5119666468263, 1519.539850391609, 1560.8247398752655, 1600.65430307091, 1639.9019858879683, 1677.3249442927136, 1713.4824373874617, 1747.414952387668, 1780.3228144306354, 1812.06241874631, 1842.921459969527, 1872.9394312237387, 1902.7895252457529, 1932.1168026238956, 1953.5161084063043]","[4.18541, 4.1822996, 4.180133799999999, 4.178598399999999, 4.1773777, 4.1763935, 4.175488, 4.1748185, 4.1742277, 4.1737552, 4.1732039, 4.1728106, 4.1724167, 4.1719837]",3176.820382762588
35,0.5,1,45,"[0.0, 32.598602658111076, 68.4825832685708, 103.72785608595063, 139.91939407657685, 179.5674567877453, 222.14910598510426, 271.22171674146773, 327.50086868133883, 386.6321160449843, 444.9220150441364, 500.9307211015181, 553.8395757085701, 605.1244959690358, 653.9368515060568, 701.2030281405324, 748.2280213866931, 793.9400777831187, 837.737999621441, 879.2902923782602, 918.8944823844284, 957.1087876814064, 994.0368430049226, 1030.1948582985024, 1065.4762250991553, 1100.262400236234, 1135.1589113851142, 1170.4281654799693, 1206.3759139039767, 1242.3261105087863, 1279.761178632874, 1316.6317795502864, 1354.9588894011322, 1394.0140011366366, 1434.1215533338332, 1475.3860982831002, 1516.9500577053655, 1557.1849045101653, 1597.5004859895212, 1636.6379069029636, 1674.018945802516, 1710.119296598058, 1744.1625458188764, 1776.9975613097413, 1808.7595414870384, 1839.6048514953686, 1869.7720538537183, 1899.2865687752897, 1928.949912566905, 1952.4670678133152]","[4.1853704, 4.1822209, 4.1803308, 4.1786771, 4.1775351, 4.1764722, 4.1756058, 4.1748581, 4.1743064, 4.1738343, 4.1732831, 4.1729283, 4.1724167, 4.1720624]",3174.499229048938
36,0.5,1,45,"[0.0, 30.00463644663853, 65.75988200716836, 101.15456658396863, 137.34440228782012, 177.23639799053979, 219.31027762915687, 268.2456770930885, 324.2305620018875, 383.8499998323123, 442.60999648826385, 497.56724646705004, 551.3104808619154, 602.243624495292, 650.7199873321025, 698.6654850429755, 745.4810059594084, 790.735839107503, 834.6761781899385, 876.1202639772706, 915.7555257086962, 953.9625975750472, 990.492722424547, 1026.5531491247789, 1061.9274483918434, 1097.066951730863, 1131.8916663273558, 1167.2546691160742, 1202.7963140427573, 1238.7978423008658, 1275.6094919453908, 1313.337173522606, 1351.2764711593204, 1390.7200623024828, 1431.0767099897016, 1471.8879200493734, 1512.9163604077803, 1553.6822392020326, 1593.8364046080187, 1633.0006598052064, 1670.5676418144926, 1706.554247667013, 1740.9234319836232, 1773.4517587005903, 1805.136548951883, 1836.0700155474292, 1866.1302145429877, 1895.6687566860223, 1925.3416796146503, 1952.8395767626953]","[4.18541, 4.1821814, 4.1802125, 4.1786771, 4.1774564, 4.1763539, 4.1755271, 4.1748581, 4.1741886, 4.1737161, 4.1732831, 4.1728892, 4.172338, 4.1720228]",3171.9118823974627
37,0.5,1,45,"[0.0, 29.390072355412485, 64.87219662476787, 99.88667325550364, 136.09292966911732, 175.7478761235128, 218.1351603703938, 267.0796526201932, 323.1603184342174, 381.9268227782692, 440.71105979078675, 495.95177720285767, 549.4709738802097, 600.6360568305605, 649.0958525933626, 696.1010668801251, 743.1827536168809, 788.9045863347898, 832.6358817504735, 874.8998537469366, 913.8090540797504, 951.9241925767955, 988.5843885296919, 1024.3014179907154, 1059.8590250633338, 1094.8183337576029, 1129.704906359546, 1165.2613566266623, 1200.5341707776256, 1237.1929829440169, 1273.6716001175, 1311.1191813123019, 1349.5044702135096, 1388.5276930807436, 1428.422602815434, 1469.6972317065706, 1510.9727392506556, 1551.6077511630333, 1591.971371187317, 1630.6119991296546, 1668.3682426353748, 1703.949085382309, 1738.6716521806316, 1771.2205805905837, 1803.1377114280867, 1833.9850744362607, 1863.9650651699476, 1893.5534060069626, 1923.1516948363346, 1952.474841605292]","[4.1855283, 4.1824174, 4.1802125, 4.1786771, 4.1773777, 4.1764722, 4.1756454, 4.174936799999999, 4.1742277, 4.1736765, 4.1734009, 4.1729283, 4.172574, 4.1721807]",3169.55209245714
38,0.5,1,45,"[0.0, 28.484366931165937, 64.19655957953478, 99.28209354766364, 135.59004706955307, 174.62972662235597, 217.10584303406506, 265.88373504755884, 321.72157624028057, 380.4804124757777, 439.2371071642093, 494.82731321129074, 548.4058242414452, 598.8079432607802, 647.7144765708757, 694.7755175394904, 741.7821232437472, 786.7660526269848, 831.0780305448033, 872.531577720597, 912.3221931872816, 950.0556325620265, 986.9746949470463, 1023.0604214203007, 1058.0653104854182, 1093.2487994348376, 1128.1543584159776, 1163.6577081467517, 1199.0560916218315, 1235.223920216567, 1271.9539664428994, 1309.493859037495, 1347.8227421413717, 1386.7360300810674, 1427.4077621044862, 1467.5279450633288, 1508.9613841401892, 1550.0757424686626, 1590.0925989908128, 1629.4602427818177, 1666.7979407910743, 1702.885429633996, 1736.6594806642256, 1769.5899381557397, 1801.3613649810277, 1832.2274435119293, 1862.059203760506, 1891.8583864726015, 1921.2999185207027, 1938.7842193865963]","[4.1852527, 4.1822209, 4.1800947, 4.178558799999999, 4.1772203, 4.1763148, 4.1755667, 4.1748185, 4.1741886, 4.1735191, 4.1731253, 4.1726527, 4.1722984, 4.1719837]",3167.345797254366
39,0.5,1,45,"[0.0, 25.7768770302132, 61.72087054317774, 96.87319903498212, 132.8532951999432, 172.3748635661741, 214.78608398921278, 263.125414347528, 318.8297893346253, 377.9887544766252, 435.75681983065795, 492.3139465429832, 545.9373352253571, 596.3861184117292, 645.117040062125, 692.480775948813, 739.0953820101257, 784.2606780529201, 828.475609580562, 869.5822043435852, 909.1898163157044, 947.2206059958556, 983.7839638710765, 1020.214509285562, 1055.029636688294, 1090.1346090126608, 1125.1725233516463, 1160.4891180085392, 1196.0240817294039, 1232.2194957638685, 1268.6942449220896, 1306.4159126588456, 1344.7587988007845, 1383.9708825706339, 1423.7448183128568, 1464.4860089155213, 1505.714698778433, 1547.1090104467803, 1586.9411397823683, 1626.0058149519327, 1663.4811773698452, 1699.5387510681353, 1733.0648512168182, 1766.155864525596, 1798.0436741909707, 1828.7756349948559, 1858.7322887117411, 1888.4647115008265, 1917.9785536814334, 1937.505883640542]","[4.1854887000000005, 4.182259999999999, 4.1802521, 4.178598399999999, 4.1773777, 4.1764326, 4.1754484, 4.1747789, 4.174149, 4.1737552, 4.1732435, 4.1727319, 4.1724563, 4.1719441]",3164.643539844292
40,0.5,1,45,"[0.0, 36.55218650639597, 72.61645516442593, 107.6994836579621, 143.60722486327404, 183.18850441310383, 225.21473558064906, 273.5827523167577, 329.664130043181, 388.14797924765844, 447.14138303109223, 502.5828845031888, 556.033066080726, 606.026259970529, 655.0385721891091, 702.461594049528, 748.91585333283, 794.4298120926292, 837.8463524394742, 879.7743126444964, 919.015790877887, 956.9584949993857, 993.3767933812737, 1029.6691943073004, 1064.8201176682433, 1099.6821050889173, 1134.4594423035517, 1169.7501447900434, 1205.690577280082, 1241.263488437495, 1278.1043483334468, 1315.5299363556708, 1354.058677887919, 1392.9185259730448, 1433.1934528892405, 1473.775130751783, 1514.616797224039, 1555.657870624367, 1595.7784126309068, 1635.0500147186624, 1672.527662605485, 1708.2993491593531, 1742.5417976057358, 1775.2397083212652, 1807.0317001939195, 1837.8848789563046, 1867.8344115552356, 1897.5827413170434, 1927.0569285986323, 1952.1091533078345]","[4.18541, 4.1822996, 4.180133799999999, 4.178598399999999, 4.177299, 4.1763539, 4.1753697, 4.1748972, 4.1741099, 4.1737161, 4.1731253, 4.1726527, 4.172338, 4.1719837]",3162.126139095595
