Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 27.541630738009815, 63.5063762746604, 100.16754924785903, 138.60758664782168, 178.98145356333066, 223.50659609797071, 274.70633127678695, 330.7324481335229, 387.3654372696774, 442.8000026526371, 496.5629350547214, 548.345736666023, 600.8967692432925, 653.2935402151154, 707.6094321840346, 761.9612859480476, 813.7991037422094, 863.0672641815247, 909.006172509389, 953.4599204964256, 994.7553108689408, 1034.0616590585685, 1071.8499834853824, 1107.7758242544448, 1143.359715462667, 1177.922579777302, 1212.2397538317698, 1245.7279756979788, 1279.6453837939512, 1313.9154971933467, 1348.1873025572606, 1383.3343228282645, 1418.6864519950293, 1454.4630253283538, 1491.3249201915387, 1528.5736193369285, 1566.4822753314056, 1604.1261816055962, 1643.0658934501312, 1681.0465697499185, 1719.0894312886371, 1755.908405046664, 1791.2394319909172, 1826.1156719284581, 1859.0825452950667, 1891.3749300444656, 1922.6117346460078, 1953.031416503521, 1976.5849421761063]","[4.1811094, 4.176700100000001, 4.1736293, 4.171464, 4.1696529, 4.168274899999999, 4.1669755, 4.1660309, 4.1650858, 4.1644955, 4.1636291, 4.1629992, 4.1624088, 4.1620545]",3129.50684661472
26,0.5,1,25,"[0.0, 27.16197111093743, 62.71230621114012, 99.38045214738185, 137.9885030551847, 177.87315416246548, 222.61193391236105, 273.52810721366774, 329.3979117540676, 386.08816245855706, 441.4556114911972, 494.87371993292237, 546.9529156623312, 598.8930047555427, 651.8013825923322, 706.0962160033016, 760.0231103431472, 811.4290655370412, 861.5763525860878, 907.4496249802698, 951.6792099918009, 993.4059988437402, 1032.460630187196, 1070.172726318937, 1106.4806738599484, 1141.886751847898, 1175.786130720562, 1210.1065503887764, 1243.680909712978, 1277.630737495901, 1311.7009411746226, 1346.2975171615, 1381.3118681849273, 1416.7900696528282, 1452.7770076607724, 1489.124351825335, 1526.2674444747518, 1564.3652837509617, 1602.374638834654, 1640.9349122552471, 1678.617637890246, 1716.8484770857367, 1753.3582428508703, 1789.6589787651592, 1823.9806303384485, 1857.4372765191688, 1888.9704601361523, 1920.4925727101272, 1950.7695790241205, 1976.7354569479703]","[4.1811094, 4.176700100000001, 4.173708, 4.1714244, 4.1696134, 4.1681962, 4.1668577, 4.1659126, 4.1650858, 4.164259, 4.16359, 4.1629601, 4.1625662000000005, 4.161896700000001]",3127.2689154401314
27,0.5,1,25,"[0.0, 23.83133636825312, 59.513625384792476, 96.09335588451279, 134.22614803872852, 174.29794215846823, 219.30453900397515, 269.664622409608, 325.89553477716106, 382.3555182149204, 437.9382524621577, 491.3391176503484, 543.4560842892641, 594.6372853574013, 648.1038884543132, 701.8489116916198, 755.6908924932691, 806.9942349989615, 856.6111408757067, 903.2942258075216, 947.3400394465389, 988.7016403840689, 1028.2824143450412, 1065.9384008191353, 1102.1902565100474, 1136.974498214603, 1171.794452185257, 1205.2825655191102, 1239.3016673641541, 1273.4481965043638, 1307.2306275907315, 1341.985890538975, 1376.68066263573, 1412.1380095558084, 1447.8849325322435, 1484.664450497562, 1521.9300329564567, 1559.6970734538033, 1597.9929666749058, 1636.6367238071068, 1674.992925765485, 1712.5300566776484, 1749.1437615638831, 1784.675776847121, 1818.815792476248, 1852.2702468430623, 1884.6557620589876, 1915.8679878686178, 1946.2910479448171, 1976.0041079936411]","[4.1811094, 4.1767392, 4.173826200000001, 4.1715426, 4.1698103, 4.168314, 4.1671724, 4.16607, 4.1653223, 4.1644955, 4.1637869, 4.1631565, 4.1626058, 4.1621723]",3125.1654020916053
28,0.5,1,25,"[0.0, 25.364326970614343, 61.23556793683565, 97.46534167932015, 135.255927998036, 175.5878147876747, 219.8259274888594, 270.6502841581581, 326.2484877689583, 383.3586390486894, 438.1103474653139, 491.90373854803613, 543.8207127472705, 596.0064731306111, 648.9198316866847, 702.4112555170778, 756.7133730849743, 808.1150372098606, 857.4598219648004, 903.3955401448255, 947.9736829578659, 989.2052666456883, 1028.6683281744977, 1066.1428217390094, 1102.3774845484677, 1137.9730485737873, 1172.0563319799853, 1206.1474942609648, 1239.4129145467577, 1273.652830930488, 1307.8992310368349, 1342.1457894104278, 1377.101254546577, 1412.7890897188108, 1448.2429060571335, 1484.9835119542709, 1522.1159611155908, 1560.3115717748487, 1598.3566177462303, 1636.958969101553, 1674.9856736527872, 1712.7436761009367, 1749.2262129281735, 1785.266034953147, 1819.8030196683758, 1853.4227412868609, 1884.8891905204819, 1916.1600964673976, 1946.449454338885, 1975.5017343036557]","[4.1811094, 4.1765819, 4.1736684, 4.171464, 4.1696134, 4.168314, 4.1669364, 4.1660309, 4.1650858, 4.1642199, 4.1635504, 4.1629205, 4.1624875, 4.1618576]",3122.7748474023406
29,0.5,1,25,"[0.0, 24.798531393658607, 60.2478711156769, 96.69905693108103, 134.540895220707, 174.44296884092745, 219.2924361047904, 270.08482962101453, 325.0266823636777, 382.3463181216652, 437.9745878341459, 490.9676303327802, 543.2659361022231, 594.910966487344, 647.2388022797688, 700.9711700723462, 754.8222013703021, 806.9846637951289, 855.6971271413579, 902.7283177420265, 946.2078021999855, 987.8459532738486, 1027.4036194457365, 1064.7439879221884, 1101.0358663796546, 1136.0764929899074, 1170.6578328538708, 1204.6798730214314, 1237.972317422489, 1271.9982623413475, 1306.4250854944785, 1340.619275195284, 1375.5548094073247, 1410.860349913078, 1446.8393740616473, 1483.416145498782, 1521.0515638149493, 1558.671148125747, 1596.8237361887025, 1634.9770704582324, 1673.276347940378, 1710.8559207295248, 1748.0579344675448, 1783.6675532944396, 1818.0971911677016, 1851.2357788272284, 1883.1003741233058, 1914.3686923798118, 1944.77728719996, 1962.6342143280717]","[4.1812277, 4.1766214, 4.1735506, 4.171503100000001, 4.169692, 4.1681566, 4.1669755, 4.1660309, 4.1650467, 4.164259, 4.1637473, 4.1629205, 4.1624479, 4.1618576]",3120.81093440877
30,0.5,1,25,"[0.0, 27.035335625016444, 62.6658704737344, 98.71830367338623, 136.77308073350827, 176.97280177830197, 220.73191612661532, 271.7586989964116, 327.37780530649337, 383.77390698747155, 439.08338667495804, 492.75601623710423, 544.646127837653, 596.304465729421, 648.9358514775101, 703.4033871590693, 756.5820463339096, 808.3393681326961, 857.6951902770763, 904.299663908108, 947.9617723582621, 989.4004087939561, 1028.8075438336186, 1065.9011674996589, 1102.2514829887114, 1137.88581853795, 1172.1422614311684, 1206.0394266202272, 1240.2529898259127, 1273.75288456226, 1307.7479051919493, 1341.6203525781757, 1376.8306888245768, 1412.371311659671, 1447.9387283249398, 1484.8620199549214, 1521.767524969748, 1559.5690079609044, 1598.0542367379785, 1636.372661564005, 1674.443518714506, 1711.8272575314159, 1748.639218282029, 1784.5072906420983, 1819.123533147284, 1852.21056326926, 1884.2714801620646, 1915.5054938822623, 1945.8219020199385, 1963.0053292270918]","[4.181149, 4.1765819, 4.173589700000001, 4.1713061, 4.1697316, 4.168235299999999, 4.1670542, 4.1660309, 4.1650071, 4.164377200000001, 4.16359, 4.1630778, 4.1624088, 4.1619759]",3118.664945280761
31,0.5,1,25,"[0.0, 24.954667023748073, 60.49547021663875, 97.01222364307944, 134.6301618469156, 174.32272264430173, 218.64986551928632, 269.70735792478536, 324.7938764053165, 380.99219625713454, 436.2965269294883, 489.6593112342712, 542.0226228977614, 593.7675808460584, 646.6225631273829, 701.1094426534993, 753.8080016051059, 805.3343424570465, 854.3527670134305, 901.5573950651261, 945.255993968905, 986.7006027890233, 1026.0489215724956, 1063.329815888172, 1099.503922763925, 1134.558918040209, 1169.4857283066995, 1202.9053846639613, 1236.7915567455184, 1270.4245610006642, 1304.3756009470444, 1338.8983680293254, 1373.4615437524085, 1408.6034790340182, 1444.937571737651, 1481.2983112309853, 1518.4254170470654, 1556.3551040081165, 1594.0300699018767, 1632.8095304988728, 1671.3131934181488, 1709.0485521851, 1745.7020300385693, 1781.2002605354678, 1815.5533699864127, 1848.8952379038365, 1880.8036889744972, 1912.1864768846635, 1942.5015671281112, 1962.2678671285007]","[4.1811094, 4.1767788, 4.1736293, 4.171464, 4.169889, 4.1684322, 4.1670542, 4.1660309, 4.1651254, 4.1644559, 4.163707700000001, 4.1631565, 4.1624875, 4.1621723]",3116.994245545248
32,0.5,1,25,"[0.0, 23.968279013107292, 59.154395491961, 95.89900126081756, 133.5316227755751, 173.2831120816262, 217.4838459184623, 268.2472072227424, 323.34582459533317, 379.5361437738193, 435.2348441058966, 488.6422580051841, 540.5961913548733, 592.0777225025188, 644.5366776111555, 698.4358374452167, 751.9491653814143, 803.2244922027935, 852.6472681168198, 899.5648929100273, 942.8175603937623, 984.7645626036638, 1024.0460028016075, 1061.8217850006426, 1097.4614651980432, 1132.495600194874, 1167.4527558927111, 1201.0744388114088, 1234.5959828412228, 1268.1417024582997, 1302.0391312307686, 1336.9221083858379, 1371.5994488626882, 1407.1034286635115, 1442.9456998008638, 1479.1731316491407, 1516.2070362265565, 1554.0296140517592, 1592.4950871258561, 1630.8725543864698, 1669.06941031125, 1706.5788628291466, 1743.5929947002846, 1778.8901981262902, 1813.6184112045744, 1846.8594002844143, 1878.7407995098133, 1909.8983328574818, 1940.4309379946994, 1962.4038401017242]","[4.1811094, 4.176700100000001, 4.1737471, 4.171503100000001, 4.169889, 4.1683931, 4.1671333, 4.1659522, 4.165204, 4.1644168, 4.1636686, 4.1631174, 4.1624875, 4.1620545]",3114.786297141251
33,0.5,1,25,"[0.0, 21.924444260448638, 57.71227142673138, 93.93022782547001, 131.9930053320603, 171.22994332598478, 215.64198449348135, 265.7463884706449, 321.7456530549058, 377.91988941743693, 432.8210821950098, 486.0980775742861, 538.9262841919191, 590.1363169265613, 642.4177362466647, 696.805154637049, 750.0640092030782, 801.3587327559773, 850.7336345213836, 897.1992137742662, 940.8309007381837, 981.8774417080487, 1021.1811973101225, 1058.873414233135, 1094.9082537653949, 1130.4082930994477, 1164.6935748496862, 1198.6522253398798, 1232.3933799087285, 1266.0318996701494, 1299.9053845019434, 1334.0829363048128, 1369.2602565921475, 1404.1525910194223, 1440.2785201467123, 1476.707660689623, 1514.0855182878527, 1551.8559322780548, 1589.8136346878077, 1628.2954531783112, 1666.3068980797007, 1704.2865228428673, 1741.1449425462615, 1776.8516480659905, 1810.9637242702238, 1844.069469870296, 1876.0843418022882, 1907.2555728254783, 1937.6474086946282, 1961.8867280433483]","[4.1812277, 4.1765819, 4.1736293, 4.1713853, 4.169692, 4.1681175, 4.1669364, 4.1659126, 4.1651254, 4.164259, 4.16359, 4.1630778, 4.1623302, 4.1619759]",3112.637743741995
34,0.5,1,25,"[0.0, 22.3686184817779, 58.107059798720684, 94.53458072317392, 131.4824256858593, 171.7763352402435, 215.71834919626076, 265.99736464088096, 321.50575290767597, 377.54215761276475, 433.2169974205634, 485.83901740462284, 538.1291633229247, 589.8277371910509, 642.6085023016104, 695.9674748773167, 749.5082263480239, 801.3598575019038, 849.7760697653156, 896.5522262925732, 940.0963571145604, 981.4282114546482, 1020.8839585200197, 1058.4114045803149, 1094.411249560104, 1129.294351490084, 1164.0154231560155, 1197.4853327437058, 1231.4095664539, 1265.4368002734955, 1299.1843965097305, 1333.7080950583954, 1368.0916203579077, 1403.5016704237755, 1439.5583557026853, 1475.8492624480373, 1513.2350927688176, 1551.120136797717, 1589.1335502038128, 1627.7474539458913, 1665.6939023006526, 1703.4761633106255, 1740.28621454343, 1775.7276715554535, 1810.4703882900271, 1843.0025333311883, 1875.1689181827528, 1906.4305086856384, 1936.69400730473, 1962.7690771463372]","[4.1811094, 4.1765032, 4.173511, 4.1713061, 4.1696134, 4.168274899999999, 4.1668577, 4.1659126, 4.1649284, 4.164377200000001, 4.1635504, 4.1629205, 4.1623693, 4.1618576]",3110.546001680773
35,0.5,1,25,"[0.0, 21.5553801647917, 56.4466620045788, 93.15547729701467, 130.65039291923762, 170.309163686124, 214.54218355693234, 264.5652000230554, 319.21147286816444, 376.42284404271567, 431.8558169349048, 485.03988520040076, 536.6281894141064, 587.9546286599298, 640.1789879397943, 694.601305791434, 747.7837409137503, 798.7045255984187, 848.0762948372837, 894.7895966477638, 938.7343191059317, 979.7381059528939, 1019.1071775746857, 1056.3327721675241, 1092.4718608711303, 1127.8863554445425, 1161.774762149051, 1195.300769549361, 1229.1049961125077, 1263.161385150368, 1296.7569021592756, 1331.4189410964025, 1366.537314775427, 1400.9760138029746, 1437.490835345471, 1474.1715610860724, 1511.0851845978093, 1548.8509442308227, 1586.990595670725, 1625.2565839940414, 1663.4877672890811, 1701.3398345594605, 1737.747688892462, 1773.6614108898666, 1808.1708490349629, 1841.5769918344704, 1873.1285212749326, 1904.2245771614816, 1934.6359097216268, 1961.2867730590142]","[4.1811094, 4.1765428, 4.1736293, 4.1714244, 4.1697316, 4.168274899999999, 4.1670542, 4.1659126, 4.1651254, 4.1643376000000005, 4.163707700000001, 4.1631174, 4.1624088, 4.161896700000001]",3108.7914154070363
36,0.5,1,25,"[0.0, 21.075683992374763, 56.45517357073874, 92.67636786285323, 129.89900160771003, 170.1142777861637, 213.62859115262097, 263.828416159635, 319.1665215640611, 375.83769905034046, 430.64856366315087, 483.3965840480329, 536.1022591395765, 587.1810774193144, 639.401367157893, 693.658603489293, 746.5523193489805, 797.9917472245086, 847.002007450885, 893.6217334856083, 937.488446956281, 978.793944228707, 1017.8242717671371, 1055.1435910536647, 1091.5536523981552, 1126.4086655051483, 1161.0138907350552, 1194.7530394412097, 1228.4242344850634, 1262.209555153901, 1296.0196758889176, 1329.83701999922, 1365.0675007720993, 1400.2538379403577, 1436.2453772126098, 1472.3487596054745, 1509.5602005482594, 1547.2179829251838, 1585.6959258034522, 1623.9308308949485, 1661.9577598001954, 1700.0978838393469, 1736.586224938794, 1772.2294047849416, 1806.3979686404298, 1839.6475551089472, 1871.735436109567, 1903.0541771210817, 1933.4852094406058, 1960.366523741455]","[4.1811881, 4.1765819, 4.173589700000001, 4.1713457, 4.1698103, 4.1681962, 4.1670542, 4.1658731, 4.1650071, 4.164259, 4.16359, 4.1630387, 4.1624088, 4.1619759]",3106.944404196909
37,0.5,1,25,"[0.0, 20.81328851006441, 56.18491295301726, 92.7102824226265, 129.8519398297343, 169.43498255123666, 213.40508001639728, 262.7156756295137, 318.2296895509477, 374.7617280409836, 429.9927811318314, 483.60265115624804, 534.8727750480748, 586.0448305746281, 638.6620562519371, 692.3351192314675, 745.8730888464185, 797.359568978946, 846.3769331439438, 892.7607177401577, 936.0765350431658, 977.586959555813, 1016.7738976266543, 1054.5728488052464, 1090.5171457673077, 1125.2828707434974, 1159.2697682059088, 1193.273756400623, 1226.6600813430064, 1261.0108554787676, 1294.8962606481546, 1328.734656060395, 1363.7795499680815, 1399.4487816999704, 1434.643609948027, 1470.8905047805097, 1508.4401343127051, 1546.439568258702, 1584.3639788710884, 1622.7796066030683, 1660.4318873093762, 1698.1943071713163, 1735.0441641002944, 1770.8863989427314, 1805.697719496599, 1838.7007732262405, 1870.2986422534373, 1901.5910855837797, 1932.1357066800742, 1961.113417164172]","[4.181149, 4.1765428, 4.1736293, 4.1714244, 4.1697316, 4.168235299999999, 4.1669364, 4.1658731, 4.1650071, 4.1642199, 4.163707700000001, 4.1629601, 4.1624088, 4.161896700000001]",3104.884537279864
38,0.5,1,25,"[0.0, 33.722849505748854, 68.5440199790745, 104.94318817888342, 142.48415252608925, 181.99809184955348, 225.65988744233027, 275.369553639306, 330.3017809281324, 387.4115250310523, 442.5287595978392, 495.6277800306318, 547.3532233097816, 598.8752867702902, 651.1036252024797, 704.1328724406079, 757.4480399828332, 809.4608688909813, 858.436681907665, 904.8337314941597, 948.4595711360786, 990.2056656565993, 1028.4577757753318, 1066.0156132571828, 1102.0291062183883, 1137.8179606172862, 1171.6925644563917, 1205.2199958071938, 1238.609175466997, 1272.4449533372276, 1306.5076435394335, 1340.8725111536723, 1375.8131084894217, 1410.5326286099103, 1446.5732486989646, 1483.0966584468233, 1520.133604598083, 1558.0010416001423, 1596.4167492384722, 1634.5508696399415, 1672.478853116851, 1710.2547244903471, 1746.9834325287043, 1782.7629276559305, 1817.1339172145713, 1850.3690956379796, 1882.1048417837505, 1913.1775858425658, 1943.5457696275103, 1961.6865752130138]","[4.1809125, 4.1766605000000006, 4.1734715, 4.1713853, 4.1695743, 4.1681566, 4.1668577, 4.165794399999999, 4.1650467, 4.1642985, 4.1634717000000006, 4.1629205, 4.1623693, 4.1618576]",3102.93789866672
39,0.5,1,25,"[0.0, 34.152552980509256, 69.61015225882443, 105.52827042187971, 142.741155928075, 182.12873573412077, 225.65525522284833, 275.51572682657246, 330.4817230197745, 386.57176074454964, 442.3956620190758, 495.13849350156687, 547.4047142666311, 598.0358389262144, 650.193241751592, 703.7502802101496, 757.9866836564518, 808.6469655022022, 857.928056376199, 904.5705364051396, 947.9112968440538, 989.625991803634, 1028.166251836199, 1065.7858345319958, 1101.8716790923968, 1137.1097800979933, 1170.9928080926554, 1204.7981303531042, 1238.132905706106, 1271.9785922550022, 1305.9542377150938, 1340.3051981730096, 1375.2828990703151, 1409.7827249351556, 1446.333997165752, 1482.5758558119012, 1519.2984183263936, 1557.4194729604405, 1595.2374512020197, 1633.4575582599618, 1671.9839333528628, 1709.634549512455, 1746.219914184425, 1782.1583822955165, 1816.3862897384354, 1849.2141034734161, 1881.8936280384453, 1912.4865969337636, 1942.9427182409283, 1961.8669524230297]","[4.1810703, 4.1765428, 4.173589700000001, 4.1712275000000005, 4.1695743, 4.1680779, 4.1670151, 4.165833999999999, 4.1649284, 4.164259, 4.1634321000000005, 4.1629601, 4.162251, 4.1617002]",3100.9179549384253
40,0.5,1,25,"[0.0, 33.74930928892519, 68.92381323288606, 104.50739325120782, 142.01489832057035, 181.90836703769406, 225.3219225880219, 274.6232250651871, 329.961948953436, 386.25543703570935, 441.73575748851323, 494.44809565304416, 546.7572573210655, 597.6654721585141, 649.6519078973663, 703.3302418740152, 756.1719560811857, 808.1768398623892, 856.8045008338672, 903.4118774375252, 946.8659448996191, 988.480334473335, 1027.5382954007223, 1064.6022859845477, 1100.6100068414173, 1135.4784711338211, 1170.0582993231963, 1203.398655884465, 1237.0690872655318, 1271.2495875987574, 1305.036400486105, 1339.206290679388, 1373.7338012848038, 1408.9945710541604, 1444.831801757145, 1481.3037773291012, 1518.360769579704, 1556.2117743214812, 1594.385160058899, 1632.7439304789368, 1670.2584286551446, 1707.703865082904, 1745.267922920953, 1780.6206525852067, 1815.1001071506748, 1848.3388624016939, 1880.2583598289243, 1911.2004701440837, 1941.6958063473485, 1961.7385860350887]","[4.1809521, 4.1763849, 4.1735506, 4.171266999999999, 4.169455999999999, 4.1680779, 4.1668181, 4.1659913, 4.1649675, 4.1642985, 4.1634321000000005, 4.1629205, 4.1622119, 4.161818]",3098.972251418728
