Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 29.334090692961865, 66.04005119317088, 103.13807274054892, 140.99206394425477, 181.3851202356057, 225.89842179258932, 277.8563018482533, 336.45456986020275, 393.20664200565506, 449.0180571646112, 502.34693560506656, 554.4312822228333, 605.5387777211013, 658.0107914441223, 711.39736048655, 766.0570260773923, 819.0595681099617, 867.8260962093802, 914.4136890892016, 957.7992529274766, 999.0293941852326, 1038.0783393250217, 1075.6503390999364, 1111.6322866512965, 1146.5660402651372, 1180.539982677317, 1214.9856630489098, 1248.8223463518384, 1282.7818159017454, 1317.3944550182778, 1352.215130009787, 1386.954174370577, 1422.651477478328, 1458.7654864851638, 1495.61263838747, 1532.8274304389388, 1571.1844514619133, 1609.8016556508019, 1648.5247491186933, 1686.4847505262105, 1724.0291310427497, 1761.1854009867984, 1796.414910082157, 1830.4764997878906, 1863.6053081332002, 1895.6770850658513, 1926.8592945998857, 1957.2332465491704, 1974.0399980594884]","[4.181175700000001, 4.1767659, 4.1737733, 4.1716075, 4.1699142, 4.1686149, 4.1673546, 4.1664491, 4.165582700000001, 4.1648741000000005, 4.1641655, 4.1636534, 4.1631808, 4.162550899999999]",3180.378805061713
26,0.5,1,25,"[0.0, 28.81745114684469, 65.44608407016665, 102.4693960516048, 140.40218865691122, 180.63813359437506, 225.22479416824285, 277.7857550010625, 335.49274640320334, 392.7959562960707, 448.05439725243923, 501.13677813056825, 553.5265003231401, 604.6290786917449, 656.9881068106403, 710.8497429340913, 765.0316234876808, 817.1198126218216, 866.6320418176737, 913.1370690727962, 956.7091279966763, 997.7703832506867, 1036.7150559855536, 1074.3430375261664, 1110.1601329079322, 1145.2424218657065, 1179.6530647526665, 1213.5324328943866, 1247.4404843888642, 1281.5044345411052, 1316.148607212243, 1350.2715836641528, 1385.4001004315187, 1421.1889903145961, 1457.6339461986659, 1494.3002008359713, 1531.6723297887725, 1569.905577641165, 1608.1847365402791, 1646.9046408972395, 1684.877148818763, 1722.9451801522086, 1759.3918826993486, 1795.1371505746733, 1829.1824771186461, 1862.3135887989083, 1894.0648228374835, 1925.2756627237704, 1955.5590466967483, 1974.3344148146562]","[4.181097, 4.1766868, 4.1737733, 4.1716466, 4.1699538, 4.1686149, 4.1672759, 4.1664886, 4.1656222000000005, 4.1648345, 4.1641655, 4.163574700000001, 4.1631021, 4.1625905]",3178.096372975942
27,0.5,1,25,"[0.0, 31.009927044530116, 67.72867976812466, 105.06673735885732, 142.57913038124985, 182.31834756137886, 227.0657711204197, 278.7790685515883, 336.74443838747214, 394.18455743116107, 450.1349717490579, 503.0805208268777, 554.4625420082177, 606.0959541462566, 658.3699526934522, 712.0084686187431, 766.441071369916, 818.3342657856101, 868.3461011351255, 914.7010182662332, 958.1379943228367, 999.4018117706737, 1038.1807797971176, 1075.4540639772551, 1111.2950892954518, 1146.5720350368524, 1181.0709138705681, 1214.7853169449977, 1248.584604306426, 1282.3316757332584, 1317.35071699681, 1351.1965256548053, 1386.6786257884057, 1422.3645508105633, 1458.2862854071132, 1495.3619895608692, 1532.8942846295129, 1571.1464689717088, 1609.4154820383933, 1647.929042278734, 1686.5229504226309, 1723.935784201154, 1760.3695250457872, 1796.1013237092484, 1830.5230343027483, 1862.9634114209975, 1895.3262610071401, 1926.2903085638955, 1956.6788352337694, 1974.230018756376]","[4.1811366, 4.1766477, 4.1737733, 4.1715288, 4.1699538, 4.1685753, 4.1672759, 4.1663704, 4.165504, 4.1647558, 4.1641259, 4.163496, 4.1629839, 4.1626296]",3175.682328040231
28,0.5,1,25,"[0.0, 29.700466607283147, 65.77748079092584, 102.73806739001606, 140.33060802886615, 180.57553003492382, 224.7679396094332, 276.6217216635545, 334.9000454855347, 392.3426033716084, 447.7024158487381, 500.8576362632779, 552.4806139364305, 603.5566091500552, 655.9168246390113, 709.4800309089676, 763.4220764401157, 816.2149316354303, 865.3743009437703, 911.8399086697768, 955.7175872319983, 996.6209491800364, 1035.2909038327693, 1072.3318579288498, 1108.7099745443575, 1143.555684895796, 1178.0845788154832, 1212.2981139832605, 1245.8062749223654, 1279.6198990650273, 1314.1705466120259, 1348.7389196580866, 1383.6602728576934, 1419.325126429592, 1455.7162506619368, 1492.3814799708869, 1529.5265772315531, 1567.7463586234803, 1606.4059213054268, 1645.134636441495, 1682.8888916590915, 1720.5943368669139, 1757.1368359340725, 1792.607782118898, 1827.3038311052753, 1859.7993082592454, 1892.1925864857433, 1923.1858424882987, 1953.4401958224028, 1974.285986585762]","[4.1810579, 4.1766868, 4.1737337, 4.1714892, 4.1698747, 4.1686149, 4.1673155, 4.1662917, 4.165582700000001, 4.1647954, 4.164204600000001, 4.163496, 4.1630626, 4.1625905]",3173.4895180877006
29,0.5,1,25,"[0.0, 28.83396970189159, 65.89411953203455, 102.46930667313347, 140.3520366840113, 180.27194070903988, 224.22069099131954, 276.41452153529474, 334.4718188558437, 390.8747016059598, 446.70875556082865, 500.335578664138, 552.2152932018854, 602.5307185386927, 655.1587008515866, 708.9758674512929, 762.9733464152943, 814.9288941791989, 864.2312487510475, 910.7534452952085, 954.4698891791137, 995.7984624320187, 1034.3538313859544, 1071.8186461631308, 1107.6119264377494, 1142.5623126197625, 1176.2875048320466, 1210.9222244385337, 1244.8188938763233, 1278.4349724608956, 1312.9593620601108, 1347.0714437779652, 1382.4119724344264, 1417.941205075781, 1453.822496539713, 1491.1979233067455, 1528.551220375351, 1566.6784164079686, 1604.8389686304304, 1643.5265304002883, 1681.733800326595, 1719.3575560125755, 1755.8025643823316, 1791.5992691030547, 1826.043909129377, 1858.7849937568485, 1890.6352847988464, 1921.8785904166912, 1951.917094309847, 1973.902509569702]","[4.1810184, 4.176569000000001, 4.1736155, 4.1715288, 4.1696782, 4.1684575, 4.1671581, 4.1663308, 4.1654253, 4.1645985, 4.1639686000000005, 4.1634564, 4.1629839, 4.162511299999999]",3171.188966425103
30,0.5,1,25,"[0.0, 28.950962456488696, 65.32473789012602, 102.07785896307598, 140.0190558784825, 179.95964694474515, 223.98913993084977, 275.66278197044676, 333.4855922192828, 390.64312898064827, 446.50401335632796, 499.3550777813234, 551.5512517826054, 602.0528762724199, 654.1074928099046, 708.1174646136852, 761.6322202247428, 814.4168525737747, 863.6052244398835, 910.0509113819033, 953.7170312755912, 994.4052007593681, 1033.5694843520419, 1070.859693808337, 1106.626890190526, 1141.617347183801, 1175.700314580622, 1209.590964677821, 1243.8251073870902, 1277.5661340418123, 1311.7007528818872, 1346.2214240943204, 1381.4309801737181, 1416.8614827208335, 1453.0099839173681, 1490.0362757879616, 1527.2838922338528, 1565.4625672960592, 1604.1662221569063, 1642.1389343355759, 1680.246918543512, 1718.4709850203258, 1754.7478319002898, 1790.5224745356845, 1824.534465543633, 1857.807897182859, 1889.7296445836591, 1920.8425742453596, 1950.9465295015575, 1973.4983121982823]","[4.1810579, 4.1767263, 4.173812399999999, 4.171567899999999, 4.1698356, 4.1684179, 4.1673155, 4.1663308, 4.1654253, 4.1646771000000005, 4.1641655, 4.163496, 4.1629839, 4.162550899999999]",3169.300492812497
31,0.5,1,25,"[0.0, 31.35736481179208, 67.98215901230111, 104.98778614046438, 142.12407783192674, 182.03278592811984, 226.1609133049928, 277.4319254493343, 335.11223645190574, 392.596921443878, 448.5259108448883, 501.64381408944604, 553.3549308374204, 604.457610952825, 656.3061106572106, 710.2940445303184, 763.9207610471929, 816.2223187410254, 865.2308953578965, 911.7893069561715, 955.5071270888636, 996.3148762415096, 1035.1667691298412, 1072.422675784513, 1108.581620397658, 1143.5115896654884, 1177.940261629582, 1211.5759492015006, 1245.6454349025355, 1279.4655704719685, 1313.4721553133127, 1348.155502469729, 1383.168150120541, 1418.6713495359484, 1454.6811277431275, 1491.4702244541802, 1529.2247429020224, 1567.272308872362, 1605.7596031408264, 1643.861372470916, 1682.1859716381612, 1719.7514060237684, 1756.5020706029538, 1791.98111205308, 1825.9535221151357, 1859.1700364129285, 1891.0264307452856, 1922.0434856047425, 1952.4900827931936, 1973.6228219024663]","[4.181175700000001, 4.1767659, 4.1737733, 4.1717257000000005, 4.1699538, 4.1684966, 4.1673942, 4.1663308, 4.165582700000001, 4.164638, 4.164007700000001, 4.163574700000001, 4.1631021, 4.1625905]",3167.0234304598
32,0.5,1,25,"[0.0, 27.012328912284488, 63.72198856956078, 100.52815567928428, 137.93064106237114, 177.6657074188281, 221.41036327994857, 273.03573527561434, 330.1229180050034, 387.9429315712164, 443.51800201075014, 497.1069292327053, 548.2558536959649, 599.9313853850654, 651.366902848071, 705.0244992438054, 759.2143394774089, 811.1950951502756, 860.4003708406019, 906.9367694136679, 950.2983165474582, 991.1952368201908, 1030.0563879600602, 1067.3662204737736, 1103.3841316376693, 1138.1252294746912, 1172.7823910168163, 1206.610592252929, 1240.1814522838374, 1273.8125155555865, 1308.272084675739, 1342.9848072651018, 1377.6387143425886, 1413.1957323919537, 1449.5710614802674, 1486.204256533647, 1523.6608491118163, 1561.8708557039215, 1600.1620405818783, 1638.575825928525, 1676.9231839992397, 1714.2817737060138, 1751.2507224042768, 1786.8506339180956, 1820.361640962926, 1853.7734358274054, 1885.7660508156116, 1916.7190117994317, 1947.1957855083067, 1972.7962088163238]","[4.180900100000001, 4.1765294, 4.1736155, 4.171331899999999, 4.169717299999999, 4.1683393, 4.1671185, 4.1661735, 4.1652679, 4.164480200000001, 4.1638503, 4.163338700000001, 4.1628265, 4.1623144]",3164.5179796877724
33,0.5,1,25,"[0.0, 27.270124529170175, 63.45695263280959, 100.2833297735084, 137.78800681273526, 176.93333302957274, 221.4404467196273, 272.4833096122675, 329.91946373110454, 387.8906231197417, 443.1501395361936, 496.5274952986488, 547.9206870595843, 598.914180281837, 650.8138746504748, 704.1317944147848, 758.2968275467653, 810.4254762205879, 859.1067408455202, 905.8578238595973, 948.9832305833166, 990.2207480596643, 1029.1516179400278, 1066.2068856037276, 1102.2967200815283, 1137.1342388431867, 1171.3338243844146, 1205.442307189625, 1239.0815264016846, 1272.908838477892, 1307.1269995960006, 1341.84731660968, 1376.6084051775574, 1412.0473582939753, 1448.2231143152308, 1485.2623961142076, 1522.6161727844342, 1560.2932456832596, 1598.825987197666, 1637.3511086402755, 1675.376816892041, 1712.8907840027928, 1749.5271111560583, 1785.3576507910366, 1819.4221826354233, 1852.2179722638866, 1884.2135757632573, 1915.5148200760418, 1945.8195863603833, 1973.2931527085366]","[4.181097, 4.1764903, 4.1737337, 4.1714106, 4.169717299999999, 4.1682997, 4.1671185, 4.166213, 4.1654253, 4.164638, 4.1640472, 4.1634173, 4.1628265, 4.162354]",3162.476567374538
34,0.5,1,25,"[0.0, 30.961555267436438, 66.91674199097457, 104.1886560531276, 141.3469241746069, 180.90670511102383, 224.5866944965892, 275.49439991418876, 333.02932562003855, 391.1795835542159, 446.57097518675414, 499.72199410470944, 551.26130245916, 601.8300349119254, 653.4793492293225, 707.0394205310345, 761.0166054761621, 812.9226683978361, 862.9491294068725, 909.0043843043982, 952.2577531694476, 993.117342113281, 1032.0971929251846, 1069.2896266712219, 1105.1356274927896, 1140.1086919619881, 1174.2615986797962, 1208.1260223519214, 1241.806826302016, 1275.6409753263094, 1309.3600426565379, 1344.105658206483, 1379.4099387160406, 1414.6112575486834, 1450.9974626420212, 1487.9148397784502, 1525.6556353964208, 1563.2061910906732, 1601.4276715677443, 1640.0716083774057, 1678.0748615054938, 1715.7076665123316, 1752.3380196257046, 1787.973717623088, 1822.0741602903615, 1855.3215757100454, 1887.122944430516, 1918.0711117725803, 1948.4701578556203, 1973.4592761666524]","[4.1810184, 4.176569000000001, 4.173655, 4.1715288, 4.1698356, 4.1682997, 4.1671581, 4.1662521, 4.1653862, 4.1645985, 4.1639686000000005, 4.163338700000001, 4.1629052, 4.162354]",3160.5327693515383
35,0.5,1,25,"[0.0, 28.343892004748852, 65.25561769386599, 101.69362558000398, 138.77182881371243, 178.60106131655925, 222.54886031125352, 273.12816653659127, 330.3259920961899, 388.6190695363931, 444.1200238893814, 496.9845739307656, 548.6918773620364, 599.4764745547816, 651.1319286391692, 704.5228596341706, 758.4931334906305, 810.7646993992337, 860.1030755255636, 906.1014513532878, 949.1678637551961, 990.6456210450688, 1029.2791245250444, 1066.0754476411378, 1102.2843367983253, 1137.258086664046, 1170.8957382727983, 1204.7726926065056, 1238.611817753754, 1272.5218672176427, 1306.7138225013703, 1341.3665142251489, 1376.2492653822835, 1411.733552762724, 1447.979246494891, 1484.6054268969751, 1522.0568847952873, 1559.8834052366399, 1598.445103811577, 1636.962502938864, 1675.0936778136734, 1712.5990228095138, 1749.648146267225, 1784.7593644201447, 1819.0376611861006, 1851.8011308898617, 1883.7313983322952, 1915.0771860887926, 1944.8278299071812, 1973.0800775330936]","[4.1810579, 4.1766081, 4.1736155, 4.171567899999999, 4.169756899999999, 4.1683393, 4.1671581, 4.166213, 4.165307, 4.1646771000000005, 4.1640863, 4.1634173, 4.1629052, 4.162511299999999]",3158.521196676027
36,0.5,1,25,"[0.0, 29.849262824204175, 66.2660278665436, 103.22470028967956, 140.40321110244025, 179.71778205476602, 223.49518281944626, 274.2061488207441, 331.7684258434644, 390.1732541736271, 445.18784212363613, 498.6682541896776, 549.9931822883641, 601.0907496869286, 652.5058086091435, 705.8228675232219, 759.7199245024342, 811.4413652850458, 860.9259398254135, 907.259537078914, 950.3075503395717, 991.2080970340064, 1030.1601161059432, 1067.218884664726, 1103.1584638246486, 1137.1532752032888, 1171.9040485729802, 1205.8342685086523, 1239.4586519549366, 1273.4882396244425, 1307.3328569388823, 1342.052061554749, 1377.1030552758382, 1412.4922768392325, 1448.7862435455381, 1485.1053617076643, 1522.7083445230287, 1561.0669485023943, 1599.3458423845327, 1637.7506751426904, 1675.8723195201792, 1713.5486316957245, 1750.163434223516, 1785.4906306107314, 1819.330638366966, 1852.887349053518, 1884.3495569675497, 1915.6574891680757, 1945.6884358251682, 1973.0083273878986]","[4.1810184, 4.1764903, 4.1734581, 4.1714106, 4.1696386, 4.1681819, 4.1670399, 4.1660161, 4.1652679, 4.164480200000001, 4.1638107, 4.1632204, 4.1626296, 4.162354]",3156.3177579671224
37,0.5,1,25,"[0.0, 28.707730447877395, 65.20037775452909, 101.94226086760256, 138.90721955786552, 178.27184043758774, 221.70762408309798, 273.07342583835754, 329.623247260044, 387.89064303439176, 443.3724920722639, 496.86133845611465, 547.9593654986052, 598.698709756871, 650.5052490000596, 703.5425319144765, 757.1963028853118, 809.4735940758499, 858.528856071365, 904.3835047916862, 948.0666117647904, 989.0982668724869, 1027.7572456333414, 1065.2487492464238, 1100.7089947024992, 1135.6769353747034, 1169.6715713755982, 1203.3015468753536, 1237.1085685299686, 1270.8690618616017, 1305.519645863059, 1339.3368312263194, 1374.6210148227462, 1410.1144644858439, 1445.685674897105, 1482.8880472806295, 1520.4436092326166, 1558.7009919557718, 1596.542329615078, 1635.3535161797663, 1673.3088434641463, 1710.935483196095, 1747.3943719328395, 1783.1839714631355, 1817.1117901561342, 1850.1229114769235, 1882.0271709573335, 1912.989102226633, 1943.1253700745679, 1972.5514611516664]","[4.1811366, 4.1765294, 4.1735368, 4.171371, 4.1696782, 4.1682997, 4.1672368, 4.166055200000001, 4.165307, 4.1645589, 4.1638899, 4.163338700000001, 4.1628661, 4.162393600000001]",3154.374904835885
38,0.5,1,25,"[0.0, 28.44743919236845, 64.99735758003328, 100.93908197134914, 138.57398891377278, 178.27028509288942, 221.47119182374678, 272.40237368765116, 328.98103075833836, 387.4135654277671, 442.6863732728396, 495.7910662042412, 547.317918325137, 598.1677601293684, 649.8327117264446, 703.1966975711402, 756.2791367107664, 808.1466435846926, 857.3087894599437, 904.3623583240981, 947.4914821616389, 988.3493680651504, 1028.0112000161116, 1065.3592699617352, 1101.8648139954091, 1137.2358807498456, 1171.2078002504588, 1204.7357534152898, 1238.3812696681996, 1272.3248371125883, 1306.0548980764725, 1341.0275225149112, 1375.7719395369847, 1411.3567890498264, 1447.8908970614116, 1484.2921503221219, 1521.991357291242, 1559.6202905806472, 1597.8314116382235, 1636.3777801045972, 1674.2248051445276, 1711.7115483203306, 1747.891304437957, 1783.5443870261051, 1817.2613185444143, 1850.3383191863932, 1881.817133029661, 1912.866230612473, 1942.8614415960947, 1972.218619104683]","[4.1810579, 4.1766868, 4.1735368, 4.1714106, 4.1696782, 4.1683784, 4.1671581, 4.1660948, 4.165307, 4.164638, 4.1638503, 4.163338700000001, 4.1628661, 4.162393600000001]",3152.530276325142
39,0.5,1,25,"[0.0, 24.67033002984573, 60.585168705235844, 97.94493237381192, 135.00105539520206, 173.69637852349098, 217.70254640930608, 267.7515381254531, 325.3892723530708, 383.104499517849, 438.6389955209144, 491.82172752397713, 543.3059751484545, 593.9680846813912, 645.3005328956626, 698.5145200155323, 751.9655732647013, 804.2514146782778, 853.0545427153904, 899.3696943733867, 942.5015742030096, 983.6363149178951, 1022.3401121719924, 1059.5862995864306, 1095.3180740198939, 1129.859828073525, 1164.229517936252, 1197.6936368507013, 1231.541656601351, 1265.1276554293906, 1299.3157193501554, 1333.8206845303441, 1368.7910498061226, 1404.2949714088322, 1440.3939448201825, 1477.4008184916934, 1514.2894866320023, 1552.5305673981068, 1590.8691574461586, 1629.3994397340575, 1667.0454646830221, 1704.910139895147, 1741.9252408140205, 1776.8670535487076, 1811.27981741949, 1844.161960614067, 1875.689153807849, 1906.7375566124429, 1936.9229394684744, 1958.0097692376016]","[4.1809788, 4.1764903, 4.1734581, 4.171331899999999, 4.169756899999999, 4.1683784, 4.167079, 4.1661735, 4.1653466, 4.1645589, 4.1638503, 4.163338700000001, 4.162787000000001, 4.162354]",3150.43789825141
40,0.5,1,25,"[0.0, 26.13730673260102, 61.99564091820383, 98.55561225772487, 135.49068731657576, 175.38715888711909, 218.19907136364975, 268.6552081359474, 325.87473893803394, 383.9544903534679, 439.46943466641665, 492.0487739586571, 544.0651140371014, 594.6371514382624, 646.0898944579269, 698.7137426543209, 752.6714975031443, 804.8644894101917, 853.8842159691185, 899.7761852975077, 943.1340773703489, 983.7873675161957, 1022.9889267912206, 1059.671223384972, 1095.3914481683776, 1130.4903551707966, 1164.5069580201937, 1198.2766620258458, 1231.9276364009988, 1265.9143620924265, 1299.498134917442, 1334.1544332436517, 1369.12743925768, 1404.436159013845, 1440.7081565910335, 1477.2911717266547, 1515.008643556249, 1552.4044547767835, 1590.9677128187282, 1629.3768215615253, 1667.7169823815573, 1705.228851343861, 1741.8020869486152, 1777.4498021930815, 1811.0892565357874, 1843.8754229706594, 1875.9657482898294, 1906.8921837515938, 1936.9922984207758, 1958.6084095324688]","[4.180939700000001, 4.1764507, 4.1734581, 4.1714106, 4.1694417, 4.1681819, 4.167079, 4.1659765, 4.165149700000001, 4.164480200000001, 4.1638107, 4.163299100000001, 4.1627083, 4.1621966]",3148.4309228154857
