Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 25.007797310622664, 60.19759543572445, 96.0531419453132, 134.54631465639625, 176.06387606146632, 222.8283933782351, 277.038927251774, 335.95144640110425, 395.02512774888385, 452.7707874286616, 507.55505208647855, 561.2228060074167, 613.0699014686472, 663.8798166938016, 713.8688766493588, 763.41587461066, 810.4972411802773, 855.8365108104952, 897.6505910838155, 937.983297352205, 976.2295973433884, 1013.460650165488, 1049.8934736456167, 1085.55943570582, 1120.6986499182844, 1155.717106054117, 1191.4999204872402, 1227.1484462615233, 1263.3749235178122, 1300.1304601901877, 1337.4365119825286, 1375.931916147057, 1415.4035548841457, 1455.040286002131, 1496.0984353543145, 1537.3773055318852, 1578.2851183173443, 1619.1246723983763, 1657.862798950111, 1695.5225132439245, 1731.9899003547594, 1766.1063154460594, 1799.0646816002636, 1831.0396817928904, 1862.029750500949, 1892.2182109673804, 1922.0170465412398, 1951.696249824607, 1969.5204051571982]","[4.1858382, 4.1829638, 4.180719399999999, 4.179104799999999, 4.1778841, 4.1768603, 4.1760731, 4.1753249, 4.1746554, 4.174222, 4.1737103, 4.1734347000000005, 4.172922600000001, 4.1725292000000005]",3219.089353673095
26,0.5,1,45,"[0.0, 25.877409813335248, 61.270221480841656, 96.6965763124399, 135.31288489963072, 176.9653306908382, 223.63972461645267, 277.47983683610425, 335.82322550365996, 395.4014224103895, 453.19255836357377, 508.51467368151054, 562.0552825415156, 612.8750001756199, 663.6392109458553, 713.8715974440782, 763.4104429847183, 810.4834449756826, 855.7605599057432, 898.1253297341412, 938.00056730126, 976.2625777872912, 1013.5823550704541, 1049.5321530553924, 1085.3017220586876, 1120.6459509009137, 1155.860813514098, 1191.1055874256072, 1227.0777555637615, 1263.2079070225714, 1300.2162804272211, 1337.5086683409809, 1376.1198869056884, 1415.1266758899606, 1455.4075932525047, 1496.493878272986, 1537.3192774438403, 1578.5351065342534, 1618.7542596533794, 1657.7359348213263, 1695.1649268948981, 1731.5192592138437, 1766.074599030835, 1798.9187363920114, 1830.8013761753987, 1861.687750431519, 1891.8466415401263, 1921.6784037498437, 1951.2415975422782, 1969.1302379393187]","[4.1859169000000005, 4.1828456, 4.1807585, 4.179144399999999, 4.1778841, 4.1768999, 4.1760335, 4.1754036, 4.1746945, 4.1741433, 4.1736708, 4.1733165, 4.1728439, 4.1726079]",3216.297676131459
27,0.5,1,45,"[0.0, 22.681834486228354, 57.58767979672325, 93.83444062023182, 132.21996562694824, 173.37568536409515, 219.65658100821463, 274.14136969774086, 332.4258914114572, 391.5617320360793, 449.4524285075047, 504.6925381769245, 558.2504941697457, 608.8174715660816, 660.0506468587691, 710.650950599601, 759.5146628437612, 807.0556413266374, 851.9080114988344, 893.9569275426497, 934.3717174086894, 972.2735483101308, 1009.7782417830863, 1045.934471920958, 1081.2930697422914, 1116.3210864552605, 1151.918533954367, 1187.057404909368, 1223.1684418647255, 1258.715147912166, 1295.7744154544243, 1333.360753341445, 1371.986962262686, 1411.0343792767458, 1451.3975152237379, 1491.9331275316356, 1533.2865210429816, 1574.1610252105413, 1614.6848567563723, 1653.5072068042493, 1691.3996391886246, 1727.9122702010425, 1761.7887849642855, 1794.8525197967035, 1826.8017132473362, 1855.7201581417792, 1885.6499646773234, 1916.3586309538407, 1946.4589157242192, 1968.229962698975]","[4.1859565000000005, 4.182805999999999, 4.180679799999999, 4.1790657, 4.1779237, 4.1767817, 4.1760731, 4.1752458, 4.1746159, 4.1741042, 4.1734738, 4.1731195, 4.172922600000001, 4.1725292000000005]",3213.592113044568
28,0.5,1,45,"[0.0, 22.503406932484268, 57.956972074396845, 93.22177273747695, 131.80797232239001, 172.95313286021678, 219.45616723202022, 273.58012205243983, 332.5733985662979, 391.5210302066324, 448.6069320712277, 503.9009202639106, 557.0643653560257, 608.1163709280065, 658.5394222925838, 709.2101083585535, 758.1535254338069, 805.56847781654, 850.6109847516718, 892.4354211282837, 932.6390488263942, 971.194405683799, 1008.0981513882593, 1044.3709457837324, 1079.8174370451989, 1115.129381567811, 1150.2053184934643, 1185.4233973974963, 1221.1987896967878, 1257.106333334094, 1294.1025327113728, 1331.7657395750307, 1369.9761084695156, 1409.0777298889334, 1449.0993323042155, 1489.825576005047, 1531.0371542910134, 1571.8370256682165, 1612.6547555573397, 1651.0634828069924, 1689.2323171901717, 1725.1676971957863, 1759.3396099783135, 1792.3411069952008, 1824.4003300593613, 1855.2839279284917, 1885.4163511120505, 1915.3066967682148, 1944.8747616717974, 1968.1751190339496]","[4.1858382, 4.1827273, 4.1807981, 4.1791835, 4.1777658, 4.1768212, 4.1759152, 4.1752458, 4.1746945, 4.1741433, 4.173553, 4.1732378, 4.1727653, 4.1725683]",3210.994682021888
29,0.5,1,45,"[0.0, 34.28038583002672, 69.35490436382622, 105.35212810524831, 143.37796209941473, 184.7951545240918, 231.3241392263701, 284.65386790947, 343.4992852809129, 402.8778563552345, 459.97694723513825, 515.3111773894067, 568.4517759667198, 620.0025712380037, 669.6561209350103, 720.2680470483909, 769.0269354864121, 816.4325585255789, 861.0831203520974, 903.7394014359062, 943.4828417991088, 981.5259737382947, 1018.6494821007642, 1054.8661929118248, 1090.0995952394478, 1125.2614065708635, 1160.5841037294413, 1195.6564816820064, 1231.349267434396, 1267.5167931207652, 1304.0878583682688, 1341.7165997368297, 1380.2608317256027, 1419.540584777381, 1459.3744577332673, 1499.8580226790637, 1541.2344774316985, 1582.1853004826007, 1622.498658672384, 1662.1776998606665, 1699.1407747041194, 1735.524329791816, 1769.8467307591882, 1802.7833646958784, 1834.530294409803, 1865.3925377265027, 1895.662662273145, 1925.4613379701746, 1954.9280389208607, 1982.5137635750325]","[4.1857595000000005, 4.1827669, 4.180679799999999, 4.1790657, 4.1778841, 4.1768603, 4.1759548, 4.1752458, 4.1746945, 4.1741042, 4.1737494, 4.1731591, 4.1728048, 4.1724896000000005]",3208.421542995472
30,0.5,1,45,"[0.0, 35.83510488509887, 70.79510693232078, 106.42221309647584, 144.3158325977014, 185.5809618493148, 231.6273598280177, 285.6068541194185, 344.20617518043343, 402.7283767991046, 459.97387638698194, 515.3027007850297, 568.435239401576, 619.3746983901289, 670.1205562721706, 719.8729899251867, 769.0820427388502, 816.0967730832368, 861.0481646165994, 903.1399307519642, 943.0891726551396, 981.3739455356734, 1018.1980054894019, 1054.4739520808444, 1089.8025539392415, 1124.9086595489302, 1160.1838793633074, 1195.3952929369198, 1230.8812595898298, 1267.297268381024, 1303.90250106947, 1341.5906125335614, 1379.848571338634, 1418.546626922141, 1459.0861981621897, 1499.6927160700689, 1541.1369997464044, 1581.910235425461, 1621.8537172044316, 1661.5308592854008, 1699.0070276468323, 1735.2861760050573, 1769.4388712874065, 1802.4864972709684, 1834.391349244262, 1865.3174618093867, 1895.5048985064518, 1925.290634975206, 1954.8878959802096, 1983.0485086702488]","[4.1859565000000005, 4.1827669, 4.180562, 4.1789865, 4.1777658, 4.1767817, 4.1759152, 4.1752067, 4.1746945, 4.1739464, 4.1736317000000005, 4.1731591, 4.1727653, 4.1723714]",3205.8516701413314
31,0.5,1,45,"[0.0, 30.750288176623712, 65.68170488080261, 101.30555576869108, 139.63846741562418, 180.6790924491712, 226.71692436665717, 280.5384848308307, 339.0561708067372, 397.3218043945602, 455.2661361392975, 510.45686137518487, 563.319343442002, 614.2940254005471, 664.95616186747, 714.708967014122, 764.0111991513177, 811.3603382981391, 855.6746117495302, 898.0890049663733, 937.7888063871599, 976.2995438544442, 1012.946535638501, 1049.0746743724444, 1084.629934172379, 1119.4468930937596, 1154.7345658706752, 1190.038168833574, 1225.3976334691272, 1261.6129840445346, 1297.9723224407078, 1335.8012981063796, 1374.3038958842399, 1412.9724559325775, 1453.1220063534224, 1494.383575723101, 1535.2595989039685, 1576.238187565297, 1614.8258811081716, 1652.344424082865, 1691.8539602486387, 1729.3168660907425, 1763.7683259942726, 1796.4082139475843, 1828.3672887730752, 1859.345135682305, 1889.4495994890583, 1919.190794274685, 1948.7504063023837, 1968.4859158234956]","[4.1858382, 4.1827669, 4.1806011, 4.1791835, 4.1778054, 4.1767817, 4.1759548, 4.1752458, 4.1745768, 4.1740646, 4.1735134, 4.1730804, 4.1728048, 4.172411]",3203.185324053955
32,0.5,1,45,"[0.0, 26.03002440576995, 60.841096252978446, 96.85646248617888, 134.79572359276665, 175.27524223857733, 221.65907417737003, 275.79023088285624, 333.5913864681977, 392.25979097427444, 450.083037222603, 504.7322726451557, 558.0789279204066, 609.2521539319362, 659.519991550224, 709.7155194609013, 758.6597754086581, 805.8325252812276, 850.7847206948809, 892.3042792574502, 932.296961172498, 970.7656072203029, 1007.5382694842228, 1043.5734045584709, 1078.3243212457185, 1114.096744786134, 1149.0982469858, 1184.4963275189896, 1219.9676758591831, 1256.2230730437195, 1292.79459108383, 1330.2949977494293, 1368.3700957692777, 1408.1925645267777, 1448.1227850562511, 1488.4950817247795, 1530.0370747552242, 1571.0272356307646, 1611.1180155974398, 1650.3697580720523, 1687.9413243759864, 1724.1953981887632, 1758.65844537266, 1791.5994554051376, 1823.2964292560055, 1854.3913917601403, 1884.5866100546214, 1914.2498398173707, 1943.8594827532952, 1967.8245335093843]","[4.1858382, 4.1826487, 4.180679799999999, 4.1789865, 4.1776481, 4.1767817, 4.1759152, 4.1750097, 4.1745372000000005, 4.1739464, 4.173553, 4.1731195, 4.172725700000001, 4.1723323]",3200.8888955156767
33,0.5,1,45,"[0.0, 26.407827477330898, 61.54130776114255, 97.07916638373968, 135.38895016846323, 176.16182175765118, 221.94207614634627, 275.09797658159096, 333.6666720721055, 392.82772406456434, 449.89462317861353, 504.87687490482267, 558.4101920069306, 609.4080544681001, 659.3799923154577, 709.3899744215066, 758.1932648171728, 805.6231171800475, 849.979960164595, 892.4142387667675, 931.8449051317477, 970.2641666668615, 1007.2308693386506, 1043.4685411868006, 1078.8095387530118, 1113.746874369107, 1149.2578659403287, 1184.2178001346279, 1219.926374548591, 1256.1094028848677, 1292.4916339199572, 1330.0349863460856, 1368.2506502059564, 1407.5536921958908, 1447.6426719255417, 1488.4684371803753, 1529.3625770013061, 1570.3967634971425, 1610.9319497732542, 1650.1723505233624, 1687.831380648751, 1723.6516397347775, 1758.1641667302595, 1791.2080013127331, 1822.8545459513123, 1853.938910314794, 1884.103991645706, 1913.8981512681355, 1943.3155229969132, 1967.4331970785172]","[4.1857595000000005, 4.1826882, 4.180443799999999, 4.1790261, 4.1777267, 4.176703, 4.1757579, 4.1750884, 4.1744189, 4.173867700000001, 4.173553, 4.1730013, 4.1725683, 4.172292700000001]",3198.135426046007
34,0.5,1,45,"[0.0, 25.00464314347687, 60.05361232359337, 95.67974788062747, 133.6208464446438, 174.23219105591136, 220.29191685804687, 273.4640312062247, 331.9931493808399, 391.27879515385007, 448.23993089999067, 503.34863031466057, 556.4188806661168, 607.4720067480312, 657.4258046388886, 707.1943845944038, 756.0032305941986, 802.9946082654722, 847.6862909388867, 889.6359520162516, 929.6868334605481, 967.7058301757165, 1004.6373746504776, 1040.6736921039583, 1076.124766548644, 1111.3138449106539, 1146.2703424841384, 1181.6948759822676, 1217.2594161033028, 1253.136070459391, 1289.638758654751, 1327.3362311821577, 1365.2850338696105, 1404.9424900983029, 1444.6329922775803, 1485.9070568574332, 1526.8368079027712, 1567.6095296510655, 1607.8856259006127, 1647.1244775184407, 1685.0042624867635, 1720.865842851905, 1755.2814647112984, 1788.0443352638783, 1819.7570910532625, 1850.7771855244912, 1880.9095601360652, 1910.5736630014665, 1940.0925597789876, 1967.340865186022]","[4.1857595000000005, 4.1824517, 4.180443799999999, 4.1788292, 4.1776872, 4.1766634, 4.1757975, 4.1750884, 4.1744976000000005, 4.1738286, 4.1733165, 4.1728048, 4.1726079, 4.1722531]",3195.677028958738
35,0.5,1,45,"[0.0, 24.352243063413198, 59.204428700435415, 94.89634772115801, 132.7419991785796, 173.4915840667063, 218.52704369061132, 272.64725308164464, 330.4015532848697, 388.84962959506777, 446.46435559060615, 501.6456387116541, 554.5088907203058, 605.0793645516428, 655.3157858286004, 705.1791512265538, 754.1811314341085, 801.2836105003482, 845.6402633583416, 887.5962467388204, 927.2665173156988, 965.7569908190092, 1002.8215593265143, 1038.3625599422073, 1073.876995936165, 1108.875502183597, 1144.1776323908582, 1179.1274366702985, 1215.0576200881685, 1251.0436317415101, 1287.3600646580371, 1324.830663116926, 1362.9234817844183, 1401.9050782020058, 1442.601893857486, 1482.8812590393231, 1523.932072455174, 1565.2324715755499, 1605.3089939467204, 1644.457221165459, 1682.0094936498472, 1718.2648541829954, 1752.321545560082, 1785.315089208395, 1817.1507805206538, 1847.8913613831287, 1878.1961068838896, 1907.882858421392, 1937.4578196149787, 1954.1906295690233]","[4.1856413, 4.182530399999999, 4.1803255, 4.1788292, 4.1774902, 4.176506, 4.1756792, 4.1750097, 4.1743402000000005, 4.173789, 4.1732774, 4.1728048, 4.1725292000000005, 4.172017100000001]",3193.310585731337
36,0.5,1,45,"[0.0, 22.623173472455505, 57.83918070474442, 93.26065080451599, 131.3533166783718, 172.1802993921018, 217.5167808403927, 270.6777323843369, 328.79989481201005, 387.4664219138124, 445.1046682986715, 500.2572296052091, 552.8664292295201, 603.4335497531209, 654.3072402208355, 703.3883433354496, 751.5484844599192, 798.9087602279322, 843.3504991530289, 885.2131607143953, 925.0717621964758, 963.2206206421077, 999.7938622439084, 1036.1510307870594, 1071.6651527090908, 1106.5750308073316, 1141.534204927902, 1176.5518081648534, 1212.1382803200536, 1248.2200433836156, 1284.4413245175683, 1322.1135118954885, 1360.234698287058, 1399.248359251313, 1439.4116507510498, 1479.9352831214073, 1521.0704990275522, 1562.2941348346953, 1602.3553674663244, 1641.7018219787979, 1679.2623874376486, 1715.376274016367, 1749.872494262036, 1782.8685412546643, 1814.4170371505702, 1845.2573463969638, 1875.4121621341233, 1905.1722475908705, 1934.5754668555792, 1953.4802886418997]","[4.185562600000001, 4.1824126, 4.1803651, 4.1787505, 4.177529799999999, 4.1763878, 4.1756792, 4.1748915, 4.1743011, 4.1737103, 4.1732378, 4.1727653, 4.172411, 4.1721354]",3190.9613417942987
37,0.5,1,45,"[0.0, 35.78029814781553, 70.72542963623664, 106.30553987724727, 144.12990219841777, 184.80091312420427, 229.80807558789127, 282.9011970728992, 340.8431342119585, 399.73496849592595, 456.504616901163, 511.5495985958894, 564.6814608718298, 615.3181687629594, 664.8158715184397, 715.1306631252264, 763.768423925691, 810.1839179392712, 854.9193836484972, 896.9897177046294, 936.7212152045299, 975.0699363348874, 1011.794092726524, 1047.6869480583407, 1082.8559143280918, 1118.112046493708, 1153.1334764778678, 1188.2983852253967, 1223.5770708395933, 1259.6018404941094, 1296.5517987080086, 1333.597389963921, 1371.7985289207493, 1411.0206844297807, 1450.8552165157253, 1491.6507157220751, 1532.763139182013, 1573.5155400462243, 1614.0487942850789, 1653.1235123837016, 1690.8112794279052, 1727.190686037219, 1761.4502499476896, 1794.142745569921, 1826.218901310088, 1856.9980333741894, 1887.0321158663012, 1916.666169857532, 1946.2299792154292, 1967.6474404119188]","[4.185602200000001, 4.18257, 4.1804042, 4.1788292, 4.1774902, 4.176506, 4.1757975, 4.174931, 4.1743402000000005, 4.1737103, 4.1732774, 4.1728439, 4.1725683, 4.1720958]",3188.919572159425
38,0.5,1,45,"[0.0, 35.11542422753246, 70.47984167188702, 105.65316953974093, 143.47644348666358, 184.2979822222478, 228.8829653740912, 282.3725970041239, 339.66323776383865, 398.6552492113275, 455.8369475039899, 511.1181776886244, 563.4595517062437, 614.5403784036405, 664.5646798918285, 713.9213548896753, 762.6798954984756, 809.5023690821713, 853.8724252645145, 896.2258532014221, 935.6803899723493, 973.9469102727526, 1010.7308564935188, 1046.4294525206299, 1081.9915627669131, 1116.9580682432813, 1152.1058486489208, 1187.1444144843285, 1222.6666347140601, 1258.7376047141208, 1295.0804827441093, 1332.2957984951126, 1370.4540251963629, 1409.6604602055231, 1449.5686332573237, 1490.224071150607, 1531.5599027752942, 1572.263725096354, 1612.9197989906788, 1651.7871330513485, 1689.5364551198259, 1725.831301301736, 1760.06023975655, 1793.0563667917027, 1824.9308627309365, 1855.8251339283875, 1885.8663056452879, 1915.5505191631837, 1945.0560896378279, 1967.514369596423]","[4.1854444, 4.1823339, 4.180207299999999, 4.1785932, 4.1773329, 4.1763487, 4.175561, 4.1746945, 4.1741042, 4.173553, 4.173198200000001, 4.172647, 4.172292700000001, 4.171977500000001]",3187.173685021973
39,0.5,1,45,"[0.0, 34.51085042966952, 69.46586739108193, 104.71126104577706, 142.40620840844736, 183.1821904423091, 228.11627846655233, 281.19263779637595, 338.80063461312477, 397.21434469046244, 454.604883874924, 509.10417516399764, 562.5557627965137, 613.2995056061101, 663.1051444089168, 712.8655743841197, 761.3806715551476, 808.1711157479718, 852.7586598136346, 894.6550882417197, 934.383703614897, 972.7014735971419, 1009.3401118301459, 1045.3066240843418, 1080.6157159178333, 1115.5456397860303, 1150.4577515422889, 1185.4948322340142, 1221.3612548795172, 1257.2504521683459, 1293.7719970095363, 1331.0987774706023, 1368.93108438316, 1408.288821760039, 1448.0442983222192, 1488.946439282095, 1530.0379887353397, 1570.9097948642975, 1611.1963261399123, 1650.4121890307315, 1687.8752569119888, 1724.301486645064, 1758.5174632572212, 1791.4612136454807, 1823.3206189210323, 1854.2642298115265, 1884.426831450984, 1913.8887920470333, 1943.3342040771695, 1967.1605404403358]","[4.185602200000001, 4.182530399999999, 4.1804042, 4.1787896, 4.177569399999999, 4.1763878, 4.1757183, 4.1748915, 4.174222, 4.1737103, 4.1732378, 4.172725700000001, 4.1723714, 4.172056700000001]",3184.253871826849
40,0.5,1,45,"[0.0, 31.84043387396855, 66.87561849019244, 102.05992081744, 139.9665856940186, 181.0584352342196, 225.38204554503193, 278.6077190149309, 336.37761877612945, 393.88209063198474, 451.00298042782913, 507.21955810611814, 559.7039977127512, 609.9500311133046, 659.7548376521964, 709.232898654105, 758.1093249793779, 805.2456159342952, 849.2495653154793, 891.2698303513993, 931.0934453499393, 969.1944524044299, 1006.0331539430719, 1041.8520049593621, 1077.3048750305434, 1112.2768383547327, 1147.4796656670615, 1182.3988440302428, 1217.7903244413587, 1253.736492821307, 1290.1221110244069, 1327.3026560393419, 1366.0012561055091, 1404.8205860486037, 1444.7189769580687, 1485.3257285403847, 1526.3301645131373, 1567.8976437812785, 1607.8998958006018, 1647.0928544186804, 1684.7393894366019, 1720.7318573608572, 1755.310431105915, 1787.909606498457, 1819.7229889806422, 1850.6892062984539, 1880.8973783205101, 1910.2872667384586, 1939.7145984398048, 1967.394734198133]","[4.1856413, 4.1824913, 4.1803651, 4.1786718, 4.1774511, 4.1763487, 4.1756005, 4.1747341, 4.1742616, 4.1737103, 4.173198200000001, 4.1725683, 4.1724896000000005, 4.172056700000001]",3181.762798439806
